gene_id	x	y	consensus
ENSMUSG00000032323	80.829475	21.412859	1
ENSMUSG00000036921	-30.305397	-20.544481	0
ENSMUSG00000087679	-56.56671	7.196095	3
ENSMUSG00000095576	13.430959	-19.926413	6
ENSMUSG00000042502	-34.42668	52.090595	2
ENSMUSG00000022358	6.901853	8.665947	7
ENSMUSG00000116586	-12.623763	-1.4487251	0
ENSMUSG00000055681	-55.587574	-9.980483	3
ENSMUSG00000028696	-11.154005	77.16815	2
ENSMUSG00000066905	-12.623763	-1.4487251	0
ENSMUSG00000115431	46.309998	46.346657	1
ENSMUSG00000075524	-21.988619	-93.12914	0
ENSMUSG00000078816	50.905273	-27.854105	0
ENSMUSG00000037428	8.255186	-92.09325	0
ENSMUSG00000020387	-14.912792	58.393276	2
ENSMUSG00000000738	-42.04795	16.72797	4
ENSMUSG00000016458	68.113235	-5.2433357	0
ENSMUSG00000044352	31.40431	-6.757227	0
ENSMUSG00000089953	-38.8936	-89.46348	0
ENSMUSG00000069515	38.825405	11.033797	1
ENSMUSG00000102013	16.461445	-77.24992	0
ENSMUSG00000063785	-68.16146	31.403164	7
ENSMUSG00000078511	-12.623763	-1.4487251	0
ENSMUSG00000031770	-60.078655	-48.812336	5
ENSMUSG00000015476	41.873928	-22.307386	0
ENSMUSG00000029019	-27.978268	-92.68728	0
ENSMUSG00000075168	0.69804764	-85.97297	6
ENSMUSG00000066803	95.35859	8.100427	1
ENSMUSG00000029173	-92.37154	-16.189611	3
ENSMUSG00000015994	-71.04752	41.966087	4
ENSMUSG00000066688	8.405575	-45.008667	0
ENSMUSG00000025422	59.373177	23.265436	1
ENSMUSG00000070081	74.302956	-43.100956	6
ENSMUSG00000079025	-10.259346	-82.80328	0
ENSMUSG00000022105	-17.438793	85.96966	2
ENSMUSG00000045027	22.56055	-79.08358	0
ENSMUSG00000046727	14.343394	15.477509	7
ENSMUSG00000039531	-30.8004	87.48463	2
ENSMUSG00000047767	2.5086114	56.15067	2
ENSMUSG00000105076	38.758003	-14.268639	0
ENSMUSG00000038506	-20.255205	29.438305	2
ENSMUSG00000025330	43.308186	-42.320614	0
ENSMUSG00000020376	-79.54839	-8.256843	3
ENSMUSG00000037104	14.8381	59.521584	1
ENSMUSG00000036225	84.88588	11.705312	1
ENSMUSG00000079227	9.344932	83.529106	2
ENSMUSG00000026839	-79.11792	-57.479546	5
ENSMUSG00000006651	48.38234	-30.687769	0
ENSMUSG00000102037	88.97966	-19.982315	0
ENSMUSG00000048693	-20.961811	-62.312565	0
ENSMUSG00000035078	-56.797672	50.667004	4
ENSMUSG00000019804	-66.14012	19.014526	4
ENSMUSG00000054141	9.566753	-27.772526	0
ENSMUSG00000046280	15.022444	59.244213	1
ENSMUSG00000000399	-63.38668	-22.15869	3
ENSMUSG00000018648	71.45162	11.788174	1
ENSMUSG00000113620	0.3857854	-84.2865	6
ENSMUSG00000045689	42.564075	-20.697582	0
ENSMUSG00000037735	17.98014	-51.947803	0
ENSMUSG00000033578	37.33405	-23.728615	0
ENSMUSG00000028292	-16.140835	69.47258	2
ENSMUSG00000030249	-71.32753	-17.331942	3
ENSMUSG00000090302	-30.305397	-20.544481	0
ENSMUSG00000027746	-86.24861	1.8586318	3
ENSMUSG00000096127	-12.623763	-1.4487251	0
ENSMUSG00000041468	80.65049	3.6591647	1
ENSMUSG00000027790	14.841643	-59.96532	6
ENSMUSG00000086327	30.29299	-46.109013	0
ENSMUSG00000070495	62.639084	56.560947	1
ENSMUSG00000111836	-9.532069	-68.65855	6
ENSMUSG00000031805	23.63335	41.199738	1
ENSMUSG00000065680	-20.767744	-98.85241	0
ENSMUSG00000062421	4.3240395	37.043873	1
ENSMUSG00000086784	-52.654892	-8.858124	3
ENSMUSG00000021595	-69.77177	-12.678107	3
ENSMUSG00000029410	61.5674	-37.900967	0
ENSMUSG00000029352	66.86493	-16.060808	0
ENSMUSG00000086263	-30.305397	-20.544481	0
ENSMUSG00000044626	27.145655	-15.500532	0
ENSMUSG00000074247	6.719517	33.487114	1
ENSMUSG00000076146	-51.190826	-63.35302	0
ENSMUSG00000034171	-68.47991	-23.960476	3
ENSMUSG00000069833	-51.92211	-37.190254	5
ENSMUSG00000003199	-49.105377	4.970793	4
ENSMUSG00000019942	77.951996	41.81592	1
ENSMUSG00000073400	42.12174	-42.529205	0
ENSMUSG00000025545	-49.936516	45.225876	4
ENSMUSG00000051650	20.93984	33.135117	1
ENSMUSG00000058486	-2.895335	37.197678	2
ENSMUSG00000027522	-42.756687	67.95875	2
ENSMUSG00000022898	-40.95844	58.007553	2
ENSMUSG00000051985	40.32525	-77.348495	0
ENSMUSG00000015575	-51.893703	39.076958	4
ENSMUSG00000049241	42.973785	-53.603878	0
ENSMUSG00000057133	-61.567448	53.557583	4
ENSMUSG00000020607	59.66629	65.94978	1
ENSMUSG00000056018	10.349822	-54.532894	0
ENSMUSG00000015665	-12.684121	-98.96021	6
ENSMUSG00000072708	94.25303	-1.5486095	0
ENSMUSG00000027708	-97.22905	-15.361742	3
ENSMUSG00000075389	56.6193	32.345287	1
ENSMUSG00000026874	-74.767494	-58.338665	5
ENSMUSG00000009828	-21.331537	69.63978	2
ENSMUSG00000045569	30.784718	-60.390003	0
ENSMUSG00000024683	-45.707554	43.317783	2
ENSMUSG00000076357	-30.305397	-20.544481	0
ENSMUSG00000027452	12.15623	9.785011	7
ENSMUSG00000025020	36.38092	-38.199947	0
ENSMUSG00000116933	42.334938	-76.81591	0
ENSMUSG00000000617	5.573377	-32.176315	0
ENSMUSG00000028125	94.66833	0.56080407	0
ENSMUSG00000031428	41.506805	-15.6536875	0
ENSMUSG00000009734	15.895353	-9.740829	6
ENSMUSG00000029456	-66.1479	3.1652267	3
ENSMUSG00000031381	15.838077	70.72542	1
ENSMUSG00000037295	-34.261593	34.033886	2
ENSMUSG00000051439	59.45822	23.405935	1
ENSMUSG00000014633	27.962172	37.167694	1
ENSMUSG00000032555	-22.79491	71.00259	2
ENSMUSG00000031451	-58.804222	0.8599726	3
ENSMUSG00000022419	-87.510254	-38.436234	5
ENSMUSG00000005968	39.037716	54.193604	1
ENSMUSG00000036617	-24.556667	37.406136	2
ENSMUSG00000015002	-93.88392	3.4663827	3
ENSMUSG00000024949	-75.22524	8.104721	3
ENSMUSG00000037537	-7.9777427	-92.494446	0
ENSMUSG00000023286	-35.462845	60.024384	2
ENSMUSG00000028672	-67.4465	-34.13289	5
ENSMUSG00000109722	9.668841	-105.86708	0
ENSMUSG00000046000	-35.46679	-50.107235	0
ENSMUSG00000076313	-31.1125	-42.603992	0
ENSMUSG00000024067	-49.698414	59.127403	2
ENSMUSG00000020018	38.81825	62.299747	1
ENSMUSG00000097277	28.75392	26.464113	1
ENSMUSG00000073938	-22.862753	-61.532658	0
ENSMUSG00000058005	-12.623763	-1.4487251	0
ENSMUSG00000029510	18.920141	-36.22266	0
ENSMUSG00000039910	6.7302933	63.35462	1
ENSMUSG00000008822	4.5448613	54.626896	2
ENSMUSG00000061702	96.70754	-15.878087	0
ENSMUSG00000052520	-76.15244	-57.762592	5
ENSMUSG00000041930	62.995422	14.6812725	1
ENSMUSG00000060878	78.91745	-40.456093	6
ENSMUSG00000054226	-92.34409	-26.500736	3
ENSMUSG00000059412	44.099205	-36.726353	0
ENSMUSG00000111711	-12.623763	-1.4487251	0
ENSMUSG00000096981	79.01749	-11.059085	0
ENSMUSG00000024610	-66.4535	-14.374892	3
ENSMUSG00000020134	-58.92821	62.534267	2
ENSMUSG00000001383	-54.818417	31.540892	4
ENSMUSG00000071226	-63.510036	60.42308	4
ENSMUSG00000049744	58.23846	78.004364	1
ENSMUSG00000084950	105.77664	-1.9337527	6
ENSMUSG00000116207	-73.75362	-29.82214	5
ENSMUSG00000031758	73.912674	29.249737	1
ENSMUSG00000035476	-0.5605494	82.860825	2
ENSMUSG00000105743	-12.623763	-1.4487251	0
ENSMUSG00000022490	25.657818	15.590737	1
ENSMUSG00000020636	-38.863377	-88.98569	0
ENSMUSG00000069430	22.917576	-30.318043	0
ENSMUSG00000038498	-38.80439	-88.98427	0
ENSMUSG00000041702	-85.79029	31.643356	4
ENSMUSG00000032611	27.969215	-21.014587	0
ENSMUSG00000038611	-38.831055	55.4312	2
ENSMUSG00000032864	64.936844	69.259735	1
ENSMUSG00000027479	-71.62444	41.70405	4
ENSMUSG00000071176	12.537938	47.122227	2
ENSMUSG00000027223	67.75594	27.78363	1
ENSMUSG00000023186	-85.876274	30.974264	4
ENSMUSG00000033964	-88.663795	28.095716	4
ENSMUSG00000048994	7.880128	-67.10319	6
ENSMUSG00000080331	-12.623763	-1.4487251	0
ENSMUSG00000031635	-1.2435709	-75.346565	6
ENSMUSG00000027811	88.040016	2.3882482	0
ENSMUSG00000064145	-61.084625	20.66652	4
ENSMUSG00000027088	-71.70192	60.07768	4
ENSMUSG00000025081	2.37551	-50.488148	6
ENSMUSG00000067818	34.34666	26.161514	1
ENSMUSG00000049761	-8.836284	-83.060234	0
ENSMUSG00000084771	98.979675	19.970594	1
ENSMUSG00000031323	3.9106824	-101.9534	0
ENSMUSG00000062997	-56.23855	-38.375595	5
ENSMUSG00000023912	79.483444	49.388058	1
ENSMUSG00000052374	-36.098312	-0.368429	7
ENSMUSG00000030677	85.67603	6.8526416	1
ENSMUSG00000038704	-55.902393	1.7380055	3
ENSMUSG00000060816	-1.6118189	-35.809917	6
ENSMUSG00000028478	-60.53928	-10.098652	3
ENSMUSG00000036943	-7.019106	81.623634	2
ENSMUSG00000007570	36.19877	47.244232	1
ENSMUSG00000105220	-12.623763	-1.4487251	0
ENSMUSG00000076143	-36.136555	-49.485596	0
ENSMUSG00000044147	-59.884846	40.460094	4
ENSMUSG00000073008	98.600716	10.352793	1
ENSMUSG00000095540	-24.43315	-38.105606	0
ENSMUSG00000075707	34.724003	-30.020924	0
ENSMUSG00000070565	-69.12538	59.507042	4
ENSMUSG00000041115	6.344316	40.298	2
ENSMUSG00000053303	-91.49064	-37.104225	5
ENSMUSG00000090191	87.27092	-24.52795	0
ENSMUSG00000072893	67.16447	54.819267	1
ENSMUSG00000028681	75.25017	-0.8386623	0
ENSMUSG00000028277	-67.50179	24.599768	4
ENSMUSG00000001280	-92.31705	11.126805	3
ENSMUSG00000075218	-4.908914	-81.60708	6
ENSMUSG00000107008	102.58502	-3.3845656	0
ENSMUSG00000031930	-26.674505	39.02697	2
ENSMUSG00000035093	-88.76101	-13.502623	3
ENSMUSG00000041423	37.702606	-21.50122	0
ENSMUSG00000024312	-7.519791	25.117151	2
ENSMUSG00000101334	-12.623763	-1.4487251	0
ENSMUSG00000024777	21.246416	29.57082	1
ENSMUSG00000026319	-78.38103	51.07645	4
ENSMUSG00000074062	-31.536713	-47.273636	0
ENSMUSG00000024937	5.454859	9.472328	7
ENSMUSG00000037395	-15.373465	84.49903	2
ENSMUSG00000030546	63.843716	-9.232615	0
ENSMUSG00000035493	-74.82203	-3.1891005	3
ENSMUSG00000041650	-74.81831	-7.456281	3
ENSMUSG00000005981	-67.91559	-32.030037	5
ENSMUSG00000019432	-47.90811	12.991743	4
ENSMUSG00000000184	-58.335533	46.075684	4
ENSMUSG00000032484	44.738697	-27.329472	0
ENSMUSG00000054065	78.23458	6.55087	1
ENSMUSG00000057446	5.162869	-35.94047	0
ENSMUSG00000087342	17.137161	-34.88474	0
ENSMUSG00000018819	30.788765	28.386837	1
ENSMUSG00000117852	-8.81682	-90.380554	0
ENSMUSG00000072941	-29.536264	34.980865	2
ENSMUSG00000032566	-22.511837	-46.635815	0
ENSMUSG00000028532	63.753273	48.489056	1
ENSMUSG00000032328	-87.72753	-46.21775	5
ENSMUSG00000023443	-4.470511	-88.79171	0
ENSMUSG00000039601	-21.53196	40.888176	2
ENSMUSG00000079083	52.38925	77.92378	1
ENSMUSG00000117406	47.425343	60.724895	1
ENSMUSG00000102096	-51.190826	-63.35302	0
ENSMUSG00000032578	2.6673925	66.064354	1
ENSMUSG00000050558	92.248405	11.238521	0
ENSMUSG00000023011	88.87395	-30.435818	6
ENSMUSG00000044359	-27.166496	79.13591	2
ENSMUSG00000030325	95.48053	15.215236	1
ENSMUSG00000100364	29.67078	-10.53598	0
ENSMUSG00000068806	1.2284229	-44.54971	0
ENSMUSG00000063358	-88.772766	-15.456598	3
ENSMUSG00000024041	6.0041537	-114.12298	0
ENSMUSG00000079418	-29.043623	67.008705	2
ENSMUSG00000045518	79.45484	-21.631025	0
ENSMUSG00000022521	-71.41473	-1.1507974	3
ENSMUSG00000070071	-12.623763	-1.4487251	0
ENSMUSG00000070808	31.009241	52.199635	1
ENSMUSG00000015222	60.569298	66.95916	1
ENSMUSG00000034473	-34.356285	78.44683	2
ENSMUSG00000041440	90.03051	5.553863	0
ENSMUSG00000086290	14.042691	69.55249	1
ENSMUSG00000062017	31.556173	-3.3672392	0
ENSMUSG00000058056	-64.16419	-1.2603816	3
ENSMUSG00000023828	49.958324	71.04728	1
ENSMUSG00000024497	-51.190826	-63.35302	0
ENSMUSG00000020363	69.91154	15.999082	1
ENSMUSG00000032733	-37.79772	57.772076	2
ENSMUSG00000061947	-59.566593	-46.50939	5
ENSMUSG00000058328	-12.170065	-81.244774	0
ENSMUSG00000027327	50.349686	50.157658	1
ENSMUSG00000020170	-56.956806	61.764957	4
ENSMUSG00000022701	49.806866	71.232635	1
ENSMUSG00000070105	-12.623763	-1.4487251	0
ENSMUSG00000034683	11.962969	-26.517536	0
ENSMUSG00000071788	-12.623763	-1.4487251	0
ENSMUSG00000117662	81.25517	44.693512	1
ENSMUSG00000002835	73.85126	25.789652	1
ENSMUSG00000039853	2.8030813	42.91687	1
ENSMUSG00000045657	35.75199	-27.586317	0
ENSMUSG00000052837	-12.071526	28.649235	2
ENSMUSG00000035891	35.67523	57.34452	1
ENSMUSG00000055553	-46.18937	17.340075	4
ENSMUSG00000068758	74.66994	11.185145	1
ENSMUSG00000047414	55.00439	18.556152	1
ENSMUSG00000026979	43.241455	72.27176	1
ENSMUSG00000005262	-47.109585	46.241558	4
ENSMUSG00000029337	5.8871894	-49.181667	0
ENSMUSG00000029591	35.70953	41.690445	1
ENSMUSG00000024544	16.450726	50.134453	1
ENSMUSG00000058638	-69.69696	36.484966	4
ENSMUSG00000019210	-67.07312	-11.925143	3
ENSMUSG00000108924	-48.247616	-74.46429	0
ENSMUSG00000031657	-48.481556	46.59773	4
ENSMUSG00000043102	36.028725	-22.096037	0
ENSMUSG00000051618	-38.88545	-88.98959	0
ENSMUSG00000034031	-18.61915	-63.170284	0
ENSMUSG00000096345	-30.305397	-20.544481	0
ENSMUSG00000084859	-15.639445	-39.298744	0
ENSMUSG00000093483	-69.51046	-24.381277	3
ENSMUSG00000024784	26.819902	-68.263	0
ENSMUSG00000043460	12.922564	-93.56477	0
ENSMUSG00000028958	36.869907	39.99716	1
ENSMUSG00000061207	35.740025	60.298553	1
ENSMUSG00000012114	-24.468102	49.245964	2
ENSMUSG00000002100	34.019207	-30.169117	0
ENSMUSG00000038594	-97.06073	-4.928695	3
ENSMUSG00000038593	53.72489	47.411915	1
ENSMUSG00000084808	75.59759	44.47161	1
ENSMUSG00000030245	28.10761	62.32878	1
ENSMUSG00000051537	41.78937	-59.67915	0
ENSMUSG00000026585	0.9763033	45.21387	2
ENSMUSG00000087899	11.234548	-76.856125	0
ENSMUSG00000028089	-5.084395	58.590984	2
ENSMUSG00000105333	-12.623763	-1.4487251	0
ENSMUSG00000035296	12.226657	9.742289	7
ENSMUSG00000051853	-56.442287	19.168554	4
ENSMUSG00000030685	68.635445	33.434635	1
ENSMUSG00000042249	28.67418	73.56448	1
ENSMUSG00000026499	-62.34229	59.113014	4
ENSMUSG00000029650	-59.958508	25.432121	4
ENSMUSG00000004610	-53.33908	-39.406097	5
ENSMUSG00000041698	-54.558033	-46.949795	5
ENSMUSG00000095063	-12.623763	-1.4487251	0
ENSMUSG00000035184	0.68720466	59.907124	2
ENSMUSG00000032410	-82.64843	44.778503	4
ENSMUSG00000027822	-88.56036	-8.770598	3
ENSMUSG00000004096	-72.81808	14.216541	3
ENSMUSG00000001750	-28.728872	33.567574	2
ENSMUSG00000078002	-12.623763	-1.4487251	0
ENSMUSG00000025485	-26.392284	47.682346	2
ENSMUSG00000057933	-15.623974	71.442154	2
ENSMUSG00000078027	-12.623763	-1.4487251	0
ENSMUSG00000024764	10.054067	58.465725	1
ENSMUSG00000026560	-16.704407	-64.56249	0
ENSMUSG00000037029	-31.718597	63.730907	2
ENSMUSG00000105552	87.9548	-21.595022	0
ENSMUSG00000020323	-6.983432	-97.22819	0
ENSMUSG00000059504	7.111745	-53.664314	0
ENSMUSG00000003778	-42.532158	66.9947	2
ENSMUSG00000022023	-34.56022	65.91655	2
ENSMUSG00000029526	15.2532835	-74.966194	0
ENSMUSG00000079070	-39.172565	-75.83668	0
ENSMUSG00000052117	12.981208	51.417206	2
ENSMUSG00000023723	-28.364637	26.783567	2
ENSMUSG00000069297	-16.381712	-60.341125	0
ENSMUSG00000025743	-63.653957	3.0129418	3
ENSMUSG00000021460	-53.20382	13.788404	4
ENSMUSG00000052593	-65.97447	53.32011	4
ENSMUSG00000002625	-32.77207	53.839108	2
ENSMUSG00000071516	52.08715	-20.267815	0
ENSMUSG00000086244	-33.09294	-52.47032	0
ENSMUSG00000038685	-0.34667325	43.18166	2
ENSMUSG00000027243	-23.628853	70.23246	2
ENSMUSG00000063932	-30.305397	-20.544481	0
ENSMUSG00000053333	-18.790052	75.80265	2
ENSMUSG00000048429	-60.30078	34.13274	4
ENSMUSG00000056737	51.95972	25.775127	1
ENSMUSG00000023902	-2.9507413	-88.33389	0
ENSMUSG00000042046	-23.015015	55.24009	2
ENSMUSG00000030259	-55.991726	21.71716	4
ENSMUSG00000018012	72.06399	-1.7387818	0
ENSMUSG00000036545	30.375378	45.25137	1
ENSMUSG00000102009	88.937775	-21.597448	0
ENSMUSG00000065431	3.8937733	-30.731459	0
ENSMUSG00000087331	66.23581	23.03748	1
ENSMUSG00000022053	45.803238	-1.4373081	0
ENSMUSG00000085622	60.292667	69.554504	1
ENSMUSG00000070348	-71.370224	3.0559583	3
ENSMUSG00000025173	-76.179085	30.664085	4
ENSMUSG00000031445	-72.1475	-49.5682	5
ENSMUSG00000086598	72.94243	-36.07415	0
ENSMUSG00000047242	80.72743	42.30052	1
ENSMUSG00000000420	-83.416595	3.1567328	3
ENSMUSG00000020828	22.767096	50.130756	1
ENSMUSG00000052146	-57.628235	-36.333954	5
ENSMUSG00000036376	16.7697	36.806774	1
ENSMUSG00000058717	-32.47898	-93.52773	0
ENSMUSG00000001622	10.570533	-20.954227	0
ENSMUSG00000064225	-79.64244	-41.590275	5
ENSMUSG00000052430	46.20329	0.89207864	1
ENSMUSG00000085169	81.19995	-16.679068	0
ENSMUSG00000033917	-69.83488	19.682661	7
ENSMUSG00000069727	5.7610054	86.922485	2
ENSMUSG00000003436	25.829222	-22.53588	0
ENSMUSG00000064450	2.5764377	-87.18764	0
ENSMUSG00000035431	22.417553	-85.30371	0
ENSMUSG00000061762	-20.280376	-81.766136	0
ENSMUSG00000071204	-98.54781	-12.578539	3
ENSMUSG00000003072	-52.082336	-34.029423	5
ENSMUSG00000028777	19.23601	-93.00254	0
ENSMUSG00000003438	-14.743624	31.113926	2
ENSMUSG00000043969	48.349247	-55.823956	0
ENSMUSG00000054920	-57.628765	51.39216	4
ENSMUSG00000010660	51.494057	6.364824	1
ENSMUSG00000038132	17.556458	12.949154	7
ENSMUSG00000025283	-91.34342	-1.228002	3
ENSMUSG00000032481	-58.650143	51.70714	4
ENSMUSG00000012017	58.420856	39.00549	1
ENSMUSG00000101252	-24.433067	-38.105553	0
ENSMUSG00000025326	-96.54301	-31.52963	3
ENSMUSG00000012640	-66.579575	65.61557	4
ENSMUSG00000036948	23.153646	41.54099	1
ENSMUSG00000050799	-12.623763	-1.4487251	0
ENSMUSG00000089997	18.817106	-68.04262	0
ENSMUSG00000059182	-71.04296	58.620884	4
ENSMUSG00000035454	-39.03793	-89.366714	0
ENSMUSG00000044505	71.7441	39.336597	1
ENSMUSG00000105021	-0.879548	-79.170685	6
ENSMUSG00000030850	-77.74106	29.625116	4
ENSMUSG00000032417	102.75413	-3.513542	6
ENSMUSG00000099590	101.37466	-3.333008	0
ENSMUSG00000000686	-59.887302	24.29236	4
ENSMUSG00000030879	-54.99706	22.207705	4
ENSMUSG00000039985	54.375034	72.47907	1
ENSMUSG00000046010	20.08634	33.97825	1
ENSMUSG00000066595	34.664463	57.236286	1
ENSMUSG00000051788	-16.608105	-92.75192	0
ENSMUSG00000001948	69.27355	-2.882091	0
ENSMUSG00000056995	88.94117	39.581646	1
ENSMUSG00000040659	-46.87642	19.269974	4
ENSMUSG00000078880	88.22356	38.03413	1
ENSMUSG00000071517	2.485762	-79.82914	0
ENSMUSG00000038121	-76.659225	-24.906948	3
ENSMUSG00000048015	-9.633887	-98.04389	0
ENSMUSG00000052446	-3.87978	85.062256	2
ENSMUSG00000034416	7.9773207	-49.925713	0
ENSMUSG00000020630	42.487103	48.815075	1
ENSMUSG00000055430	64.042046	-35.091568	0
ENSMUSG00000065398	-15.772157	-67.035095	0
ENSMUSG00000048398	-17.039003	-48.602234	0
ENSMUSG00000041020	41.02506	-26.855703	0
ENSMUSG00000065579	-12.623763	-1.4487251	0
ENSMUSG00000049969	-33.01025	81.90425	2
ENSMUSG00000031349	-69.240875	27.595226	4
ENSMUSG00000030424	25.721954	87.80068	1
ENSMUSG00000007891	-53.833714	-39.565	5
ENSMUSG00000042985	35.309383	19.870625	1
ENSMUSG00000099881	14.194534	71.21615	1
ENSMUSG00000016510	-44.816704	42.07566	4
ENSMUSG00000049401	-48.24298	12.300046	4
ENSMUSG00000022039	23.020555	-55.54636	0
ENSMUSG00000035186	62.379406	-2.000378	0
ENSMUSG00000086815	-12.623763	-1.4487251	0
ENSMUSG00000038296	61.542316	37.940037	1
ENSMUSG00000080478	36.39571	-32.247242	0
ENSMUSG00000028629	64.06657	48.09524	1
ENSMUSG00000095061	42.526894	61.94981	1
ENSMUSG00000093156	-26.425156	-83.16033	0
ENSMUSG00000055401	-26.123608	31.977608	2
ENSMUSG00000029370	-10.453707	79.77007	2
ENSMUSG00000093061	21.352972	-5.5868263	6
ENSMUSG00000044022	63.616016	-34.311287	0
ENSMUSG00000016984	10.883618	85.40733	1
ENSMUSG00000062352	-10.286152	69.3069	2
ENSMUSG00000048078	56.920998	-19.13622	0
ENSMUSG00000045322	70.77244	-15.902501	0
ENSMUSG00000002324	64.697464	-1.2435589	0
ENSMUSG00000032356	100.882355	22.859608	1
ENSMUSG00000078577	-23.763906	-82.5151	0
ENSMUSG00000036814	2.6615043	-35.29168	0
ENSMUSG00000042796	-15.724112	-37.922085	0
ENSMUSG00000005378	-32.052296	49.284916	2
ENSMUSG00000014550	-23.128944	54.937977	2
ENSMUSG00000061740	-68.05154	-30.482409	3
ENSMUSG00000074971	69.92114	28.395578	1
ENSMUSG00000009293	-44.72102	20.261776	4
ENSMUSG00000041926	-41.01154	54.295322	2
ENSMUSG00000019789	87.69638	-21.761686	0
ENSMUSG00000039001	-60.392593	-43.720833	5
ENSMUSG00000027247	-15.8931	55.141277	2
ENSMUSG00000046157	59.733807	40.16217	1
ENSMUSG00000001804	-28.621336	-92.53719	0
ENSMUSG00000075185	-16.381514	-60.340992	0
ENSMUSG00000101404	4.8160214	-114.79182	0
ENSMUSG00000074715	70.24365	-31.424763	0
ENSMUSG00000061878	68.84412	-20.156849	0
ENSMUSG00000017499	75.45856	-14.057309	0
ENSMUSG00000036813	-62.9327	-6.2595277	3
ENSMUSG00000027714	-7.49215	79.38991	2
ENSMUSG00000046794	-60.522198	-47.168037	5
ENSMUSG00000015759	-93.481026	-4.9305363	3
ENSMUSG00000031783	-29.352356	26.930758	2
ENSMUSG00000029346	46.540974	41.550808	1
ENSMUSG00000043122	44.051643	-43.11368	0
ENSMUSG00000041491	66.58583	44.103878	1
ENSMUSG00000086155	17.347857	-68.94493	0
ENSMUSG00000077604	18.265533	-82.53934	0
ENSMUSG00000027997	-32.74438	42.208637	2
ENSMUSG00000030838	19.666523	-86.939255	0
ENSMUSG00000030291	-73.178894	61.87901	4
ENSMUSG00000047511	99.22206	-5.684827	0
ENSMUSG00000034591	-37.03121	45.27882	7
ENSMUSG00000016763	73.82694	-13.507443	0
ENSMUSG00000085831	-12.623763	-1.4487251	0
ENSMUSG00000071679	87.33842	-31.738094	6
ENSMUSG00000058216	-40.164497	32.216278	4
ENSMUSG00000073721	-51.190826	-63.35302	0
ENSMUSG00000114412	13.49868	-12.032318	6
ENSMUSG00000098905	-26.067673	88.66304	2
ENSMUSG00000035152	-71.624115	-3.5711458	3
ENSMUSG00000049436	51.399055	2.995579	1
ENSMUSG00000078057	-12.623763	-1.4487251	0
ENSMUSG00000034312	-53.873745	16.359348	4
ENSMUSG00000063715	13.153966	-11.453054	6
ENSMUSG00000052142	80.56351	21.683403	1
ENSMUSG00000018846	-95.33148	-31.329502	3
ENSMUSG00000025909	87.008286	48.604904	8
ENSMUSG00000022755	19.058123	-25.45247	0
ENSMUSG00000078452	19.088764	86.67298	1
ENSMUSG00000031972	-37.36908	-8.586878	9
ENSMUSG00000026662	-64.74687	42.1929	4
ENSMUSG00000094295	-24.456276	-75.44381	0
ENSMUSG00000003344	-19.919598	41.364727	2
ENSMUSG00000033364	-16.844515	83.90466	2
ENSMUSG00000032796	-10.387745	50.154682	2
ENSMUSG00000042453	-78.25631	-39.771275	5
ENSMUSG00000026255	48.69801	-23.889067	0
ENSMUSG00000024560	-24.051908	34.30991	2
ENSMUSG00000033222	47.716717	65.04066	1
ENSMUSG00000085415	36.66491	-14.8112	0
ENSMUSG00000023235	19.098034	85.820335	1
ENSMUSG00000084786	-50.915005	-3.4780722	3
ENSMUSG00000006958	56.59212	36.420937	1
ENSMUSG00000043702	-11.810183	69.375694	2
ENSMUSG00000046790	103.60212	17.602636	8
ENSMUSG00000041313	67.155594	55.72903	1
ENSMUSG00000079012	-75.54198	-53.02849	5
ENSMUSG00000051490	-19.43505	-80.43906	0
ENSMUSG00000104582	-12.623763	-1.4487251	0
ENSMUSG00000026812	-52.085434	25.055904	4
ENSMUSG00000035557	42.47319	-59.28173	0
ENSMUSG00000061525	22.375864	-77.58795	0
ENSMUSG00000043932	98.14614	-15.0553665	0
ENSMUSG00000075510	-12.052962	-87.190216	0
ENSMUSG00000024083	-80.90947	15.820997	3
ENSMUSG00000079698	97.594086	-15.330077	0
ENSMUSG00000045330	3.515068	-108.50009	0
ENSMUSG00000046845	-12.623763	-1.4487251	0
ENSMUSG00000076121	5.0284243	-58.50985	6
ENSMUSG00000021338	13.379424	67.91948	2
ENSMUSG00000029348	41.137535	-78.077324	0
ENSMUSG00000051977	24.585087	77.362045	1
ENSMUSG00000060201	-35.199444	-44.527958	0
ENSMUSG00000033983	58.080082	51.00542	1
