gene_id	x	y	consensus
ENSMUSG00000009216	0.19781685	-0.047088385	0
ENSMUSG00000061904	-1.0987513	0.1643045	5
ENSMUSG00000085957	0.1984992	-0.04757428	0
ENSMUSG00000010830	0.1933657	-0.0443511	0
ENSMUSG00000055862	0.1325314	-0.0067281723	1
ENSMUSG00000019890	0.19825709	-0.04786396	0
ENSMUSG00000030979	-0.024718642	0.07940912	2
ENSMUSG00000026167	0.19852728	-0.047611713	0
ENSMUSG00000001123	-1.372613	0.007518053	5
ENSMUSG00000099411	0.19384855	-0.046029806	0
ENSMUSG00000049939	0.18743712	-0.03858018	1
ENSMUSG00000037257	-0.13844383	0.10726738	4
ENSMUSG00000037523	-0.528303	0.17490005	3
ENSMUSG00000050786	0.167265	-0.026947737	1
ENSMUSG00000027120	0.19863951	-0.04766965	0
ENSMUSG00000109723	0.19864625	-0.04767251	0
ENSMUSG00000041445	0.047295928	0.035271406	2
ENSMUSG00000031714	0.037323773	0.050652742	2
ENSMUSG00000031467	0.072003365	0.036097288	2
ENSMUSG00000032473	0.19846803	-0.04752636	0
ENSMUSG00000005936	-0.16239598	0.11561012	4
ENSMUSG00000038503	-0.16405982	0.11177468	4
ENSMUSG00000096937	0.19562656	-0.045188665	0
ENSMUSG00000055061	0.19777465	-0.046951056	0
ENSMUSG00000038756	0.19854534	-0.047599554	0
ENSMUSG00000032418	-1.1204507	0.20848322	5
ENSMUSG00000050445	-1.0746351	0.12902069	5
ENSMUSG00000093803	0.15779018	-0.025496006	1
ENSMUSG00000029923	0.19464874	-0.04493332	0
ENSMUSG00000027702	0.19784236	-0.046929598	0
ENSMUSG00000028270	0.043984354	0.0479393	2
ENSMUSG00000048806	0.19862145	-0.04765606	0
ENSMUSG00000036658	0.19762021	-0.04683733	0
ENSMUSG00000075172	0.19700164	-0.046030045	6
ENSMUSG00000049103	0.1476059	-0.0069687366	1
ENSMUSG00000022615	-0.20590723	0.06359434	3
ENSMUSG00000018893	-0.3586421	-1.5642476	9
ENSMUSG00000101565	0.19863993	-0.047664642	0
ENSMUSG00000040488	-0.2320688	0.09471631	3
ENSMUSG00000023411	0.17991316	-0.033732176	1
ENSMUSG00000045004	0.1979357	-0.047208548	0
ENSMUSG00000037110	-0.5769758	0.24719763	3
ENSMUSG00000027254	0.18561703	-0.043529272	1
ENSMUSG00000071229	0.1983003	-0.047403812	0
ENSMUSG00000062980	-0.5145987	0.23867822	3
ENSMUSG00000093280	0.1986478	-0.047673464	0
ENSMUSG00000030834	-0.8401976	0.08238673	5
ENSMUSG00000086782	0.16436124	-0.020393133	1
ENSMUSG00000002379	-0.26991293	0.05797887	7
ENSMUSG00000031010	-1.316086	0.12599611	5
ENSMUSG00000055334	0.14594573	-0.014859915	1
ENSMUSG00000043004	0.15859807	-0.018893003	1
ENSMUSG00000041329	0.19562948	-0.0465703	0
ENSMUSG00000096488	0.19855201	-0.04758334	6
ENSMUSG00000039167	-0.021000504	0.08983493	2
ENSMUSG00000032013	0.19845867	-0.047556877	0
ENSMUSG00000002279	-0.074668646	0.07639122	4
ENSMUSG00000020023	0.06614554	0.028452158	2
ENSMUSG00000113970	0.1986478	-0.047673464	0
ENSMUSG00000031090	0.019262135	0.044689417	2
ENSMUSG00000063714	0.18410623	-0.03689003	1
ENSMUSG00000021242	-0.44746995	0.17972541	3
ENSMUSG00000063146	0.1685316	-0.0314641	1
ENSMUSG00000016529	0.19817144	-0.04726839	0
ENSMUSG00000040724	0.16073096	-0.021984577	1
ENSMUSG00000101605	0.19862795	-0.04766369	0
ENSMUSG00000020734	0.1974265	-0.047020912	0
ENSMUSG00000039018	0.111801386	-0.00042939186	1
ENSMUSG00000021179	0.118637264	-0.0036962032	1
ENSMUSG00000062078	-0.6892836	0.2276752	3
ENSMUSG00000063439	0.17642272	-0.036022186	1
ENSMUSG00000045812	0.19476485	-0.044112206	0
ENSMUSG00000057191	0.16815281	-0.027500391	1
ENSMUSG00000030160	0.1965949	-0.045824528	0
ENSMUSG00000033318	-0.27948385	0.12039232	3
ENSMUSG00000070110	0.19864547	-0.047671795	0
ENSMUSG00000063380	0.19836062	-0.04737997	6
ENSMUSG00000044548	0.17184705	-0.029381514	1
ENSMUSG00000022536	-0.5860934	0.20378494	3
ENSMUSG00000001017	-0.24769035	0.15345263	3
ENSMUSG00000045275	0.19529092	-0.044863224	0
ENSMUSG00000028409	-0.30766362	0.17271829	3
ENSMUSG00000068015	0.07843876	0.028181553	2
ENSMUSG00000022449	0.19761974	-0.04875326	0
ENSMUSG00000020176	0.09960568	-0.001803875	2
ENSMUSG00000045763	0.18703282	-0.039972544	1
ENSMUSG00000037034	0.19798672	-0.04703045	6
ENSMUSG00000005373	-0.79781795	0.19854736	3
ENSMUSG00000020182	-0.33684105	0.15105963	3
ENSMUSG00000018899	-0.095278025	0.094311	4
ENSMUSG00000096485	0.19863951	-0.04766965	0
ENSMUSG00000118038	0.16640836	-0.02273941	1
ENSMUSG00000031129	0.10752392	0.01665759	1
ENSMUSG00000020656	0.1853211	-0.03823757	1
ENSMUSG00000072082	0.08254522	0.019645452	7
ENSMUSG00000027082	0.012953341	0.07519698	2
ENSMUSG00000028830	-0.08338094	0.07621479	4
ENSMUSG00000028252	-0.073747754	0.12985015	4
ENSMUSG00000045246	0.19578499	-0.0511837	1
ENSMUSG00000032932	-0.3346477	0.20834064	3
ENSMUSG00000095398	0.1986478	-0.047673464	0
ENSMUSG00000025533	-1.7552576	-0.1284306	5
ENSMUSG00000035295	0.19393301	-0.043844223	0
ENSMUSG00000029192	0.015353024	0.054659605	2
ENSMUSG00000029486	-0.19261849	0.16885161	4
ENSMUSG00000024165	-0.045416057	0.08983374	4
ENSMUSG00000028017	0.17840666	-0.04451084	1
ENSMUSG00000073802	0.19599098	-0.0458045	0
ENSMUSG00000024666	0.18557525	-0.038865328	1
ENSMUSG00000019659	0.08061397	0.009128094	2
ENSMUSG00000071652	0.1087361	0.0017621517	1
ENSMUSG00000028834	0.16809905	-0.08319759	7
ENSMUSG00000059112	0.19732213	-0.046414375	0
ENSMUSG00000034201	0.10961598	0.00019478798	1
ENSMUSG00000117744	0.19713181	-0.04641056	0
ENSMUSG00000060084	0.1954428	-0.04488659	0
ENSMUSG00000067698	0.19836247	-0.04740548	6
ENSMUSG00000073000	0.18883306	-0.040243864	0
ENSMUSG00000028330	-0.024633467	0.0730679	2
ENSMUSG00000021587	0.19822645	-0.047372103	0
ENSMUSG00000086427	0.19864386	-0.047671318	0
ENSMUSG00000027468	0.19864392	-0.047672033	0
ENSMUSG00000037070	0.061342657	0.03280282	2
ENSMUSG00000035697	0.10341442	0.0021858215	2
ENSMUSG00000018973	0.19390619	-0.044003725	0
ENSMUSG00000028758	0.19759375	-0.04683757	0
ENSMUSG00000018865	0.19817579	-0.047385454	0
ENSMUSG00000055531	-0.28331766	0.2016902	3
ENSMUSG00000078771	0.17122716	-0.025866747	1
ENSMUSG00000072774	0.16742498	-0.019404173	1
ENSMUSG00000079017	0.024631202	0.036227465	2
ENSMUSG00000075199	0.19842613	-0.047502756	0
ENSMUSG00000022015	0.19822079	-0.04730797	0
ENSMUSG00000048226	0.19863367	-0.047665834	0
ENSMUSG00000022525	0.19298905	-0.054960012	1
ENSMUSG00000042092	0.19861233	-0.04764867	0
ENSMUSG00000020395	0.18888098	-0.041139603	1
ENSMUSG00000024357	-0.24534115	0.13070059	4
ENSMUSG00000074802	0.14785337	-0.007920504	1
ENSMUSG00000110008	0.19858634	-0.047617912	6
ENSMUSG00000056617	0.19781286	-0.046979904	0
ENSMUSG00000056203	0.19825584	-0.047259808	6
ENSMUSG00000071054	-0.106523395	0.08959532	4
ENSMUSG00000088478	0.19840646	-0.047415733	6
ENSMUSG00000100211	0.19860566	-0.04764223	6
ENSMUSG00000045551	0.17190021	-0.028888702	1
ENSMUSG00000027544	0.19072312	-0.043483734	1
ENSMUSG00000087609	0.19863671	-0.047667027	0
ENSMUSG00000009090	-0.3207521	0.12361932	3
ENSMUSG00000074817	0.19856375	-0.047593594	6
ENSMUSG00000030554	0.06827843	-0.12628126	7
ENSMUSG00000024732	0.12795073	-0.0073742867	1
ENSMUSG00000046438	0.19864392	-0.047672033	0
ENSMUSG00000022551	-0.8058883	0.104828835	5
ENSMUSG00000032500	0.09431511	0.016062975	2
ENSMUSG00000033715	-1.6365895	-0.025991201	5
ENSMUSG00000034430	0.05203587	0.040294886	2
ENSMUSG00000063106	0.19863951	-0.04766965	0
ENSMUSG00000059114	0.198636	-0.04766226	0
ENSMUSG00000024906	0.14340693	-0.020268917	1
ENSMUSG00000047716	0.19594747	-0.04464054	6
ENSMUSG00000060034	0.19457811	-0.04444623	0
ENSMUSG00000049971	-0.18676654	0.14199805	4
ENSMUSG00000045378	0.19856709	-0.047625065	0
ENSMUSG00000032303	0.19812858	-0.04723525	0
ENSMUSG00000032883	-0.12169993	0.15082598	4
ENSMUSG00000004642	0.04520625	0.057129145	2
ENSMUSG00000071456	0.12780559	0.00329566	1
ENSMUSG00000057286	0.1841296	-0.038677692	1
ENSMUSG00000085810	0.19849813	-0.047585726	0
ENSMUSG00000059277	0.19181699	-0.042593002	0
ENSMUSG00000029699	0.18519223	-0.040349245	1
ENSMUSG00000001156	0.14032263	-0.008874178	1
ENSMUSG00000042312	0.017376661	0.050392866	2
ENSMUSG00000087434	0.19823402	-0.047299385	0
ENSMUSG00000076063	0.1986478	-0.047673464	0
ENSMUSG00000084904	0.19356602	-0.043235064	0
ENSMUSG00000020098	-1.1065059	0.1915183	5
ENSMUSG00000024992	0.18582869	-0.03741169	1
ENSMUSG00000079283	0.17455167	-0.032224417	1
ENSMUSG00000033955	-0.44353148	0.12885737	3
ENSMUSG00000063663	0.008679807	0.0844183	2
ENSMUSG00000033444	-0.074828506	0.07912254	4
ENSMUSG00000064105	0.13387567	-0.008814812	1
ENSMUSG00000020536	0.13808286	-0.015546322	1
ENSMUSG00000059975	0.14702618	-0.010499954	1
ENSMUSG00000050901	0.19859535	-0.047638178	0
ENSMUSG00000040808	0.19493711	-0.044770718	0
ENSMUSG00000049641	0.19358891	-0.05459428	1
ENSMUSG00000095821	0.1986478	-0.047673464	0
ENSMUSG00000084995	0.198618	-0.04764676	0
ENSMUSG00000021250	0.16503465	-0.034632206	1
ENSMUSG00000019124	0.19589871	-0.04639387	0
ENSMUSG00000098304	0.19864672	-0.04767275	0
ENSMUSG00000059708	0.13037121	0.0029633045	1
ENSMUSG00000112663	0.19865507	-0.047676563	0
ENSMUSG00000030747	-1.7210314	-0.21621895	5
ENSMUSG00000015202	0.10461539	0.010450125	2
ENSMUSG00000067377	0.19168806	-0.043186665	0
ENSMUSG00000054051	0.034395635	0.05605364	2
ENSMUSG00000035200	0.19587326	-0.04537034	0
ENSMUSG00000032251	0.17920911	-0.032022	1
ENSMUSG00000022565	-0.8360405	-0.10038257	5
ENSMUSG00000054277	0.12935859	-0.0060515404	1
ENSMUSG00000044876	0.090804875	0.015823364	2
ENSMUSG00000029602	0.19746709	-0.046918154	0
ENSMUSG00000042828	0.16153795	-0.09566975	7
ENSMUSG00000094269	0.19863552	-0.047667265	0
ENSMUSG00000024673	0.17112821	-0.02632308	1
ENSMUSG00000007805	0.19816655	-0.04733801	0
ENSMUSG00000094156	-0.67010415	0.23822498	13
ENSMUSG00000075122	0.18438947	-0.03638053	1
ENSMUSG00000046093	0.19754887	-0.04680276	0
ENSMUSG00000046470	0.1772061	-0.035650015	1
ENSMUSG00000041025	-0.02984178	0.07065916	2
ENSMUSG00000063885	0.19810057	-0.047227144	0
ENSMUSG00000074916	0.1863842	-0.040171146	1
ENSMUSG00000042682	-0.47449678	0.22259784	3
ENSMUSG00000028974	0.098486185	0.008102894	2
ENSMUSG00000037325	0.15388137	-0.014740467	1
ENSMUSG00000041842	0.19507128	-0.045101166	0
ENSMUSG00000092008	-1.2764056	0.028367281	5
ENSMUSG00000022322	0.18832827	-0.039235353	1
ENSMUSG00000021662	0.1951493	-0.047374964	1
ENSMUSG00000047655	0.18820977	-0.035458803	8
ENSMUSG00000075054	-0.15453771	0.15134454	4
ENSMUSG00000050625	0.19864392	-0.047672033	0
ENSMUSG00000025417	0.028642356	0.042779684	2
ENSMUSG00000045664	0.15590173	-0.024525404	1
ENSMUSG00000074340	0.19334447	-0.042883635	0
ENSMUSG00000003604	0.076316416	0.02346325	2
ENSMUSG00000038692	0.18871719	-0.040752888	1
ENSMUSG00000029556	-0.016212583	0.052737713	2
ENSMUSG00000028793	-0.04994905	0.0768311	4
ENSMUSG00000051335	0.15894312	-0.028167725	1
ENSMUSG00000039084	0.1882419	-0.041185856	1
ENSMUSG00000026246	0.19862396	-0.047673702	0
ENSMUSG00000021144	0.022901773	0.038475275	2
ENSMUSG00000085389	0.19578099	-0.045092583	0
ENSMUSG00000105096	-0.10249621	0.08778405	4
ENSMUSG00000030987	-0.17223346	0.08693719	4
ENSMUSG00000035852	0.19661725	-0.046489477	0
ENSMUSG00000047789	0.090030015	0.029563904	2
ENSMUSG00000021509	0.13824868	-0.010295153	1
ENSMUSG00000043274	0.19403863	-0.04384947	0
ENSMUSG00000040710	0.1450386	-0.0046794415	1
ENSMUSG00000065567	0.1986478	-0.047673464	0
ENSMUSG00000027508	0.052076876	0.04903531	2
ENSMUSG00000027274	-0.042494	0.12223983	4
ENSMUSG00000024913	-0.5164213	0.12939596	3
ENSMUSG00000090314	0.19864392	-0.04767084	0
ENSMUSG00000026977	-0.1814563	0.17893243	4
ENSMUSG00000048752	0.19611347	-0.046081066	0
ENSMUSG00000073680	0.18241745	-0.033776045	1
ENSMUSG00000046876	-0.18442711	0.13037086	4
ENSMUSG00000025229	0.19122308	-0.043839455	1
ENSMUSG00000105972	0.1986478	-0.047673464	0
ENSMUSG00000100297	0.1986478	-0.047673464	0
ENSMUSG00000055874	0.19863951	-0.04766965	0
ENSMUSG00000031264	0.18034512	-0.033988	1
ENSMUSG00000026628	0.17530507	-0.035539627	1
ENSMUSG00000096691	0.19864392	-0.047672033	0
ENSMUSG00000022240	0.18545246	-0.035803795	1
ENSMUSG00000035649	-0.021890223	0.10912871	4
ENSMUSG00000020405	0.19862485	-0.047659874	0
ENSMUSG00000040287	0.18042302	-0.06701279	7
ENSMUSG00000031803	0.16845202	-0.02609706	1
ENSMUSG00000004105	0.0028252006	0.042375088	2
ENSMUSG00000069049	0.06787568	0.020866394	7
ENSMUSG00000026867	-0.38749576	0.19336033	3
ENSMUSG00000044328	0.18724048	-0.041988373	1
ENSMUSG00000049315	0.1973489	-0.04638648	6
ENSMUSG00000007589	0.08224499	0.023230076	2
ENSMUSG00000059430	0.19681102	-0.046613216	0
ENSMUSG00000037525	0.1751144	-0.033698797	1
ENSMUSG00000024207	0.19777435	-0.04702401	0
ENSMUSG00000039842	0.15124267	-0.015868902	1
ENSMUSG00000118388	0.1986478	-0.047673464	0
ENSMUSG00000035273	0.105170846	0.016552687	1
ENSMUSG00000049521	0.044602096	0.030171871	2
ENSMUSG00000073079	-0.51562774	0.23459792	3
ENSMUSG00000042251	-0.9270855	0.07650232	5
ENSMUSG00000066760	0.087491035	0.04059148	2
ENSMUSG00000002307	0.10432303	0.0032234192	1
ENSMUSG00000092374	0.19862068	-0.04764867	0
ENSMUSG00000033701	0.05886966	0.032211065	2
ENSMUSG00000040565	-0.23771426	0.18053389	4
ENSMUSG00000030173	0.19838649	-0.047465563	0
ENSMUSG00000036158	0.14304721	-0.010736704	1
ENSMUSG00000074238	-0.0100134015	0.06418967	2
ENSMUSG00000026536	0.16047895	-0.016785383	1
ENSMUSG00000061533	0.15998882	-0.017185926	1
ENSMUSG00000040410	-0.0070949197	0.07672715	2
ENSMUSG00000014104	0.19864392	-0.047672033	0
ENSMUSG00000054640	0.13501579	-0.003828764	1
ENSMUSG00000008958	0.11155975	-0.0020077229	1
ENSMUSG00000090225	0.19806856	-0.046951532	6
ENSMUSG00000079092	0.19813299	-0.04719758	0
ENSMUSG00000066861	0.17006332	-0.029137373	1
ENSMUSG00000073664	-0.638196	0.24711418	3
ENSMUSG00000038861	-0.17162883	0.10915756	4
ENSMUSG00000055312	0.0070478916	0.06063485	2
ENSMUSG00000032355	0.1904611	-0.056117773	1
ENSMUSG00000074447	0.1986478	-0.047673464	0
ENSMUSG00000096433	0.09436089	0.04436612	2
ENSMUSG00000095339	0.1986478	-0.047673464	0
ENSMUSG00000032343	0.19765061	-0.046759844	0
ENSMUSG00000085129	0.19448495	-0.044715405	0
ENSMUSG00000024695	-0.734274	0.24546742	3
ENSMUSG00000027500	0.19611412	-0.04735899	0
ENSMUSG00000007946	0.19857985	-0.04761529	6
ENSMUSG00000024121	-0.4394489	0.15895796	3
ENSMUSG00000029838	0.19678402	-0.046435118	0
ENSMUSG00000047636	0.19860661	-0.047652006	0
ENSMUSG00000110171	0.1943726	-0.043930054	0
ENSMUSG00000067455	0.18998837	-0.042916775	1
ENSMUSG00000022938	0.19835871	-0.04745698	0
ENSMUSG00000029371	0.19297022	-0.0422163	0
ENSMUSG00000044092	0.19370443	-0.04443717	0
ENSMUSG00000026773	0.03184265	0.04907179	2
ENSMUSG00000032840	0.09169811	0.010030746	2
ENSMUSG00000080809	0.19769442	-0.046873808	0
ENSMUSG00000025221	0.19835454	-0.04748988	0
ENSMUSG00000061616	0.19704956	-0.0463624	0
ENSMUSG00000028633	0.15429693	-0.020941019	1
ENSMUSG00000057706	0.1927849	-0.04348278	0
ENSMUSG00000028906	-0.8726789	0.21197605	3
ENSMUSG00000050623	0.19786274	-0.047271967	0
ENSMUSG00000074657	0.19343877	-0.04440832	0
ENSMUSG00000085829	0.16355157	-0.022143364	1
ENSMUSG00000049960	-0.11935097	0.08415866	4
ENSMUSG00000036990	-0.3515195	0.2002418	3
ENSMUSG00000022554	0.17709541	-0.034637928	1
ENSMUSG00000058030	0.19794095	-0.04690194	6
ENSMUSG00000033327	-0.073049426	0.054347992	4
ENSMUSG00000089255	-0.03858775	0.06749654	2
ENSMUSG00000033111	0.040145576	0.06893468	2
ENSMUSG00000028059	0.13123363	-0.009768724	1
ENSMUSG00000055357	0.19838494	-0.047380447	6
ENSMUSG00000091994	0.192056	-0.043801785	0
ENSMUSG00000035311	0.048151672	0.042301893	2
ENSMUSG00000031134	0.039842367	0.05497408	2
ENSMUSG00000050493	0.14243382	-0.01580453	1
ENSMUSG00000079641	-1.0542862	0.2332356	5
ENSMUSG00000031812	-0.7881683	0.17519069	3
ENSMUSG00000007656	-0.27195358	0.16627479	3
ENSMUSG00000103692	0.19861197	-0.047647238	6
ENSMUSG00000094085	0.19864392	-0.047672033	0
ENSMUSG00000058159	0.19688827	-0.04623127	0
ENSMUSG00000104794	0.19857556	-0.04760194	6
ENSMUSG00000038542	0.10602528	0.0066592693	1
ENSMUSG00000035914	0.19193429	-0.04360175	0
ENSMUSG00000054626	0.18862754	-0.040236235	0
ENSMUSG00000034187	0.027288139	0.046269894	2
ENSMUSG00000085833	0.19855368	-0.047600746	0
ENSMUSG00000095484	0.19863576	-0.047667265	0
ENSMUSG00000037813	0.19090277	-0.04335332	1
ENSMUSG00000094539	0.19864315	-0.047671318	0
ENSMUSG00000048546	-0.2665995	0.13566017	3
ENSMUSG00000029309	0.03041631	-0.01397562	7
ENSMUSG00000053153	0.19768411	-0.046774387	0
ENSMUSG00000100277	0.17739421	-0.03060317	1
ENSMUSG00000001865	0.19675827	-0.04821372	0
ENSMUSG00000028639	-1.0265263	0.1255908	5
ENSMUSG00000101734	0.19861704	-0.047653675	6
ENSMUSG00000016493	0.16292161	-0.013500214	8
ENSMUSG00000021318	0.18671602	-0.03900218	1
ENSMUSG00000039639	0.19863427	-0.04766655	0
ENSMUSG00000062914	0.19775456	-0.046742916	6
ENSMUSG00000046753	0.12930554	-0.002010107	1
ENSMUSG00000057554	-0.86344254	0.23996758	3
ENSMUSG00000040314	0.19857317	-0.047628164	0
ENSMUSG00000016150	0.18442059	-0.03490448	1
ENSMUSG00000002007	0.19106853	-0.04792428	1
ENSMUSG00000070890	0.19864142	-0.04767084	0
ENSMUSG00000062906	0.12522185	-0.0073566437	1
ENSMUSG00000044006	0.19846678	-0.047757626	0
ENSMUSG00000076458	0.1986478	-0.047673464	0
ENSMUSG00000071340	0.1985367	-0.047576666	6
ENSMUSG00000031357	-0.38212526	0.22279668	3
ENSMUSG00000025665	0.19749987	-0.04689932	0
ENSMUSG00000039108	-0.036825895	0.05990815	4
ENSMUSG00000104960	0.082867324	0.018919945	2
ENSMUSG00000062778	0.19862443	-0.047650814	0
ENSMUSG00000043621	0.19781846	-0.04704547	0
ENSMUSG00000102428	0.18871975	-0.040408134	0
ENSMUSG00000029587	0.08539498	0.02091837	2
ENSMUSG00000101585	0.18736988	-0.03695941	1
ENSMUSG00000095973	0.19863552	-0.047667265	0
ENSMUSG00000001034	0.1822111	-0.03812194	1
ENSMUSG00000035227	-0.44850194	0.2055316	3
ENSMUSG00000048540	0.1981433	-0.04731512	0
ENSMUSG00000070816	0.18914294	-0.039325714	1
ENSMUSG00000042396	-0.3644374	0.22733879	3
ENSMUSG00000061666	0.18998778	-0.04338789	1
ENSMUSG00000049230	0.19735885	-0.046836615	0
ENSMUSG00000058331	0.14298308	0.0066046715	11
ENSMUSG00000027079	0.056062818	0.040752172	2
ENSMUSG00000097766	0.18994725	-0.040364265	1
ENSMUSG00000034640	0.03878951	0.06967974	2
ENSMUSG00000095916	0.19347715	-0.042732	0
ENSMUSG00000003316	-0.35512763	0.15301251	3
ENSMUSG00000050063	0.19864255	-0.04767108	0
ENSMUSG00000032557	-0.09412545	0.110491276	4
ENSMUSG00000003378	0.15285254	-0.021402597	1
ENSMUSG00000094858	0.19065398	-0.040570736	0
ENSMUSG00000078783	0.19785517	-0.047055483	0
ENSMUSG00000014778	0.14734906	-0.01723814	1
ENSMUSG00000090071	0.19863003	-0.04766369	0
ENSMUSG00000039994	0.14547944	-0.013986111	1
ENSMUSG00000021676	-1.7686696	-0.063834906	5
ENSMUSG00000033752	0.15781087	-0.015918255	1
ENSMUSG00000042814	0.15617591	-0.020938873	1
ENSMUSG00000020577	0.1745184	-0.034155846	1
ENSMUSG00000019997	0.060477197	0.04009509	2
ENSMUSG00000024546	0.19863397	-0.04766655	0
ENSMUSG00000029819	0.19768608	-0.04728961	0
ENSMUSG00000024087	0.18607414	-0.037678957	1
ENSMUSG00000077119	0.1986478	-0.047673464	0
ENSMUSG00000032827	0.10894352	0.018173695	2
ENSMUSG00000048231	0.1986478	-0.047673464	0
ENSMUSG00000095253	0.10083389	0.024564266	2
ENSMUSG00000030083	0.048474193	0.023391724	2
ENSMUSG00000086848	0.19854486	-0.047597647	0
ENSMUSG00000001510	0.19834113	-0.04739237	0
ENSMUSG00000059921	0.19200867	-0.042127848	0
ENSMUSG00000020088	-0.5555853	0.19246554	3
ENSMUSG00000006542	0.19215953	-0.046433926	1
ENSMUSG00000085900	0.19779074	-0.046886206	0
ENSMUSG00000075289	0.19102663	-0.044256687	1
ENSMUSG00000070551	0.19864392	-0.047672033	0
ENSMUSG00000041935	-0.1380642	0.1542089	4
ENSMUSG00000028524	0.1401183	-0.00051546097	1
ENSMUSG00000035397	0.16924143	-0.029398203	1
ENSMUSG00000030167	0.19237393	-0.041838408	0
ENSMUSG00000008874	0.19864017	-0.047669172	0
ENSMUSG00000048458	0.19144654	-0.045464754	1
ENSMUSG00000021348	0.19675398	-0.04588771	0
ENSMUSG00000021718	0.19860363	-0.04763317	6
ENSMUSG00000038225	0.13583332	0.00044679642	1
ENSMUSG00000092417	0.14213288	-0.017566204	1
ENSMUSG00000051351	0.13501757	-0.011471987	1
ENSMUSG00000033991	-0.082045615	0.114453554	4
ENSMUSG00000061950	-0.05132234	0.082267284	4
ENSMUSG00000037373	-0.11351198	0.06674957	4
ENSMUSG00000021611	0.10772681	0.007316828	2
ENSMUSG00000029314	0.021577656	0.03695488	2
ENSMUSG00000038822	0.12397885	0.01091814	1
ENSMUSG00000037126	0.19037062	-0.042461634	1
ENSMUSG00000020160	0.14663416	-0.00988555	1
ENSMUSG00000057649	0.11308485	0.0015923977	1
ENSMUSG00000029598	-0.23262897	0.116187334	4
ENSMUSG00000070377	0.19863188	-0.047665596	0
ENSMUSG00000041143	0.08942777	0.009746075	2
ENSMUSG00000036264	0.19818896	-0.047372818	0
ENSMUSG00000037910	0.19864643	-0.047672987	0
ENSMUSG00000045667	0.17988545	-0.057933807	1
ENSMUSG00000062651	0.1986478	-0.047673464	0
ENSMUSG00000036775	-1.0635225	0.21338487	3
ENSMUSG00000079554	0.19754434	-0.046821833	0
ENSMUSG00000054545	-0.8234564	0.22446203	3
ENSMUSG00000031289	0.1957444	-0.045552015	0
ENSMUSG00000062793	0.19864005	-0.047669172	0
ENSMUSG00000008999	0.18461055	-0.03812623	1
ENSMUSG00000012428	-1.1190029	0.07359171	5
ENSMUSG00000085741	0.16680866	-0.023995161	1
ENSMUSG00000020956	0.084646285	0.021348238	2
ENSMUSG00000063994	0.19829202	-0.04732704	6
ENSMUSG00000027849	0.19857585	-0.047626257	0
ENSMUSG00000035513	0.18645364	-0.04038334	1
ENSMUSG00000031772	0.19743258	-0.0466187	0
ENSMUSG00000040164	0.19759649	-0.046754837	0
ENSMUSG00000024245	0.19396853	-0.04398799	0
ENSMUSG00000003423	-0.04534322	0.0606215	4
ENSMUSG00000031668	0.03207141	0.045657635	2
ENSMUSG00000042279	0.19861346	-0.047656536	0
ENSMUSG00000048485	0.19347411	-0.04334545	0
ENSMUSG00000063281	0.08200264	0.033796072	2
ENSMUSG00000021130	0.19529063	-0.045740843	0
ENSMUSG00000028436	-0.041859567	0.07782674	4
ENSMUSG00000038178	0.058939695	0.024208307	2
ENSMUSG00000032898	-0.34716094	0.096728325	3
ENSMUSG00000079116	0.1986478	-0.047673464	0
ENSMUSG00000065479	0.1986478	-0.047673464	0
ENSMUSG00000101968	0.1986286	-0.047663927	0
ENSMUSG00000054792	0.14120322	-0.014771223	1
ENSMUSG00000049972	0.1986478	-0.047673464	0
ENSMUSG00000029313	-0.21775693	0.13433409	4
ENSMUSG00000058267	-0.061470628	0.08720994	4
ENSMUSG00000052525	0.19448864	-0.043537617	6
ENSMUSG00000044770	0.1940729	-0.04439521	0
ENSMUSG00000095082	0.1986478	-0.047673464	0
ENSMUSG00000065611	0.19855666	-0.047605515	0
ENSMUSG00000094520	0.08869743	0.04104638	2
ENSMUSG00000026414	0.19491738	-0.045663595	0
ENSMUSG00000033501	0.19830114	-0.047433376	0
