gene_id	gene_symbol	accession	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000020397	Med7	OSD-173	224.286236749803	0.395879631311206	0.318119796973661	1.24443569710936	0.213339251729481	0.699025496075452	FALSE	up
ENSMUSG00000034634	Ly6d	OSD-173	55.9862309014663	1.27609701722903	0.636554015951934	2.00469557217496	0.0449956021795909	0.352322330632253	FALSE	up
ENSMUSG00000031371	Haus7	OSD-173	212.776542570065	0.221979249980754	0.411283558539642	0.539723131089761	0.589387985471799	0.920881156682937	FALSE	up
ENSMUSG00000045248	Med26	OSD-173	96.0791127810965	0.218657422409158	0.383329796066279	0.570415930754707	0.568395627075815	0.915620337871399	FALSE	up
ENSMUSG00000028487	Bnc2	OSD-173	32.625589205774	0.257132642073721	0.540121092990221	0.476064803635389	0.634028210825971	0.934949679368105	FALSE	up
ENSMUSG00000051444	Bbs12	OSD-173	10.4902715188053	-0.372587019939507	0.871931683289419	-0.42731217029974	0.669151969582886	NA	FALSE	down
ENSMUSG00000044176	Spink10	OSD-173	15.1195717551172	-0.108921187274353	0.737735383787005	-0.147642623179099	0.882624815268801	NA	FALSE	down
ENSMUSG00000021007	Spata7	OSD-173	68.7245870633873	0.513106993372385	0.406748871991833	1.26148350666523	0.207134698650268	0.69272177303394	FALSE	up
ENSMUSG00000027207	Galk2	OSD-173	533.530339527162	0.0571541162700421	0.277498251698314	0.20596207695095	0.836820534380699	0.975494874577813	FALSE	up
ENSMUSG00000049928	Glp2r	OSD-173	12.3861712284468	0.640091749718032	0.795552229485926	0.804587965433331	0.421057489115922	NA	FALSE	up
ENSMUSG00000000876	Pxmp4	OSD-173	3936.8875695306	1.20710597138895	0.282533395750232	4.27243642537771	1.93348687864832e-05	0.00133935838583192	TRUE	up
ENSMUSG00000062981	Mrpl42	OSD-173	1144.47884910555	-0.123826034604042	0.317212574007257	-0.390356640153896	0.696272845796779	0.950912242023118	FALSE	down
ENSMUSG00000040044	Orc3	OSD-173	703.743928015518	0.316011845425685	0.267228450827179	1.1825531467458	0.236986290658908	0.722764336628462	FALSE	up
ENSMUSG00000032310	Cyp1a2	OSD-173	4594.87770604731	0.0707571054585545	0.265121125856314	0.266885957239417	0.78955696911038	0.968987045554752	FALSE	up
ENSMUSG00000036964	Trim17	OSD-173	16.3901153409893	-0.233709314667573	0.725926561270695	-0.321946223125488	0.747493434857924	NA	FALSE	down
ENSMUSG00000057335	Cep170	OSD-173	332.33285318774	0.0792649751495078	0.291358507097557	0.272053065960305	0.785581216773591	0.968879720640251	FALSE	up
ENSMUSG00000042688	Mapk6	OSD-173	745.514517780009	0.28812444635036	0.27493139327786	1.04798671012141	0.294644729968545	0.775183505645695	FALSE	up
ENSMUSG00000029613	Eif2ak1	OSD-173	879.69439626404	0.112402315711024	0.269551624030094	0.416997360396074	0.676680338435871	0.946072324573819	FALSE	up
ENSMUSG00000011158	Brf1	OSD-173	427.907788491956	0.230671072171567	0.289972200490911	0.79549374657657	0.426326347125212	0.853702931597587	FALSE	up
ENSMUSG00000072294	Klf12	OSD-173	662.361135518891	-0.67322070930494	0.280076045254121	-2.40370685288029	0.016229782106205	0.201722459960201	FALSE	down
ENSMUSG00000029234	Tmem165	OSD-173	267.837779094751	0.138335383465057	0.301790058839009	0.45838283738449	0.646677419769619	0.937784293259471	FALSE	up
ENSMUSG00000021213	Akr1c13	OSD-173	3792.14332070308	0.0978969120914966	0.30162665372888	0.324563200503799	0.745511682332962	0.963130318148528	FALSE	up
ENSMUSG00000040297	Suco	OSD-173	881.529681850544	0.661069537281643	0.27767661239864	2.380717380449	0.0172789628627827	0.209425839151003	FALSE	up
ENSMUSG00000047213	Ythdf3	OSD-173	1979.34572235048	0.413091063929734	0.256485255134863	1.61058406149908	0.107270410041819	0.532912440297227	FALSE	up
ENSMUSG00000061079	Zfp143	OSD-173	201.09726259488	0.0971364870496017	0.337929143300912	0.287446315226816	0.773770602328954	0.968245582327272	FALSE	up
ENSMUSG00000025024	Smndc1	OSD-173	273.779714794889	0.53243421648478	0.298849907620932	1.78161077821088	0.0748127255659912	0.451803646768762	FALSE	up
ENSMUSG00000028251	Tstd3	OSD-173	613.297720835893	-0.162904855352262	0.329838573998967	-0.493892674156334	0.621381978601263	0.930309754003731	FALSE	down
ENSMUSG00000030533	Unc45a	OSD-173	357.039391543475	0.0173597329818773	0.3019144363746	0.0574988503045222	0.954147821919326	0.993574350930915	FALSE	up
ENSMUSG00000021986	Amer2	OSD-173	16.6147641702126	-0.754549851324618	0.724959040965472	-1.04081721681785	0.297960387963999	NA	FALSE	down
ENSMUSG00000030123	Plxnd1	OSD-173	777.64624810414	-0.375714165639364	0.275687567103622	-1.36282593221966	0.172937376265581	0.654158128661558	FALSE	down
ENSMUSG00000061718	Ppp1r1b	OSD-173	68.4745093722442	0.38075069736943	0.465459032539381	0.818011190570708	0.413350797407219	0.848584234306612	FALSE	up
ENSMUSG00000044715	Gskip	OSD-173	261.308135518527	-0.244237096155136	0.323160101587919	-0.755777383888118	0.449782678635098	0.867554073467695	FALSE	down
ENSMUSG00000023935	Spats1	OSD-173	16.2188480448274	-0.016524414024069	0.760632381723252	-0.0217245734222255	0.982667661640431	NA	FALSE	down
ENSMUSG00000048833	Slc39a9	OSD-173	927.189208868396	0.0776292689760169	0.277692226383547	0.279551465977286	0.77982164743348	0.968879720640251	FALSE	up
ENSMUSG00000022750	Klhl22	OSD-173	302.99962221455	-0.436935753847413	0.307051510967488	-1.42300473451726	0.154734782767836	0.629317237675956	FALSE	down
ENSMUSG00000001029	Icam2	OSD-173	94.8680378741591	-0.513818109609164	0.412809613495512	-1.24468542594818	0.213247405217331	0.699011175165427	FALSE	down
ENSMUSG00000003812	Dnase2a	OSD-173	406.664189484901	-0.325388831405328	0.3017677091048	-1.0782758445912	0.280910673544311	0.762328921105226	FALSE	down
ENSMUSG00000033124	Atg9a	OSD-173	894.012161587893	-0.153248538545009	0.277021613364291	-0.55320065710354	0.580126017068326	0.918275545386745	FALSE	down
ENSMUSG00000027955	Gask1b	OSD-173	22.1315875750253	-0.287594600168428	0.623336372250248	-0.461379462151727	0.644526383753418	0.937554347788342	FALSE	down
ENSMUSG00000011257	Pabpc4	OSD-173	579.179586383502	-0.0143867830241456	0.289077434975761	-0.0497679212677111	0.960307330111562	0.993637752550091	FALSE	down
ENSMUSG00000024052	Lpin2	OSD-173	12899.7559410688	0.891363942299752	0.28149373225395	3.16654987364197	0.00154258891446251	0.0435388579491697	FALSE	up
ENSMUSG00000001119	Col6a1	OSD-173	219.304018516269	0.0899888166956556	0.319934545500997	0.281272585161877	0.778501335727617	0.968523236036399	FALSE	up
ENSMUSG00000042608	Stk40	OSD-173	532.87555936357	0.14704835849993	0.299455529222633	0.491052407286176	0.623389381521613	0.93137933205404	FALSE	up
ENSMUSG00000021375	Kif13a	OSD-173	459.538726579945	-0.275917798453698	0.289939442144624	-0.951639405845542	0.341279889529563	0.808990126528221	FALSE	down
ENSMUSG00000036781	Rps27l	OSD-173	9390.82734605279	0.105411928296676	0.34129014064082	0.308863092554475	0.75742567288906	0.965657569317075	FALSE	up
ENSMUSG00000025237	Parp6	OSD-173	331.964941197218	-0.231950489226227	0.298881056043068	-0.776062866937954	0.437711867323347	0.860368032635237	FALSE	down
ENSMUSG00000038312	Edem2	OSD-173	1074.55244598555	-0.250617305607404	0.262183706804332	-0.955884363151675	0.339130659879515	0.80735874396869	FALSE	down
ENSMUSG00000042426	Dhx29	OSD-173	304.286664718065	-0.601767530905961	0.3320883883007	-1.81207037676087	0.0699753229238875	0.436483906551578	FALSE	down
ENSMUSG00000022106	Rcbtb2	OSD-173	1255.82129325236	0.0150668991485381	0.32237853006237	0.046736670539515	0.962723103402885	0.993944352226196	FALSE	up
ENSMUSG00000043131	Mob1a	OSD-173	1939.59196810025	-0.0960196457147741	0.254726579725613	-0.376951811696309	0.706209416430869	0.953848420033613	FALSE	down
ENSMUSG00000027324	Rpusd2	OSD-173	62.7113593838324	0.0618451861673665	0.479332377243974	0.129023594281193	0.897338979332568	0.983228267081194	FALSE	up
ENSMUSG00000030264	Thumpd3	OSD-173	651.680840667766	0.428540979117755	0.281262497244586	1.52363355696545	0.127600275628005	0.580100731070941	FALSE	up
ENSMUSG00000025184	R3hcc1l	OSD-173	662.175291917365	-0.283575395030758	0.270582337607523	-1.0480188675215	0.294629914136779	0.775183505645695	FALSE	down
ENSMUSG00000021751	Acox2	OSD-173	4288.27586252786	0.123399410528661	0.265310913651373	0.465112455535136	0.641850926746129	0.936134970073631	FALSE	up
ENSMUSG00000032315	Cyp1a1	OSD-173	49.0559427609505	0.0314084362550429	0.459349656519387	0.0683758783951923	0.945486423133992	0.992925984473102	FALSE	up
ENSMUSG00000022811	Zfp148	OSD-173	1491.52438542998	-0.135591642614712	0.25614415109418	-0.529356778343367	0.596557975156646	0.922606721345128	FALSE	down
ENSMUSG00000022639	Dubr	OSD-173	95.2699615941634	-0.063340451303654	0.369242653250847	-0.171541534397499	0.863797974693462	0.979775371899717	FALSE	down
ENSMUSG00000025869	Nop16	OSD-173	654.203853378546	0.0607139847858771	0.276353487891144	0.219696828323703	0.826107274954857	0.974622738609054	FALSE	up
ENSMUSG00000002083	Bbc3	OSD-173	130.750318546052	-1.51188914225331	0.359717036964569	-4.2029956518357	2.6340565042875e-05	0.00172672316971922	TRUE	down
ENSMUSG00000010721	Lmbr1	OSD-173	268.631902492291	0.505247886982797	0.307094773651664	1.64525068588727	0.0999181248863163	0.514268339695591	FALSE	up
ENSMUSG00000041624	Gucy1a2	OSD-173	123.887280989714	-0.28767244148787	0.397337472322589	-0.724000280684113	0.469065562752914	0.875446034319974	FALSE	down
ENSMUSG00000027424	Mgme1	OSD-173	211.557918212153	-1.32589851857742	0.332859065052015	-3.98336310405193	6.79468184898704e-05	0.00378299341482644	TRUE	down
ENSMUSG00000014503	Pkd2l2	OSD-173	98.1508678727835	0.250679375820224	0.365155273854522	0.686500767670947	0.492397380395991	0.885965407345983	FALSE	up
ENSMUSG00000074264	Amy1	OSD-173	8744.66581303339	0.756545105871539	0.253198366824793	2.98795413003217	0.00280851702348611	0.0664936855677012	FALSE	up
ENSMUSG00000025733	Rhot2	OSD-173	483.386826660474	-0.321717147849587	0.302697298722264	-1.06283455190254	0.287856987458574	0.769903099830789	FALSE	down
ENSMUSG00000041483	Zfp281	OSD-173	947.678102633814	0.0202217264230332	0.270802838883106	0.0746732438494191	0.940474696535882	0.992154535283369	FALSE	up
ENSMUSG00000027004	Frzb	OSD-173	32.0506575812233	0.0765546525787	0.560793850184659	0.136511219860011	0.891417155416242	0.982362011251875	FALSE	up
ENSMUSG00000028496	Mllt3	OSD-173	141.679571915794	-0.894606287855675	0.337442884530092	-2.65113395145808	0.00802220182952075	0.129900009173103	FALSE	down
ENSMUSG00000036087	Slain2	OSD-173	1324.00986465624	0.509696191109924	0.293257301788267	1.73805115167406	0.0822018010508818	0.471658602636727	FALSE	up
ENSMUSG00000073758	Sh3d21	OSD-173	16.6415709873531	0.194127576290342	0.697877617549197	0.27816850893152	0.780883007450882	NA	FALSE	up
ENSMUSG00000031765	Mt1	OSD-173	7563.60585312632	1.97179670007646	0.410955523457757	4.79807810705613	1.60195312888035e-06	0.00016413961765074	TRUE	up
ENSMUSG00000037351	Actr1b	OSD-173	1741.71270159995	-0.0704003141718446	0.261702011592471	-0.269009449883304	0.787922410681721	0.968937463893337	FALSE	down
ENSMUSG00000046523	Kctd4	OSD-173	15.6034015772869	-0.292553388568814	0.727876343498545	-0.401927320735075	0.687737515347441	NA	FALSE	down
ENSMUSG00000078656	Vps25	OSD-173	723.267216159219	0.149158950278353	0.270603065962925	0.551209387623085	0.581490145488096	0.919226061924876	FALSE	up
ENSMUSG00000031838	Ifi30	OSD-173	260.464401743686	-0.740692240556046	0.337115806048779	-2.19714480088445	0.028010106365117	0.276464602533786	FALSE	down
ENSMUSG00000026577	Blzf1	OSD-173	255.828586793907	0.304750580861459	0.301100500066933	1.01212246673026	0.311479501492919	0.789085718201362	FALSE	up
ENSMUSG00000030342	Cd9	OSD-173	433.430560734976	-0.597938545493288	0.333662874912773	-1.79204397747158	0.0731259217388821	0.446035199480835	FALSE	down
ENSMUSG00000020441	2310033P09Rik	OSD-173	78.066926644973	0.243560764523599	0.411912495525681	0.591292488499937	0.554324461643054	0.910409235023405	FALSE	up
ENSMUSG00000061904	Slc25a3	OSD-173	6567.01505047206	0.437070967321159	0.258609168237229	1.69008303263333	0.0910120704862539	0.492985417787158	FALSE	up
ENSMUSG00000010830	Kdelr3	OSD-173	13.1078978211134	0.0761245273080895	0.776846359233078	0.0979917410995419	0.921938851452935	NA	FALSE	up
ENSMUSG00000055862	Izumo4	OSD-173	152.577788117006	0.717957965706973	0.433674573043122	1.65552239013926	0.0978185784940207	0.508614894489379	FALSE	up
ENSMUSG00000030979	Uros	OSD-173	811.171054643426	0.0607607023293907	0.366854623770549	0.165626104708425	0.868451202438125	0.980117328664113	FALSE	up
ENSMUSG00000001123	Lgals9	OSD-173	3621.14196246813	-0.420730235924678	0.293981986325146	-1.43114291179511	0.152389260968895	0.625616922220113	FALSE	down
ENSMUSG00000049939	Lrrc4	OSD-173	26.1883143069192	-0.52030814230319	0.59399082306213	-0.875953166449454	0.381055494602645	0.833398025640622	FALSE	down
ENSMUSG00000037257	Aagab	OSD-173	1128.10227704265	-0.47840702601553	0.287833364982312	-1.66209718614424	0.0964932896946718	0.506583254915518	FALSE	down
ENSMUSG00000037523	Mavs	OSD-173	1672.49557998843	-0.375428964025157	0.288108373259236	-1.30308244699071	0.19254661554464	0.678916655053285	FALSE	down
ENSMUSG00000050786	Ccdc126	OSD-173	79.2777972833746	-0.397547392981889	0.393024138683265	-1.01150884603113	0.311772949410272	0.789479467792908	FALSE	down
ENSMUSG00000041445	Mmrn2	OSD-173	520.831543223592	-0.0235034935073907	0.28626901446145	-0.0821028204942373	0.934564950268726	0.991216209372419	FALSE	down
ENSMUSG00000031714	Gab1	OSD-173	316.768572535621	0.0281561125399726	0.303454073068523	0.0927854164396557	0.926074037021559	0.989764534499369	FALSE	up
ENSMUSG00000031467	Agpat5	OSD-173	398.152853939425	0.00366870811981948	0.295237248454891	0.0124263050784394	0.990085498185501	0.998471701838845	FALSE	up
ENSMUSG00000005936	Kctd20	OSD-173	1013.90623889665	-0.0145584275066981	0.262705467408711	-0.0554172992678849	0.955806014192308	0.993574350930915	FALSE	down
ENSMUSG00000038503	Mesd	OSD-173	1258.13757147128	0.186244200754927	0.271873449334302	0.685040047900805	0.493318649942478	0.886258184580615	FALSE	up
ENSMUSG00000032418	Me1	OSD-173	4747.22067997466	-0.499028020191657	0.405929199295639	-1.22934743560592	0.218941569265525	0.703720915016821	FALSE	down
ENSMUSG00000050445	Cyp8b1	OSD-173	7415.04606654252	0.327762448453167	0.260236948026199	1.25947699179199	0.207858095611612	0.693220393816298	FALSE	up
ENSMUSG00000093803	Ppp2r3d	OSD-173	158.731035421268	-0.380777374871915	0.328819406020904	-1.15801369353398	0.246858448296686	0.732582688409759	FALSE	down
ENSMUSG00000029923	Rab19	OSD-173	12.9103604263096	0.00526039232150575	0.780202708127173	0.00674234050549886	0.994620431365459	NA	FALSE	up
ENSMUSG00000028270	Gbp2	OSD-173	338.179402275841	-0.0995648012811021	0.321221310188612	-0.30995702378102	0.756593637955821	0.965657569317075	FALSE	down
ENSMUSG00000049103	Ccr2	OSD-173	74.5423028472418	-0.733413662739351	0.407251911467579	-1.8008845191086	0.0717210835211698	0.442258303800116	FALSE	down
ENSMUSG00000022615	Tymp	OSD-173	1827.28987916422	0.503459584754994	0.31556818626089	1.59540665591293	0.110621328582473	0.541215183467873	FALSE	up
ENSMUSG00000040488	Ltbp4	OSD-173	1367.56147676398	-0.135363111249844	0.261907105323495	-0.516836345782409	0.605270405760843	0.925147347650656	FALSE	down
ENSMUSG00000023411	Nfatc4	OSD-173	48.7362495436875	0.175804017916502	0.464321560559299	0.378625575139645	0.704965927542182	0.953579969200131	FALSE	up
ENSMUSG00000037110	Ralgapa2	OSD-173	3027.2117912877	-0.0921664712155915	0.25431776498478	-0.362406736395735	0.717048106249519	0.955724481799343	FALSE	down
ENSMUSG00000027254	Map1a	OSD-173	15.0474538928262	-0.098862310650967	0.745822571866873	-0.132554731353201	0.894545535537154	NA	FALSE	down
ENSMUSG00000062980	Cped1	OSD-173	2002.68747101856	0.141376735914068	0.25610214530006	0.552032610849179	0.580926010726005	0.918868644717955	FALSE	up
ENSMUSG00000030834	Abcc6	OSD-173	3328.08482952568	-0.337214122891264	0.251202611335177	-1.34239895476772	0.17946667345584	0.660113609218936	FALSE	down
ENSMUSG00000086782	E130102H24Rik	OSD-173	84.9705175246919	0.332561054047668	0.428644038130635	0.775844347440371	0.437840895640186	0.860368032635237	FALSE	up
ENSMUSG00000002379	Ndufa11	OSD-173	1712.98883726065	0.24254973192018	0.303547750468097	0.799049676850337	0.424261607614241	0.852324017520191	FALSE	up
ENSMUSG00000031010	Usp9x	OSD-173	7720.88880802546	0.280260460276498	0.254255314604385	1.10227965426239	0.270340111776508	0.755932935422605	FALSE	up
ENSMUSG00000055334	Snupn	OSD-173	170.333255212824	-0.156675556788082	0.326323018962194	-0.480124133707632	0.631139128520388	0.934030755437442	FALSE	down
ENSMUSG00000043004	Gng2	OSD-173	106.771908699419	0.334032681591133	0.360702857879091	0.926060535131945	0.354414521834988	0.814978586185073	FALSE	up
ENSMUSG00000039167	Adgrl4	OSD-173	598.044639925572	-0.057248584176247	0.288954625882158	-0.198123092860933	0.842948757453693	0.97644383785421	FALSE	down
ENSMUSG00000002279	Lmf1	OSD-173	613.418705985499	0.00500770704384773	0.278453094957775	0.0179840236453724	0.985651598635286	0.997723139077661	FALSE	up
ENSMUSG00000020023	Tmcc3	OSD-173	399.895758494969	0.291072013846895	0.291569751128772	0.998292904939727	0.31813734706437	0.794236009982773	FALSE	up
ENSMUSG00000031090	Nadsyn1	OSD-173	462.755355509241	0.402895340375715	0.303618050853937	1.32698085388058	0.184515016190077	0.667082761803254	FALSE	up
ENSMUSG00000063714	Sp3os	OSD-173	48.8219552997876	0.33732796558669	0.56844502635924	0.593422318684355	0.552898556031435	0.909735641405326	FALSE	up
ENSMUSG00000021242	Npc2	OSD-173	2565.35469948938	-0.164076009556903	0.287804652389113	-0.570095056472787	0.56861322791723	0.915620337871399	FALSE	down
ENSMUSG00000063146	Clip2	OSD-173	114.950542081398	-0.511965364855366	0.367461605734845	-1.39324859213943	0.163544630276312	0.644297149259798	FALSE	down
ENSMUSG00000040724	Kcna2	OSD-173	144.200270035105	-0.577666931290301	0.3836977401035	-1.50552601934658	0.132188892537965	0.58999578087132	FALSE	down
ENSMUSG00000039018	Mtg1	OSD-173	182.776208568917	0.646841342025715	0.331259612807142	1.95267191356136	0.0508584838101451	0.375520738043979	FALSE	up
ENSMUSG00000021179	Nrde2	OSD-173	275.418480936698	0.11042373264287	0.304659175069527	0.362450048050153	0.717015745274197	0.955724481799343	FALSE	up
ENSMUSG00000062078	Qk	OSD-173	1946.98660870785	0.185395781593997	0.263750478991479	0.702921118107188	0.482104909637242	0.881966266047545	FALSE	up
ENSMUSG00000063439	B9d2	OSD-173	55.6003690690616	0.359812499786887	0.444696759091599	0.809118781350896	0.418446826138798	0.849321089163698	FALSE	up
ENSMUSG00000057191	AB124611	OSD-173	99.2023681600866	-0.671758064541067	0.373035394039599	-1.8007890813432	0.0717361304878531	0.442258303800116	FALSE	down
ENSMUSG00000033318	Gstt2	OSD-173	1808.85691523677	1.43989428070101	0.397391483162775	3.62336472146086	0.000290795323685577	0.0118982126902626	TRUE	up
ENSMUSG00000044548	Dact1	OSD-173	134.480446040085	-0.183505527702991	0.400963956338428	-0.457660906428473	0.647196078501829	0.937784293259471	FALSE	down
ENSMUSG00000022536	Glyr1	OSD-173	2373.66608478841	0.441744056531223	0.263177823827005	1.67850030108006	0.0932494717346191	0.498680179324654	FALSE	up
ENSMUSG00000001017	Chtop	OSD-173	1395.17224507108	-0.00122575407436635	0.258402309009358	-0.00474358793102719	0.996215178621134	0.999425165428552	FALSE	down
