gene_id	gene_symbol	accession	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000006373	Pgrmc1	OSD-137	67266.2574557695	-0.000322693936712362	0.106690023256711	-0.00302459336742215	0.99758672732893	0.99993415860122	FALSE	down
ENSMUSG00000026198	Abcb6	OSD-137	3054.51810504904	-0.10150368620663	0.132446964378678	-0.766372311232607	0.443454803160913	0.99993415860122	FALSE	down
ENSMUSG00000060397	Zfp128	OSD-137	173.351184459061	0.09518897311581	0.14682688547949	0.648307514015252	0.516786075046498	0.99993415860122	FALSE	up
ENSMUSG00000031347	Cetn2	OSD-137	492.639818997445	0.0251673151416514	0.120821950549247	0.208300851188403	0.834994067070665	0.99993415860122	FALSE	up
ENSMUSG00000055150	Zfp78	OSD-137	56.1635441839715	0.0418947027606849	0.194596783704392	0.215289800597765	0.829541381136389	0.99993415860122	FALSE	up
ENSMUSG00000022237	Ankrd33b	OSD-137	1404.61500937753	0.00489951577856976	0.102727227220127	0.0476944225124557	0.961959779236384	0.99993415860122	FALSE	up
ENSMUSG00000036390	Gadd45a	OSD-137	220.670103259138	-0.104237859931643	0.199141965913593	-0.523434924695238	0.600671625562551	0.99993415860122	FALSE	down
ENSMUSG00000060260	Pwwp2b	OSD-137	166.716998090077	-0.0130855036507662	0.142020045712277	-0.0921384272560829	0.926588057755533	0.99993415860122	FALSE	down
ENSMUSG00000027859	Ngf	OSD-137	85.6210278710624	-0.0273371439873054	0.182495473401945	-0.149796285232212	0.880925340244631	0.99993415860122	FALSE	down
ENSMUSG00000078713	Tomm5	OSD-137	2136.64057895075	0.168389843389163	0.214019835546146	0.786795499395924	0.43140158853727	0.99993415860122	FALSE	up
ENSMUSG00000057003	Myh4	OSD-137	592.109726180481	7.19886383259723	1.80009681754801	3.9991536913015	NA	NA	FALSE	up
ENSMUSG00000024792	Zfpl1	OSD-137	316.951019619283	-0.135590745572108	0.133129710677826	-1.01848599295944	0.308447054075271	0.99993415860122	FALSE	down
ENSMUSG00000031509	1700016D06Rik	OSD-137	10.423064158251	0.297998552997105	0.519044245272911	0.574129384365716	0.565880250310232	0.99993415860122	FALSE	up
ENSMUSG00000005682	Pan2	OSD-137	1085.68222224668	0.0105081692771436	0.118164195899917	0.0889285387770407	0.929138702735733	0.99993415860122	FALSE	up
ENSMUSG00000024687	Osbp	OSD-137	2879.24631373639	0.0887852494188052	0.141971533638378	0.625373602323365	0.531725883327975	0.99993415860122	FALSE	up
ENSMUSG00000022708	Zbtb20	OSD-137	8591.67480810874	-0.0390424093036233	0.127026382610463	-0.307356696312058	0.758571885255555	0.99993415860122	FALSE	down
ENSMUSG00000059866	Tnip2	OSD-137	205.402670651867	-0.00640820113842238	0.125535501044424	-0.0510469236599029	0.959288129589356	0.99993415860122	FALSE	down
ENSMUSG00000075068	Olfr140	OSD-137	12.6016841324886	-0.0763885272422782	0.496069285021932	-0.153987617352485	0.877619499053411	0.99993415860122	FALSE	down
ENSMUSG00000040434	Large2	OSD-137	17.035994562458	0.292196160748933	0.3539366471888	0.825560628066486	0.409053377192524	0.99993415860122	FALSE	up
ENSMUSG00000090942	F830016B08Rik	OSD-137	965.539873866086	0.0845940440052124	0.148095536093305	0.57121265256716	0.567855502544641	0.99993415860122	FALSE	up
ENSMUSG00000040706	Agmat	OSD-137	8057.30348926086	-0.00560937929638007	0.10816578928147	-0.0518590890302969	0.958640972610018	0.99993415860122	FALSE	down
ENSMUSG00000030965	Abraxas2	OSD-137	1263.89008936073	-0.148241665687227	0.0959900632520972	-1.54434386919719	0.12250505028157	0.99993415860122	FALSE	down
ENSMUSG00000003410	Elavl3	OSD-137	25.5501107311411	0.155499927060294	0.341815810299984	0.454923155613616	0.6491645235277	0.99993415860122	FALSE	up
ENSMUSG00000022748	Cmss1	OSD-137	184.46823355041	0.0569733575619593	0.146453465566656	0.389020207487196	0.69726119808814	0.99993415860122	FALSE	up
ENSMUSG00000024501	Dpysl3	OSD-137	264.415125382261	0.0445922756660557	0.122546718701116	0.363879801423435	0.715947768326986	0.99993415860122	FALSE	up
ENSMUSG00000029245	Epha5	OSD-137	26.664664311346	0.117843636623989	0.305105356545884	0.386239160000677	0.699319554154362	0.99993415860122	FALSE	up
ENSMUSG00000078851	H2aw	OSD-137	167.849982803031	-0.174529946905862	0.138836969186075	-1.25708554377869	0.208722661256942	0.99993415860122	FALSE	down
ENSMUSG00000054893	Zfp667	OSD-137	113.808780734851	-0.213551727433405	0.155412258717725	-1.37409834459248	0.169411153311756	0.99993415860122	FALSE	down
ENSMUSG00000026707	Nsun6	OSD-137	238.333760378788	0.114591381148687	0.114565040413867	1.00022991948263	0.31719925308662	0.99993415860122	FALSE	up
ENSMUSG00000043162	Pyurf	OSD-137	1071.41526272803	-0.050399767582061	0.123239347150716	-0.408958410988857	0.682570182076774	0.99993415860122	FALSE	down
ENSMUSG00000036721	Zscan12	OSD-137	277.220799931528	0.0012026623355033	0.113983413555229	0.0105512047585815	0.991581512827662	0.99993415860122	FALSE	up
ENSMUSG00000004394	Tmed4	OSD-137	1783.22469473872	0.0129954645644016	0.117095883693471	0.110981395370145	0.911631099927461	0.99993415860122	FALSE	up
ENSMUSG00000011267	Zfp296	OSD-137	7.86675273694815	-0.604899089587866	0.490871878061881	-1.23229526200646	0.217838809050875	0.99993415860122	FALSE	down
ENSMUSG00000025986	Slc39a10	OSD-137	205.520561686302	-0.0225055454107381	0.137896867821478	-0.163205631616477	0.870356532271733	0.99993415860122	FALSE	down
ENSMUSG00000015126	Tsr3	OSD-137	431.610332649381	-0.0275689024221786	0.123783905445832	-0.222717988440288	0.82375500022746	0.99993415860122	FALSE	down
ENSMUSG00000024028	Tff2	OSD-137	8.6149192503812	-0.553390800754777	0.664598179264513	-0.832669751468767	0.405031008582516	0.99993415860122	FALSE	down
ENSMUSG00000031487	Brf2	OSD-137	217.235458890767	-0.0556900888480475	0.131328977616594	-0.424050273281126	0.671529149714903	0.99993415860122	FALSE	down
ENSMUSG00000021340	Gpld1	OSD-137	13119.1642701485	-0.0837976204369844	0.126549441655929	-0.662172976351953	0.507860370987112	0.99993415860122	FALSE	down
ENSMUSG00000049577	Zfpm1	OSD-137	1365.61153011653	0.0150864752444135	0.138422443637006	0.108988649875129	0.913211492792567	0.99993415860122	FALSE	up
ENSMUSG00000028194	Ddah1	OSD-137	5394.86486787848	0.0203752828703318	0.171307078339393	0.118940110752251	0.905322803512465	0.99993415860122	FALSE	up
ENSMUSG00000042055	Wdr11	OSD-137	2022.30921737894	0.0295281689869446	0.0717231322785966	0.41169659005197	0.680561824659427	0.99993415860122	FALSE	up
ENSMUSG00000099759	1700030C10Rik	OSD-137	33.320475761096	0.315696720823067	0.303171157527139	1.04131515477295	0.297729305478299	0.99993415860122	FALSE	up
ENSMUSG00000029752	Asns	OSD-137	12.7240763160607	0.0820953030019008	0.347945518766401	0.235942981225796	0.813476915421864	0.99993415860122	FALSE	up
ENSMUSG00000023908	Pkmyt1	OSD-137	15.8986149210303	0.5701440284327	0.309856275097269	1.84002737480053	0.0657642184258398	0.99993415860122	FALSE	up
ENSMUSG00000056153	Socs6	OSD-137	691.523805769741	-0.0895337840256701	0.109610754751589	-0.816833934120614	0.414023336858611	0.99993415860122	FALSE	down
ENSMUSG00000038530	Rgs4	OSD-137	182.563091626236	0.242014853451659	0.286913178624132	0.843512503023459	0.398941876124787	0.99993415860122	FALSE	up
ENSMUSG00000041272	Tox	OSD-137	506.798133047982	0.0252128244809771	0.177984771571273	0.141657200548086	0.887350782943827	0.99993415860122	FALSE	up
ENSMUSG00000001630	Stk38l	OSD-137	440.407197275932	-0.00466324431066525	0.100283177716267	-0.0465007633070728	0.962911125715053	0.99993415860122	FALSE	down
ENSMUSG00000061322	Dnai1	OSD-137	57.8131975216765	-0.45190116480239	1.00464332129344	-0.449812540654314	0.652845614573355	0.99993415860122	FALSE	down
ENSMUSG00000029432	Nipsnap2	OSD-137	622.87716727486	-0.0110437514771935	0.107603784628856	-0.102633485571956	0.918253865521231	0.99993415860122	FALSE	down
ENSMUSG00000035561	Aldh1b1	OSD-137	4064.99585925141	-0.0325780048019198	0.177685961948975	-0.183345968609918	0.854526567922669	0.99993415860122	FALSE	down
ENSMUSG00000022751	Nit2	OSD-137	18608.9996117858	0.0633877065735077	0.158241553380975	0.400575608739751	0.688732606583222	0.99993415860122	FALSE	up
ENSMUSG00000028741	Mrto4	OSD-137	696.667197193473	0.130717608390517	0.154327648129556	0.847013545367979	0.3969875714827	0.99993415860122	FALSE	up
ENSMUSG00000040147	Maob	OSD-137	7828.55796646509	-0.082536362624237	0.163225283856427	-0.505659176533189	0.613095931363281	0.99993415860122	FALSE	down
ENSMUSG00000025204	Ndufb8	OSD-137	9650.74269848788	0.0237640886228003	0.177282501109982	0.13404644267771	0.893365849852727	0.99993415860122	FALSE	up
ENSMUSG00000047881	Rell1	OSD-137	535.946702411382	-0.12958022810936	0.134527036869488	-0.963228144503567	0.335433044027409	0.99993415860122	FALSE	down
ENSMUSG00000106219	5830416I19Rik	OSD-137	20.7537837884427	0.448212035411865	0.268705214704563	1.66804368089643	0.0953070558960338	0.99993415860122	FALSE	up
ENSMUSG00000027665	Pik3ca	OSD-137	2342.23610876124	0.00229080240070843	0.0923258202959913	0.0248121532347533	0.980204797164059	0.99993415860122	FALSE	up
ENSMUSG00000002227	Mov10	OSD-137	901.538211468928	-0.0193106283465644	0.126366024396636	-0.152815034252818	0.878544141371663	0.99993415860122	FALSE	down
ENSMUSG00000073197	5730507C01Rik	OSD-137	14.7912962790087	0.603421336664666	0.39800635148395	1.51610981687813	0.129491586423274	0.99993415860122	FALSE	up
ENSMUSG00000042389	Tsen2	OSD-137	343.505837470478	-0.0246937062895313	0.126796106003201	-0.194751298505238	0.845587650314858	0.99993415860122	FALSE	down
ENSMUSG00000006676	Usp19	OSD-137	2797.52413668756	-0.0141509142941367	0.0982469031983536	-0.144034201928655	0.885473461984804	0.99993415860122	FALSE	down
ENSMUSG00000070493	Chchd2	OSD-137	12277.3991531128	0.0210027049764376	0.0965454614137165	0.217542126464514	0.827785880793239	0.99993415860122	FALSE	up
ENSMUSG00000029122	Evc	OSD-137	75.0841707934475	0.000715093001937063	0.189827642389337	0.00376706465368414	0.996994324382093	0.99993415860122	FALSE	up
ENSMUSG00000000305	Cdh4	OSD-137	67.7199406251366	-0.225179513515172	0.173928719378075	-1.29466550619333	0.19543564410828	0.99993415860122	FALSE	down
ENSMUSG00000007739	Cct4	OSD-137	6440.03045746449	0.095689284076626	0.114793025107094	0.833580994902389	0.404517138862438	0.99993415860122	FALSE	up
ENSMUSG00000022033	Pbk	OSD-137	26.255664583488	-0.185555539399276	0.406156936469446	-0.456856753481139	0.647774009968198	0.99993415860122	FALSE	down
ENSMUSG00000025103	Btbd1	OSD-137	2625.20572416102	0.0515344062036974	0.084723435562571	0.608266247249116	0.543010903244787	0.99993415860122	FALSE	up
ENSMUSG00000050107	Haspin	OSD-137	29.5701668665259	-0.0997428519936308	0.299522735994495	-0.333005945817295	0.739129794957591	0.99993415860122	FALSE	down
ENSMUSG00000050556	Kcnb1	OSD-137	77.7628451754746	-0.0991721938045639	0.228652924371154	-0.43372370625615	0.664489089664811	0.99993415860122	FALSE	down
ENSMUSG00000003228	Grk5	OSD-137	469.061382931046	-0.029191527857682	0.105650453780714	-0.27630291033365	0.782315420773118	0.99993415860122	FALSE	down
ENSMUSG00000032575	Manf	OSD-137	2219.47903421312	0.0875483867329742	0.252387288626933	0.346881125468977	0.728680626974613	0.99993415860122	FALSE	up
ENSMUSG00000060938	Rpl26	OSD-137	2263.17793492985	0.0551441770599057	0.175584624640008	0.314060397788047	0.753475166823238	0.99993415860122	FALSE	up
ENSMUSG00000028494	Plin2	OSD-137	17635.9081638555	-0.0861621741614373	0.177449861904379	-0.48555785412708	0.627280684299335	0.99993415860122	FALSE	down
ENSMUSG00000025602	Zfp202	OSD-137	88.3313146917094	-0.204892455917437	0.246048808208281	-0.832730942325861	0.404996489527256	0.99993415860122	FALSE	down
ENSMUSG00000040329	Il7	OSD-137	48.4057153544032	-0.0143608752500371	0.299715314071173	-0.0479150533049735	0.961783942367966	0.99993415860122	FALSE	down
ENSMUSG00000025737	Wdr24	OSD-137	766.058931704689	-0.0561169284947528	0.104151102782938	-0.538803017877848	0.59002278104144	0.99993415860122	FALSE	down
ENSMUSG00000036599	Chst12	OSD-137	36.1118755039844	-0.177535165892377	0.270735611713338	-0.655751065657206	0.511984306347476	0.99993415860122	FALSE	down
ENSMUSG00000008373	Prpf31	OSD-137	502.241701901736	0.0352570771234336	0.117543272252518	0.299949766990415	0.764215472426373	0.99993415860122	FALSE	up
ENSMUSG00000038233	Gask1a	OSD-137	885.346106900248	-0.327454552604467	0.382757595828267	-0.855514184887364	0.392266555001892	0.99993415860122	FALSE	down
ENSMUSG00000025213	Kazald1	OSD-137	30.31156107261	-0.407368940037147	0.227649323580163	-1.78945816148537	0.0735410597263379	0.99993415860122	FALSE	down
ENSMUSG00000048076	Arf1	OSD-137	5065.20097582112	0.00180957266690583	0.119525322687422	0.0151396593309199	0.987920761011428	0.99993415860122	FALSE	up
ENSMUSG00000025558	Dock9	OSD-137	1355.14952259222	0.0356355737638109	0.091824550935734	0.388083289280134	0.697954397959168	0.99993415860122	FALSE	up
ENSMUSG00000053198	Prx	OSD-137	10.3672096628098	0.387975001738278	0.411921031748011	0.9418674256371	0.346260519324378	0.99993415860122	FALSE	up
ENSMUSG00000031818	Cox4i1	OSD-137	23744.8768464366	0.0342992046616072	0.151040818418235	0.22708566479448	0.820357130726484	0.99993415860122	FALSE	up
ENSMUSG00000116673	A630089N07Rik	OSD-137	204.264813745433	0.127988757499351	0.199576995104024	0.641300153019343	0.521327689828063	0.99993415860122	FALSE	up
ENSMUSG00000032026	Rexo2	OSD-137	937.780591734503	-0.0806112521860466	0.119659000368713	-0.673674792014427	0.500518091557835	0.99993415860122	FALSE	down
ENSMUSG00000047419	Cmya5	OSD-137	54.3277348180912	3.38671568494552	1.47471570106601	2.29652107351769	NA	NA	FALSE	up
ENSMUSG00000042870	Tom1	OSD-137	679.297008343339	-0.0556014819185359	0.117500207605562	-0.473203265352391	0.636068168360245	0.99993415860122	FALSE	down
ENSMUSG00000024867	Pip5k1b	OSD-137	11.9930100153456	0.438770429334182	0.363113537171953	1.2083560220626	0.226910348167892	0.99993415860122	FALSE	up
ENSMUSG00000100691	2010320M18Rik	OSD-137	320.400944730889	-0.0534558910560071	0.115586633320501	-0.462474678259583	0.643740956940698	0.99993415860122	FALSE	down
ENSMUSG00000021846	Peli2	OSD-137	1199.48126571291	0.0105001193826386	0.101020998365541	0.103939968447395	0.917216988634395	0.99993415860122	FALSE	up
ENSMUSG00000017837	Nkiras2	OSD-137	560.805504876985	0.00684200539714299	0.097942106929599	0.06985764970383	0.94430696137841	0.99993415860122	FALSE	up
ENSMUSG00000043602	Zfp3	OSD-137	86.6701747874159	-0.176315479761985	0.163534976406355	-1.0781514978415	0.280966152863197	0.99993415860122	FALSE	down
ENSMUSG00000059363	Fxn	OSD-137	273.535085391451	0.00447163996612494	0.137298999868284	0.0325686273783112	0.974018588277123	0.99993415860122	FALSE	up
ENSMUSG00000047786	Lix1	OSD-137	17.236637022414	0.10552430048497	0.330269557033829	0.319509619453546	0.749340098099984	0.99993415860122	FALSE	up
ENSMUSG00000015653	Steap2	OSD-137	368.794176532454	-0.00480920699697304	0.136477708318266	-0.0352380403820818	0.971889929217004	0.99993415860122	FALSE	down
ENSMUSG00000051557	Pusl1	OSD-137	147.678743834257	0.00153658538068063	0.158134332170754	0.00971696253171276	0.992247107622096	0.99993415860122	FALSE	up
ENSMUSG00000034432	Cops8	OSD-137	886.340276050811	-0.0203769043075711	0.0891406545737359	-0.228592715691981	0.819185486712762	0.99993415860122	FALSE	down
ENSMUSG00000085495	Gm16796	OSD-137	6.32763455830088	0.000660204760973079	0.618921610386451	0.00106670174363576	0.999148895309177	0.99993415860122	FALSE	up
ENSMUSG00000022769	Sdf2l1	OSD-137	838.863326932725	-0.0128309967544989	0.209859701684681	-0.0611408319534249	0.95124705076361	0.99993415860122	FALSE	down
ENSMUSG00000031561	Tenm3	OSD-137	3089.94320095931	-0.26729456051588	0.162449972540394	-1.64539615695789	0.0998881415638949	0.99993415860122	FALSE	down
ENSMUSG00000037005	Xpnpep2	OSD-137	12.3862966470717	-0.205418613750264	0.433118184077675	-0.47427843323573	0.635301368742419	0.99993415860122	FALSE	down
ENSMUSG00000025854	Fam20c	OSD-137	1745.63752425717	-0.0208337364809236	0.117607530802849	-0.177146279143027	0.859393491215726	0.99993415860122	FALSE	down
ENSMUSG00000019578	Ubxn6	OSD-137	1888.89402967208	0.00899041583939061	0.105378871818429	0.0853151650255031	0.932010835542583	0.99993415860122	FALSE	up
ENSMUSG00000031532	Saraf	OSD-137	3555.57485204398	-0.0506502525240877	0.107185140547801	-0.472549200992087	0.636534831852422	0.99993415860122	FALSE	down
ENSMUSG00000041134	Cyyr1	OSD-137	357.464738389323	-0.0463200384427342	0.100269281500531	-0.461956421244415	0.644112571920896	0.99993415860122	FALSE	down
ENSMUSG00000032485	Scap	OSD-137	5445.32372405756	-0.191065289131371	0.1288548823151	-1.48279433187593	0.13812906247861	0.99993415860122	FALSE	down
ENSMUSG00000091931	Gon7	OSD-137	185.941274931055	0.0676098685317243	0.122850201470091	0.550343977646505	0.582083465857203	0.99993415860122	FALSE	up
ENSMUSG00000067919	Rex2	OSD-137	6.09046358402312	-0.144226323326149	0.513862766098726	-0.280670896669791	0.778962832901538	0.99993415860122	FALSE	down
ENSMUSG00000055923	Aasdh	OSD-137	467.590794917515	0.0319076456229021	0.14350908853136	0.222338849402765	0.824050111412709	0.99993415860122	FALSE	up
ENSMUSG00000087269	D330023K18Rik	OSD-137	102.648373787955	-0.027007246190445	0.138113813387083	-0.195543411105112	0.844967556407264	0.99993415860122	FALSE	down
ENSMUSG00000060183	Cxcl11	OSD-137	103.953208357054	0.0697157629427761	0.226324604654559	0.308034396212395	0.758056159614591	0.99993415860122	FALSE	up
ENSMUSG00000001783	Rtcb	OSD-137	2568.95454562572	0.0461866897788235	0.0994313594419651	0.464508280265253	0.64228362847127	0.99993415860122	FALSE	up
ENSMUSG00000004040	Stat3	OSD-137	4777.17415603247	0.0660265211328606	0.140483621793357	0.469994439849946	0.638358990023125	0.99993415860122	FALSE	up
ENSMUSG00000020680	Taf15	OSD-137	719.05051764798	-0.0261847420422961	0.112828717641712	-0.232075154177023	0.816479642192863	0.99993415860122	FALSE	down
ENSMUSG00000058729	Lin9	OSD-137	165.007999950477	-0.000263011501964293	0.135568552053829	-0.00194006277989797	0.998452054831968	0.99993415860122	FALSE	down
ENSMUSG00000049580	Tsku	OSD-137	640.710576353093	0.277456215662861	1.16400067308332	0.23836430861153	0.81159854728526	0.99993415860122	FALSE	up
ENSMUSG00000031503	Col4a2	OSD-137	1788.78689387704	0.02770672519742	0.151958269584951	0.182331144419427	0.855322858608303	0.99993415860122	FALSE	up
ENSMUSG00000020135	Apc2	OSD-137	43.1215552468121	-0.0675367706942406	0.278076580095114	-0.242871120865843	0.808105238042305	0.99993415860122	FALSE	down
ENSMUSG00000008035	Mid1ip1	OSD-137	1424.65133636333	0.316530691087376	0.27047292454244	1.17028605219118	0.241885872955297	0.99993415860122	FALSE	up
ENSMUSG00000026455	Klhl12	OSD-137	820.501311196073	-0.029527913749709	0.0886735238060365	-0.33299583102503	0.739137430109116	0.99993415860122	FALSE	down
ENSMUSG00000074579	Lekr1	OSD-137	17.5907609360238	-0.346175267700277	0.312521610423005	-1.1076842565598	0.267998200868882	0.99993415860122	FALSE	down
ENSMUSG00000002346	Slc25a42	OSD-137	2282.65197108205	-0.260241703195878	0.206567141816766	-1.25984075156892	0.207726815655778	0.99993415860122	FALSE	down
ENSMUSG00000040219	Ttc12	OSD-137	29.247713907079	0.35947977417726	0.266116095722394	1.35083814904703	0.176747284685164	0.99993415860122	FALSE	up
ENSMUSG00000032503	Arpp21	OSD-137	16.9643710548578	0.357602633699145	0.395421983891036	0.904356986377589	0.365806138519208	0.99993415860122	FALSE	up
