gene_id	gene_symbol	accession	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000055128	Cgrrf1	OSD-245	1438.06142861913	-0.383901872824124	0.10288276489466	-3.73144980325123	0.000190380948457108	0.0109064531323823	FALSE	down
ENSMUSG00000086992	Gm15941	OSD-245	12.4916771248454	0.425731590361348	0.315833172788375	1.34796350428526	0.177670121129718	0.614687228709521	FALSE	up
ENSMUSG00000097610	A930012L18Rik	OSD-245	8.74672329972121	0.00831459151482603	0.285759606597986	0.0290964549322158	0.976787663156695	0.994615142573753	FALSE	up
ENSMUSG00000040396	Abhd13	OSD-245	1677.37962490119	-0.17236456805479	0.133077106852236	-1.29522328920313	0.195243213006852	0.642648677356725	FALSE	down
ENSMUSG00000040272	Accs	OSD-245	205.694759566612	0.00783431288081635	0.0754379557048041	0.103851076127683	0.917287532678484	0.988159223214602	FALSE	up
ENSMUSG00000025240	Sacm1l	OSD-245	5755.64440353153	-0.0750582600393754	0.161538043648778	-0.464647573685922	0.64218385772968	0.928525984082819	FALSE	down
ENSMUSG00000029321	Slc10a6	OSD-245	8.02207656505869	-0.207615563061481	0.334981503017007	-0.61978217063209	0.535401208489658	0.891947515985619	FALSE	down
ENSMUSG00000031242	2610002M06Rik	OSD-245	1906.3015516532	0.0722208625674154	0.188162694423755	0.383821366868659	0.701110850338833	0.942911396139237	FALSE	up
ENSMUSG00000026616	Cr2	OSD-245	150.243110160178	-0.0782901778689594	0.278319880971575	-0.281295671712921	0.778483629817143	0.961443131746804	FALSE	down
ENSMUSG00000028140	Mrpl9	OSD-245	1563.88658308382	-0.187327357110068	0.0923985774041971	-2.02738356339195	0.042623201557977	0.31354585804308	FALSE	down
ENSMUSG00000039809	Gabbr2	OSD-245	2622.84556341037	0.299367807524297	0.158997858114016	1.88284176324956	0.0597218154046687	0.36877049068585	FALSE	up
ENSMUSG00000073468	Sft2d1	OSD-245	910.397698759516	-0.161024232913407	0.0652786281886963	-2.46672207093486	0.0136356147792331	0.171335872166611	FALSE	down
ENSMUSG00000031667	Aktip	OSD-245	771.150027484568	-0.116375485303869	0.0846854376313549	-1.37420893791049	0.169376826758423	0.602963266185774	FALSE	down
ENSMUSG00000025036	Sfxn2	OSD-245	2333.03680057682	-0.0896364226302406	0.0861709586169904	-1.04021614786315	0.298239490946525	0.757047460224144	FALSE	down
ENSMUSG00000026436	Elk4	OSD-245	3241.05007853794	0.175183728187747	0.0896484768139066	1.95411828972171	0.0506872295782419	0.340949561063596	FALSE	up
ENSMUSG00000028826	Maco1	OSD-245	2144.01937871732	-0.308233954747339	0.0953167124085072	-3.23378709733833	0.00122160484789204	0.0390077845795708	FALSE	down
ENSMUSG00000041263	Rusc1	OSD-245	147.392941297044	0.247884010828711	0.149711094195386	1.65574910904867	0.0977726376417438	0.47191355212119	FALSE	up
ENSMUSG00000039841	Zfp800	OSD-245	1115.24661740751	-0.0967771010358218	0.208852642242928	-0.4633750380005	0.643095567896494	0.928709742377285	FALSE	down
ENSMUSG00000046688	Tifa	OSD-245	1060.50772680868	-0.266565724251148	0.145880980569705	-1.82728223521762	0.0676573448471042	0.393160769946373	FALSE	down
ENSMUSG00000049076	Acap2	OSD-245	1889.84244980862	0.0770189171919003	0.0911674739723564	0.844806967178379	0.398218623981961	0.827599071256321	FALSE	up
ENSMUSG00000002831	Plin4	OSD-245	1132.47765983328	1.12936584966513	0.360397636519265	3.13366608219907	0.0017263719032074	0.048320144804059	TRUE	up
ENSMUSG00000032053	Pou2af1	OSD-245	48.3851078392926	-0.470402724010246	0.285164884887188	-1.64958151911425	0.0990285574543258	0.475324623036926	FALSE	down
ENSMUSG00000046242	Nme9	OSD-245	9.32589302674707	-0.79033376612622	0.416746384684833	-1.89643820599407	0.0579021238552026	0.364560849324038	FALSE	down
ENSMUSG00000033502	Cdc14a	OSD-245	205.954717677355	0.0187765548150953	0.130309461882864	0.144092029418199	0.885427798643478	0.984428973271122	FALSE	up
ENSMUSG00000032940	Rbm11	OSD-245	13.4377478658717	0.406220538811941	0.301132005435741	1.34897829350333	0.177343938315865	0.614333143095204	FALSE	up
ENSMUSG00000028134	Ptbp2	OSD-245	842.607363287763	0.17917642301236	0.232946511013023	0.769174100239444	0.441789963515853	0.848917147475068	FALSE	up
ENSMUSG00000021360	Gcnt2	OSD-245	2072.19591704932	-0.179562738740544	0.121708146756853	-1.47535513049322	0.140117091800993	0.557168190148273	FALSE	down
ENSMUSG00000032040	Dcps	OSD-245	486.742200100642	0.12499666107022	0.177554783544906	0.703989262213294	0.481439460662862	0.868543916389423	FALSE	up
ENSMUSG00000030272	Camk1	OSD-245	586.258201268566	-0.135310398945134	0.138505451312384	-0.97693193779035	0.328602849054401	0.780228818880746	FALSE	down
ENSMUSG00000026003	Acadl	OSD-245	9774.56278429448	-0.0122931597160051	0.134400231190013	-0.0914668048347716	0.927121681545833	0.98894879548078	FALSE	down
ENSMUSG00000021025	Nfkbia	OSD-245	1437.88512985606	-0.110006623790446	0.168299733713622	-0.653635162475258	0.513346884712741	0.885234712636227	FALSE	down
ENSMUSG00000029247	Paics	OSD-245	13787.9547899139	-0.242155581800123	0.127301890613088	-1.90221512527346	0.0571430362408874	0.362743994057153	FALSE	down
ENSMUSG00000044361	BC024139	OSD-245	246.93880302039	0.0316301307433067	0.231266146140409	0.136769394358753	0.891213076030104	0.984792516780035	FALSE	up
ENSMUSG00000063683	Glyat	OSD-245	10831.9505560126	-0.158146804947571	0.118865147641541	-1.33047245627029	0.183362655580364	0.625257975018224	FALSE	down
ENSMUSG00000091962	Vmn2r78	OSD-245	10.0834068185118	-0.192052717926666	0.36143229454863	-0.531365682655749	0.595165397492674	0.912442413811332	FALSE	down
ENSMUSG00000119388	Snord16a	OSD-245	10.7230156126378	-0.0340561155888276	0.425188455322088	-0.0800965199373286	0.936160490544493	0.99114354535859	FALSE	down
ENSMUSG00000027010	Slc25a12	OSD-245	852.246860353214	0.0299755226233336	0.112061181589147	0.267492473292256	0.789090008554755	0.963958227566565	FALSE	up
ENSMUSG00000104755	Mir677	OSD-245	11.1093195317875	-0.520844878069998	0.295055490024853	-1.76524381236264	0.0775227981788974	0.42057523504156	FALSE	down
ENSMUSG00000020843	Timm22	OSD-245	430.147543240615	-0.11471862931107	0.178472926774462	-0.642778887444598	0.520367584395616	0.886132332850758	FALSE	down
ENSMUSG00000117684	4930449E18Rik	OSD-245	8.75151674071705	-0.39810412267273	0.297459791954457	-1.33834599983073	0.180783673205629	0.620600669213353	FALSE	down
ENSMUSG00000022367	Has2	OSD-245	21.2088598535478	-0.0319784549868164	0.406224883398279	-0.0787210638582754	0.937254490934927	0.99114354535859	FALSE	down
ENSMUSG00000038607	Gng10	OSD-245	863.922344880572	-0.549796428584322	0.206462464345458	-2.66293648255786	0.00774620343898747	0.125569201814843	FALSE	down
ENSMUSG00000089832	Shkbp1	OSD-245	142.311431833017	0.349803328380864	0.319915981098769	1.09342248917808	0.274208343857344	0.734337903647663	FALSE	up
ENSMUSG00000036473	Tbc1d24	OSD-245	1747.25018294068	0.289672046142357	0.0756252277930857	3.83036262627749	0.000127954552586667	0.00818805947399356	FALSE	up
ENSMUSG00000051234	Rnf7	OSD-245	1972.192693336	-0.364840976106187	0.156931218846979	-2.32484638038744	0.0200801759602948	0.208418830928632	FALSE	down
ENSMUSG00000018809	Smyd4	OSD-245	214.607598532314	-0.0516169053893945	0.0943332060734547	-0.547176413671361	0.584257538732405	0.910097366108747	FALSE	down
ENSMUSG00000028039	Efna3	OSD-245	19.2332774589063	0.932078585292509	0.335688822105027	2.7766149002152	0.00549282166333007	0.10181436415489	FALSE	up
ENSMUSG00000019864	Rtn4ip1	OSD-245	683.627470869328	0.183813873965908	0.0953127846131723	1.92853324674038	0.0537888330080495	0.35172178814905	FALSE	up
ENSMUSG00000019817	Plagl1	OSD-245	136.321528488887	0.14499691905964	0.195655416296507	0.74108308271877	0.458643066370325	0.856581403613216	FALSE	up
ENSMUSG00000042797	Aqp11	OSD-245	1396.03034689809	-0.469388506926048	0.0905431351650949	-5.18414240980471	2.1701107430459e-07	7.52228611670722e-05	FALSE	down
ENSMUSG00000041718	Alg13	OSD-245	601.921432425153	-0.13992598986207	0.167734257947071	-0.834212352173304	0.404161331769042	0.830736258877767	FALSE	down
ENSMUSG00000033671	Cep350	OSD-245	5225.84924245235	0.161491848752533	0.0961775043485605	1.67910209197428	0.0931321485980127	0.461877249453269	FALSE	up
ENSMUSG00000000168	Dlat	OSD-245	3189.24565335557	0.549139844615313	0.21837084358252	2.51471229220122	0.011912955635547	0.158017292651218	FALSE	up
ENSMUSG00000006678	Pola1	OSD-245	634.819066236667	0.000725390063838397	0.180929312012728	0.00400924568699719	0.99680109333578	0.998704677287541	FALSE	up
ENSMUSG00000079048	4933413L06Rik	OSD-245	8.46644887626466	0.414582860951724	0.422586965511344	0.981059272498065	0.326563513043893	0.778279464184801	FALSE	up
ENSMUSG00000004788	Eif2b2	OSD-245	276.118820969528	0.138845481637208	0.306348525849011	0.453227190346071	0.650385155187852	0.93104298971951	FALSE	up
ENSMUSG00000042476	Abcb4	OSD-245	9956.37751149262	0.0352555481378948	0.106664332275645	0.330527997370164	0.741001041364732	0.953516906784038	FALSE	up
ENSMUSG00000021948	Prkcd	OSD-245	435.20070227241	0.238889641038862	0.15138297227804	1.57804829330542	0.114554515614315	0.50492945278435	FALSE	up
ENSMUSG00000024981	Acsl5	OSD-245	29413.3711530486	0.25908547487033	0.263662988257801	0.982638771494938	0.325785255208085	0.777358592715729	FALSE	up
ENSMUSG00000050600	Zfp831	OSD-245	42.7278295995303	0.10505481186155	0.164169430641663	0.639917014092937	0.522226551992061	0.886859441788453	FALSE	up
ENSMUSG00000058163	Gm5431	OSD-245	263.896630488594	-0.243551594239852	0.117551472310975	-2.071871916632	0.0382773876040605	0.294139503626949	FALSE	down
ENSMUSG00000026509	Capn2	OSD-245	2135.1540986347	0.203801156869452	0.0875192380051203	2.32864409602753	0.0198779279707159	0.207541261115304	FALSE	up
ENSMUSG00000056069	Otulinl	OSD-245	244.829534697707	-0.366057717666594	0.115196942370415	-3.17766869618412	0.00148464292584311	0.044338528086971	FALSE	down
ENSMUSG00000085614	1700123M08Rik	OSD-245	24.9693332916982	-0.052846835046326	0.190012147727634	-0.278123455149181	0.780917591168868	0.962014865385556	FALSE	down
ENSMUSG00000053329	Gatd3a	OSD-245	2786.47513986608	-0.094050877824504	0.187709971282631	-0.501043589649767	0.616340445803395	0.919595786350358	FALSE	down
ENSMUSG00000018405	Mrm1	OSD-245	93.6416578614492	0.00977999511997369	0.167472199304036	0.0583977230884674	0.95343182839127	0.992135027189779	FALSE	up
ENSMUSG00000092260	Zfp963	OSD-245	264.622598108658	-0.114972271839554	0.164234342417235	-0.700050124397665	0.483896001914663	0.86989460244514	FALSE	down
ENSMUSG00000024959	Bad	OSD-245	394.777319808813	0.00243255824678961	0.42369267858287	0.00574132707443947	0.995419108935326	0.998499888406582	FALSE	up
ENSMUSG00000041779	Tram2	OSD-245	452.608080258233	0.171315710575673	0.128300073796651	1.33527367137138	0.181786792479027	0.622562882313801	FALSE	up
ENSMUSG00000041729	Coro2b	OSD-245	111.267445814473	0.277579750226466	0.115371750553	2.40595942157391	0.0161300562547983	0.186441363993918	FALSE	up
ENSMUSG00000034349	Smc4	OSD-245	1473.22418085005	-0.00499860093221974	0.247557050894242	-0.0201917130381197	0.983890438577023	0.996320907364558	FALSE	down
ENSMUSG00000031703	Itfg1	OSD-245	4551.22767015942	-0.213643255965723	0.156060102485103	-1.36898062069463	0.171005332712736	0.606370113362317	FALSE	down
ENSMUSG00000060678	H4c3	OSD-245	807.171715859204	0.0840783583696938	0.525440567934027	0.160014973149638	0.872869279331433	0.981671447028985	FALSE	up
ENSMUSG00000089798	1700028K03Rik	OSD-245	37.2563651791925	0.0140403919660271	0.304299335823471	0.046140067733083	0.963198610566641	0.992217695610882	FALSE	up
ENSMUSG00000000486	Septin1	OSD-245	41.485464880997	-0.0908696136481654	0.249123822135136	-0.364756822006663	0.715292938650727	0.946310041383508	FALSE	down
ENSMUSG00000032602	Slc25a20	OSD-245	5020.1914778277	-0.0941854091030743	0.113237712758365	-0.831749483531637	0.40555036328097	0.831239340035434	FALSE	down
ENSMUSG00000033075	Senp1	OSD-245	695.864270143937	0.0910969582234196	0.0655920119176358	1.38884226234454	0.164880720773626	0.598464206958408	FALSE	up
ENSMUSG00000078653	Cntd1	OSD-245	11.8002260914868	0.00867511557639778	0.299744051801262	0.0289417438787063	0.976911052752923	0.994615142573753	FALSE	up
ENSMUSG00000031488	Rab11fip1	OSD-245	505.370915963837	0.226880429973088	0.0864869154301069	2.62329196092602	0.00870846109324448	0.133272205930366	FALSE	up
ENSMUSG00000067199	Frat1	OSD-245	127.555639578369	0.286179283280418	0.176701658546197	1.61956195337917	0.10532640803746	0.487879882627804	FALSE	up
ENSMUSG00000025488	Cox8b	OSD-245	2.74555470081537	0.417850645615227	0.482563455317983	0.86589782340622	0.386546196845584	0.820723629737285	FALSE	up
ENSMUSG00000029326	Enoph1	OSD-245	193.964535646206	-0.0315428173832899	0.0870890400549355	-0.362190435942258	0.717209726094616	0.947010429579961	FALSE	down
ENSMUSG00000041762	Gpr155	OSD-245	2143.40870461073	-0.460346386559464	0.159941131125585	-2.87822390225565	0.0039992118176159	0.0834393053867102	FALSE	down
ENSMUSG00000003283	Hck	OSD-245	236.30467158917	-0.234630498677342	0.291857903916223	-0.803920317144099	0.421442995518226	0.839006906107358	FALSE	down
ENSMUSG00000020154	Ptprb	OSD-245	11998.9103601463	-0.20726273989619	0.0850319151664528	-2.43746997219181	0.0147904425646437	0.178109940938074	FALSE	down
ENSMUSG00000049411	Tmem241	OSD-245	404.222913990672	-0.136029863387574	0.0550651427362912	-2.47034433450986	0.0134983052449037	0.170420130657615	FALSE	down
ENSMUSG00000004872	Pax3	OSD-245	12.802995045873	0.272028171816191	0.364825255401328	0.745639639221097	0.455885130880033	0.855109241458394	FALSE	up
ENSMUSG00000092077	Olfr101	OSD-245	5.9630090581948	-0.666966927050767	0.435141917728992	-1.53275724511137	0.125335678643335	0.527187177330965	FALSE	down
ENSMUSG00000019894	Slc6a15	OSD-245	5.5171358267402	0.496987257722374	0.495253336580151	1.00350107917333	0.315619156498076	0.771320276080314	FALSE	up
ENSMUSG00000020527	Myo19	OSD-245	332.237168507328	0.00812029088607849	0.106424755172423	0.076300771121554	0.939179812368002	0.991610573138244	FALSE	up
ENSMUSG00000029134	Plb1	OSD-245	5.86550650116774	0.386355779647742	0.32734261442344	1.18027950723203	0.237889065882254	0.696296183454589	FALSE	up
ENSMUSG00000065126	Snord104	OSD-245	555.209159731732	-0.214333684109501	0.343479135147638	-0.62400787173688	0.532622415460084	0.890540748999459	FALSE	down
ENSMUSG00000024900	Cpt1a	OSD-245	21671.9758665572	-0.338363520637819	0.146884591913345	-2.30360118941161	0.02124504102727	0.216373893092673	FALSE	down
ENSMUSG00000042197	Zfp451	OSD-245	1537.07356164063	0.0794665174146808	0.163075882720869	0.487297790996481	0.626047312932607	0.923642145163888	FALSE	up
ENSMUSG00000039904	Gpr37	OSD-245	39.929174752907	0.782332876964337	0.334652714366681	2.33774549967382	0.019400454342266	0.205367531051197	FALSE	up
ENSMUSG00000096674	Mup15	OSD-245	1438.93362619946	-2.05376668001444	0.459475992528714	-4.46980193396306	7.82920649978427e-06	0.00109078270179339	TRUE	down
ENSMUSG00000032757	Bet1	OSD-245	2905.38284939003	0.0117527836887251	0.137264608659853	0.085621368854436	0.931767410948589	0.990100355658126	FALSE	up
ENSMUSG00000026083	Eif5b	OSD-245	2472.11778927054	0.0953729767457891	0.240493374985443	0.396572158179251	0.691682987082159	0.939241452303111	FALSE	up
ENSMUSG00000037773	Pced1a	OSD-245	416.279861087932	0.169581308065902	0.126628607200156	1.33920218989579	0.180504859726928	0.619777612260135	FALSE	up
ENSMUSG00000032091	Tmprss4	OSD-245	53.7131937796366	-0.274092537412586	0.309636332644595	-0.885207931096358	0.376044495533007	0.815548930104207	FALSE	down
ENSMUSG00000022972	Cfap298	OSD-245	246.756648175482	0.0740837819539311	0.200327339522671	0.369813636673126	0.711521353874103	0.945794780633388	FALSE	up
ENSMUSG00000038535	Zfp280d	OSD-245	1605.92927313617	-0.00344473617899684	0.223320053012856	-0.0154251090868161	0.987693031653879	0.997752285954619	FALSE	down
ENSMUSG00000024317	Rnf138	OSD-245	1320.64626907215	-0.294264441946034	0.224729522147013	-1.30941604438394	0.190393459560922	0.634585681511531	FALSE	down
ENSMUSG00000024556	Me2	OSD-245	342.019779037341	-0.216683373164266	0.0833377209798934	-2.60006358005092	0.00932064897844078	0.138890797453385	FALSE	down
ENSMUSG00000030471	Zdhhc13	OSD-245	348.616512632139	-0.0127809729978575	0.100809642853373	-0.126783238548393	0.899111962374135	0.985730725609285	FALSE	down
ENSMUSG00000025190	Got1	OSD-245	13053.2534423104	-0.158819526638105	0.252036098657324	-0.630145949267531	0.52859909898484	0.888963771436045	FALSE	down
ENSMUSG00000030530	Furin	OSD-245	5059.12371920016	0.221864912252437	0.28755696980289	0.771551155252878	0.440380313307121	0.848460312856439	FALSE	up
ENSMUSG00000045896	Paip2b	OSD-245	1191.43494065654	-0.125979984050321	0.0985570604706322	-1.27824413034174	0.201163360399679	0.648742639614491	FALSE	down
ENSMUSG00000030004	Nat8	OSD-245	33.9852966798721	-0.0601661459362397	0.235411823834419	-0.255578266869716	0.798276501688186	0.965120209433131	FALSE	down
ENSMUSG00000026078	Pdcl3	OSD-245	567.214614425369	0.174198606843213	0.0922868860059115	1.88757703702403	0.059082755232808	0.36753883132756	FALSE	up
ENSMUSG00000024679	Ms4a6d	OSD-245	191.72914107925	-0.449197088546252	0.108343778608618	-4.1460349114178	3.38282270752366e-05	0.0032146943933174	FALSE	down
ENSMUSG00000023068	Nus1	OSD-245	2687.22950446223	-0.0103275610359754	0.157004076032626	-0.0657789357890893	0.947553826713806	0.991770670730857	FALSE	down
ENSMUSG00000079427	Mthfsl	OSD-245	1446.40333799221	-0.288726965428793	0.0970188403741287	-2.97598862566683	0.00292045693593185	0.0689418707343717	FALSE	down
ENSMUSG00000066820	Vmn2r28	OSD-245	17.0418025774779	0.157111588211952	0.294568844540418	0.533361185759732	0.5937835804697	0.912442413811332	FALSE	up
ENSMUSG00000020692	Nle1	OSD-245	79.8108129259279	0.159858728705089	0.233939749446163	0.683332905517529	0.494396505925444	0.87529954665805	FALSE	up
ENSMUSG00000050592	Fam78a	OSD-245	58.9229141841104	0.21668840483795	0.227921044932986	0.950716968245128	0.341748072135772	0.788145684798838	FALSE	up
ENSMUSG00000033882	Rbm46	OSD-245	36.185899191294	-0.387096298171595	0.211153831318986	-1.83324307095719	0.0667664312840353	0.390557782704622	FALSE	down
ENSMUSG00000090733	Rps27	OSD-245	18127.2647660051	-0.69599996788852	0.252926762698102	-2.75178458959394	0.00592714944536345	0.106890751929452	FALSE	down
ENSMUSG00000044081	Zfp85os	OSD-245	66.7322612947605	-0.00700647685716759	0.194536231287349	-0.0360163081745855	0.971269355347674	0.993715630937918	FALSE	down
ENSMUSG00000069998	Olfr372	OSD-245	8.11585606562441	0.218394056128853	0.397342089136893	0.549637358084187	0.582568130011233	0.909707391840821	FALSE	up
ENSMUSG00000051344	Plekhm3	OSD-245	362.512027256896	-0.021166205644282	0.0651136246043185	-0.325065695127624	0.745131351545946	0.954168947492345	FALSE	down
ENSMUSG00000066269	Olfr575	OSD-245	128.113797987231	-0.0465477377686666	0.337034110118511	-0.138109871882995	0.890153583912064	0.984784759615507	FALSE	down
ENSMUSG00000020476	Dbnl	OSD-245	762.596752081881	0.156840341206057	0.314199325127216	0.499174659724536	0.617656344701104	0.920222135787318	FALSE	up
ENSMUSG00000058662	Olfr69	OSD-245	13.3030575501107	0.188645040904363	0.383983310510863	0.491284479664974	0.623225255472246	0.923064253778388	FALSE	up
