gene_id	gene_symbol	accession	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000020260	Pofut2	OSD-463	1081.48102099231	-0.244185269045518	0.103805538664229	-2.35233372118382	0.0186560287591737	0.0851184775166102	FALSE	down
ENSMUSG00000078234	Klhdc7a	OSD-463	1333.77271256687	-0.463817988152719	0.220729160542011	-2.10129910798279	0.0356147180183886	0.133605201025271	FALSE	down
ENSMUSG00000033938	Ndufb7	OSD-463	4576.47002124325	0.746445670440268	0.153952985218171	4.84853001961903	1.24379710830685e-06	4.433227651464e-05	FALSE	up
ENSMUSG00000057278	Snrpg	OSD-463	1604.54220693221	-0.17567038836287	0.203832583735119	-0.861836636438628	0.388777421182804	0.628384202469842	FALSE	down
ENSMUSG00000024392	Bag6	OSD-463	2513.33486837766	0.245157367312489	0.10579857050358	2.31720869332722	0.0204923662013114	0.091247457850593	FALSE	up
ENSMUSG00000034781	Gna11	OSD-463	1861.85190354608	0.237497431686774	0.0931511913058009	2.54959092157079	0.0107849384920921	0.0575615953755686	FALSE	up
ENSMUSG00000023010	Tmbim6	OSD-463	44987.9026292464	-0.139161297494272	0.118730448624767	-1.17207758503527	0.2411659082857	0.479460422296483	FALSE	down
ENSMUSG00000021115	Vrk1	OSD-463	246.354476691745	0.191706163824969	0.0910651752442661	2.10515340590683	0.0352779566509381	0.132893567943039	FALSE	up
ENSMUSG00000020859	Spag9	OSD-463	7625.75314452951	-0.0214850093232221	0.107573204105053	-0.199724545735763	0.841696015808364	0.927274496703884	FALSE	down
ENSMUSG00000092341	Malat1	OSD-463	132584.238712477	-0.407507919071403	0.457852372975452	-0.890042168883226	0.373443243714832	0.615738446919313	FALSE	down
ENSMUSG00000048965	Mrgpre	OSD-463	58.133419332651	0.475475638095832	0.248271634512277	1.91514281939574	0.0554742923473629	0.181563110112287	FALSE	up
ENSMUSG00000022150	Dab2	OSD-463	975.607070292806	-0.368962218490546	0.136877026804226	-2.69557446640238	0.00702673696162157	0.042364494978191	FALSE	down
ENSMUSG00000022614	Lmf2	OSD-463	682.380558075023	0.242959190951982	0.0825393239079195	2.94355683386778	0.00324464242473891	0.0232808019284629	FALSE	up
ENSMUSG00000096199	Ptrhd1	OSD-463	243.418699307422	0.378482499602296	0.120281225873093	3.14664650991856	0.00165154496088306	0.0139222674097268	FALSE	up
ENSMUSG00000031146	Plp2	OSD-463	69.1067069145011	-0.31394274256705	0.151848665937206	-2.06747119330555	0.0386897758800449	0.141851385370384	FALSE	down
ENSMUSG00000021520	Uqcrb	OSD-463	25637.8861235245	0.157258623614596	0.0859207293324834	1.8302757068793	0.0672087220927097	0.206570413910711	FALSE	up
ENSMUSG00000049588	Ccdc69	OSD-463	16.2694016594377	-0.824791549147478	0.346409381490915	-2.38097347594239	0.017266955181167	0.0801616698377418	FALSE	down
ENSMUSG00000026709	Dars2	OSD-463	775.671801407208	0.00281999879736859	0.126101902245034	0.022362856920976	0.982158508820171	0.991908422358521	FALSE	up
ENSMUSG00000048251	Bcl11b	OSD-463	11.9040866690822	-0.273376632514443	0.33487858991674	-0.816345507732852	0.414302553515278	0.649109212351015	FALSE	down
ENSMUSG00000000154	Slc22a18	OSD-463	2225.3619656949	0.284827418769202	0.163801492059788	1.73885729114873	0.0820598682183763	0.237000130770953	FALSE	up
ENSMUSG00000035158	Mitf	OSD-463	386.322897324489	0.114495063893296	0.115518316853899	0.991142071764277	0.321616211963047	0.56535219355242	FALSE	up
ENSMUSG00000052031	Tagap1	OSD-463	362.497482358049	-0.231672232369899	0.139532320134962	-1.66034816984205	0.0968444304918306	0.265511176941322	FALSE	down
ENSMUSG00000046718	Bst2	OSD-463	2699.60075413892	-0.203572184146717	0.17108456405846	-1.18989217564453	0.234088774157374	0.471863501982099	FALSE	down
ENSMUSG00000084350	Znf41-ps	OSD-463	189.222968549259	-0.188056280674114	0.132651276578627	-1.41767411158419	0.156285931723266	0.364153569411923	FALSE	down
ENSMUSG00000027663	Zmat3	OSD-463	370.846930368876	-0.107480165022166	0.153625863026423	-0.699622855844788	0.48416286502512	0.706086301055809	FALSE	down
ENSMUSG00000058388	Phtf1	OSD-463	451.795354787488	-0.116131351268284	0.100296846462367	-1.1578763975581	0.246914480651406	0.485767543597621	FALSE	down
ENSMUSG00000031906	Smpd3	OSD-463	333.011727491356	1.19406675823935	0.225977235886481	5.28401346956551	1.26383952698306e-07	6.42884199122973e-06	TRUE	up
ENSMUSG00000042210	Abhd14a	OSD-463	393.765350527054	-0.146004721649204	0.160326286602912	-0.910672384066506	0.362468018996328	0.606033272509969	FALSE	down
ENSMUSG00000031767	Nudt7	OSD-463	31386.0137415952	-0.977548536495062	0.234559532558527	-4.16759244799034	3.07833680041054e-05	0.00058671724476311	FALSE	down
ENSMUSG00000022515	Anks3	OSD-463	414.160337975277	-0.191884466623025	0.0980840064919502	-1.95632777948128	0.0504265537614927	0.170703551979738	FALSE	down
ENSMUSG00000018008	Cyth4	OSD-463	329.559477002365	-0.450758792838647	0.17446082224765	-2.58372502795376	0.00977396837971289	0.0539711366819372	FALSE	down
ENSMUSG00000003135	Cnot11	OSD-463	1056.63980942156	-0.139724864348738	0.129278587648014	-1.08080438447523	0.27978413772522	0.523003641242982	FALSE	down
ENSMUSG00000020549	Elac2	OSD-463	1020.68301015607	0.0357135742984586	0.105884212781454	0.337288943840681	0.735899093442087	0.873604065743516	FALSE	up
ENSMUSG00000029469	Ift81	OSD-463	186.623412754552	-0.0139459826466331	0.131796744745894	-0.105814317899286	0.915729676528299	0.962896792664881	FALSE	down
ENSMUSG00000017195	Zpbp2	OSD-463	6.83894932416341	0.403047904125602	0.529501905594923	0.76118310409621	0.446547708549877	0.677279826630688	FALSE	up
ENSMUSG00000022022	Mtrf1	OSD-463	675.949753079181	0.187693771381279	0.0968799125041476	1.93738584738342	0.0526981953299813	0.175865082834391	FALSE	up
ENSMUSG00000036572	Upf3b	OSD-463	822.338973344621	-0.0554303874273017	0.15976281393176	-0.346954250887054	0.728625688784959	0.868875518217359	FALSE	down
ENSMUSG00000021037	Ahsa1	OSD-463	8104.9220857573	-0.589039548062661	0.173177588688083	-3.40136129925913	0.000670511446135519	0.00693629416534265	FALSE	down
ENSMUSG00000027787	Nmd3	OSD-463	1852.9392519257	0.0849017696185778	0.120618554772657	0.703886477321846	0.481503473443236	0.703663441567279	FALSE	up
ENSMUSG00000078486	Perm1	OSD-463	23.5328793873119	-0.262926359589085	0.365504886590343	-0.719351147509479	0.471924588977118	0.696918063339064	FALSE	down
ENSMUSG00000060636	Rpl35a	OSD-463	21707.7678656174	-0.21265981949479	0.146391187667947	-1.45268183749665	0.146312112076357	0.348905101787799	FALSE	down
ENSMUSG00000039462	Col10a1	OSD-463	24.1997422920654	0.031213053716541	0.377969855414563	0.0825808018004666	0.934184867069385	0.970970766435717	FALSE	up
ENSMUSG00000030157	Clec2d	OSD-463	13471.1587393698	-0.174403466144453	0.189743801996538	-0.919152374461405	0.358015877812254	0.601864731336381	FALSE	down
ENSMUSG00000027716	Trpc3	OSD-463	34.2768882447561	0.35493264741978	0.272250189341988	1.30370027759257	0.192335794751773	0.416971842926437	FALSE	up
ENSMUSG00000036160	Surf6	OSD-463	962.770008287444	-0.122072777575354	0.15615803616505	-0.781725875742505	0.434375691316971	0.666174264261628	FALSE	down
ENSMUSG00000023968	Crip3	OSD-463	22.7371657139719	-1.0819322597699	0.411660721347446	-2.62821348665114	0.00858346283774468	0.0490912718218294	TRUE	down
ENSMUSG00000020124	Usp15	OSD-463	3990.30271722747	-0.124154723538559	0.118155443817756	-1.05077446731999	0.293362185114696	0.53604513840538	FALSE	down
ENSMUSG00000041303	Gtf3c3	OSD-463	1177.59543786944	0.136956578966506	0.0993464274965215	1.37857578191527	0.16802558776247	0.381663019916554	FALSE	up
ENSMUSG00000033871	Ppargc1b	OSD-463	226.666003447518	0.270968181781946	0.262734168895443	1.03133971086106	0.302381542315921	0.545295577760076	FALSE	up
ENSMUSG00000038664	Herc1	OSD-463	4532.69263762655	0.199324601136705	0.151031599292576	1.3197542902964	0.186917067393312	0.409734587513706	FALSE	up
ENSMUSG00000027313	Chac1	OSD-463	117.104991389635	-0.697047692585377	0.357124959515228	-1.95183135206111	0.0509582306757138	0.171859990116605	FALSE	down
ENSMUSG00000037710	Cisd1	OSD-463	3717.34136692857	0.217262952444221	0.162765898386958	1.33481862354055	0.181935716624021	0.402670335088366	FALSE	up
ENSMUSG00000056162	Cndp1	OSD-463	26.7506224845749	-0.173746405602382	0.368270153581074	-0.471790624118912	0.637076243861339	0.815841525295582	FALSE	down
ENSMUSG00000032540	Abhd5	OSD-463	2424.63901911778	-0.313296557450699	0.143383743314495	-2.18502146902053	0.0288872724906992	0.115684640250814	FALSE	down
ENSMUSG00000002265	Peg3	OSD-463	290.748329577425	-0.244672217648784	0.184405643620226	-1.32681523648308	0.184569809041167	0.406386900743932	FALSE	down
ENSMUSG00000107709	9430018G01Rik	OSD-463	16.4619746281998	-0.0379555177466918	0.461623354069595	-0.0822218317424416	0.934470313002405	0.971136040342507	FALSE	down
ENSMUSG00000047284	Neurl4	OSD-463	1043.02663527997	-0.0196498755497578	0.10979054818331	-0.178976021842515	0.857956529476605	0.935410092677048	FALSE	down
ENSMUSG00000020137	Thap2	OSD-463	963.769321340484	-0.642466571024883	0.156709063272796	-4.09974099523834	4.13612767724768e-05	0.000744890895403035	FALSE	down
ENSMUSG00000031328	Flna	OSD-463	3501.37696936048	-0.481382892941721	0.17397183800204	-2.76701619336847	0.00565719450214547	0.0358670334056784	FALSE	down
ENSMUSG00000024518	Rax	OSD-463	4.6716828783641	-0.61674901241652	0.86197877853169	-0.71550370818537	0.474297850329664	0.69877851508241	FALSE	down
ENSMUSG00000001089	Luzp1	OSD-463	1739.9585919845	0.00337688505327669	0.112040079382213	0.0301399737656094	0.975955420746028	0.98967260407481	FALSE	up
ENSMUSG00000027598	Itch	OSD-463	6222.58199693449	-0.220710816376393	0.099858356492095	-2.2102388235667	0.0270885918623016	0.110778892963337	FALSE	down
ENSMUSG00000026270	Capn10	OSD-463	666.468426719569	0.214221270878056	0.168448202425081	1.2717337899366	0.203467720611063	0.432499117756628	FALSE	up
ENSMUSG00000029149	Krtcap3	OSD-463	22.4968767371838	-0.388108087597929	0.258666029459614	-1.50042156060746	0.133505238026569	0.328829159301612	FALSE	down
ENSMUSG00000029636	Wasf3	OSD-463	7.39223404690189	0.136350461090623	0.512831391674389	0.265877758858405	0.790333354627078	0.900612852433379	FALSE	up
ENSMUSG00000022754	Tmem45a	OSD-463	14.799580879737	-0.714078643175592	0.312757925902327	-2.28316721667542	0.022420520406766	0.0969463912343799	FALSE	down
ENSMUSG00000028614	Ndc1	OSD-463	607.822952618209	-0.0375681213258214	0.0834693445678549	-0.450082860004743	0.65265069515814	0.825123135468475	FALSE	down
ENSMUSG00000078683	Mup1	OSD-463	96150.2154723065	-0.413596720709842	0.431962948632009	-0.957481936864419	0.338324059267388	0.582073490700595	FALSE	down
ENSMUSG00000024134	Six2	OSD-463	11.2831935221892	-0.31272855903718	0.502269598220562	-0.622630874225941	0.533527117606738	0.742990468552186	FALSE	down
ENSMUSG00000098076	Gm6981	OSD-463	8.37141587212841	0.402633175849091	0.367117983078732	1.09674054229793	0.272754828252626	0.51542054627643	FALSE	up
ENSMUSG00000037465	Klf10	OSD-463	1937.51812003457	-0.187519011770566	0.29309777002224	-0.639783140473356	0.522313594866218	0.733693412348496	FALSE	down
ENSMUSG00000027133	Nop10	OSD-463	3158.87071447117	-0.0981735669868083	0.170894184634565	-0.574469910703746	0.565649856266834	0.766497593214012	FALSE	down
ENSMUSG00000059187	Tafa1	OSD-463	6.71067390961362	-0.458539288545995	0.378622884884219	-1.21107124490431	0.22586810083354	0.461223682707011	FALSE	down
ENSMUSG00000030671	Pde3b	OSD-463	5274.27602113134	0.110943028750129	0.0953056049746823	1.16407664354683	0.244392952994791	0.482814370358279	FALSE	up
ENSMUSG00000056921	Olfr394	OSD-463	11.3564085055932	-0.0459329297694596	0.530023241622268	-0.0866621049085894	0.930940098950064	0.969237668591724	FALSE	down
ENSMUSG00000058624	Gda	OSD-463	2401.27082303525	-0.536005865800143	0.165495270198494	-3.23879869894324	0.00120034259098256	0.0108917087316444	FALSE	down
ENSMUSG00000075387	Olfr341	OSD-463	33.3915380296426	0.130453430914133	0.329942117994712	0.395382777157974	0.692560417644345	0.849489243722968	FALSE	up
ENSMUSG00000028896	Rcc1	OSD-463	194.722913318721	-0.0810641648735417	0.110357419956241	-0.734560167369671	0.462607404368791	0.690009776226363	FALSE	down
ENSMUSG00000064220	H2ac18	OSD-463	84.605266196697	0.69763536052198	0.655861245538424	1.06369352552499	0.287467558422013	0.531351574002771	FALSE	up
ENSMUSG00000007038	Neu1	OSD-463	1534.3217999478	0.284276786272424	0.0979225636499012	2.90307744891962	0.00369515243035768	0.0258374745722142	FALSE	up
ENSMUSG00000048351	Coa7	OSD-463	1729.30228264033	0.302471621114823	0.129686573425365	2.33232795906121	0.0196834447659213	0.0885690972485135	FALSE	up
ENSMUSG00000047050	Olfr914	OSD-463	8.7128142412835	-0.122667194448695	0.52391029569325	-0.234137781710089	0.814878015431551	0.913934151497371	FALSE	down
ENSMUSG00000053644	Aldh7a1	OSD-463	27410.0523274169	0.111505424628168	0.137900214596289	0.808595004399423	0.418748139212266	0.653044819650375	FALSE	up
ENSMUSG00000043832	Clec4a3	OSD-463	119.75326852883	-0.340878468874159	0.239942532041071	-1.420667132144	0.155413552013594	0.362781186146914	FALSE	down
ENSMUSG00000104063	Pcdhgb7	OSD-463	42.0473497818951	-0.418144785453946	0.289102101570573	-1.44635678254269	0.14807715690849	0.351396191980474	FALSE	down
ENSMUSG00000064127	Med14	OSD-463	1421.18511530752	0.0877742703230058	0.107484391986763	0.816623406436679	0.414143674677605	0.649008533105455	FALSE	up
ENSMUSG00000069678	Pcgf1	OSD-463	203.497685844442	0.288498831460553	0.124752584021847	2.3125679818386	0.0207464036069296	0.0918726584634341	FALSE	up
ENSMUSG00000025764	Jade1	OSD-463	3756.65869375697	0.280026081243707	0.169635310428637	1.65075349310313	0.0987889200122897	0.269381748186164	FALSE	up
ENSMUSG00000006526	Stimate	OSD-463	467.864524168268	0.1817741201634	0.0959024794851329	1.8954058449717	0.0580386549394267	0.187698733403414	FALSE	up
ENSMUSG00000064330	Pde6h	OSD-463	94.2366378602422	-0.334183922798574	0.380835046506421	-0.877503070854955	0.380213451619907	0.621233678343438	FALSE	down
ENSMUSG00000053044	Cd8b1	OSD-463	7.66147300590186	-1.80214893209055	0.425225756366344	-4.23809918639535	2.25420183724128e-05	0.000455388704096863	TRUE	down
ENSMUSG00000054716	Zfp771	OSD-463	60.5795878744438	0.129381346241897	0.231445956649584	0.559013205997737	0.576152707475105	0.773591868829697	FALSE	up
ENSMUSG00000032185	Carm1	OSD-463	919.234449024049	0.355102092182644	0.0956663283538796	3.71188168598972	0.000205724151196769	0.00271973701435866	FALSE	up
ENSMUSG00000029507	Pus1	OSD-463	709.514298371054	-0.0278455469363606	0.1685384501237	-0.165217770282824	0.868772578812185	0.940792637509713	FALSE	down
ENSMUSG00000104043	Gm6525	OSD-463	6.12406296790902	0.854949272921032	0.40322976225605	2.12025339632083	0.033984681561573	0.129877533373112	FALSE	up
ENSMUSG00000022906	Parp9	OSD-463	4289.83497466174	-0.116529767293128	0.1515029165366	-0.769158574349802	0.441799179221372	0.672438223640019	FALSE	down
ENSMUSG00000031217	Efnb1	OSD-463	656.985036059314	0.16466577325065	0.16699577319273	0.986047551398855	0.324109779163867	0.568132081487553	FALSE	up
ENSMUSG00000054836	Elp6	OSD-463	162.114130589515	-0.155904267391458	0.129763723424141	-1.20144724024198	0.229577760678781	0.46589588439291	FALSE	down
ENSMUSG00000020594	Pum2	OSD-463	3556.11021367451	-0.0176567352325397	0.0823116747838456	-0.214510703116018	0.830148821339441	0.922440954315841	FALSE	down
ENSMUSG00000030680	Pagr1a	OSD-463	68.0127000738906	-1.26425926892044	0.755499884297571	-1.67340762744906	0.0942470773266366	0.260696660889699	FALSE	down
ENSMUSG00000036822	Topors	OSD-463	2530.75726505632	-0.117849890174741	0.128771676724531	-0.915184869626621	0.360094586327177	0.603641754163913	FALSE	down
ENSMUSG00000052488	Cherp	OSD-463	431.949026179279	0.190551877271267	0.110150233951034	1.72992712258763	0.0836432967089011	0.240120412193348	FALSE	up
ENSMUSG00000091805	Vmn2r108	OSD-463	25.3675052675198	-0.097940327009166	0.366566932820164	-0.267182656808859	0.78932852877555	0.900197836603563	FALSE	down
ENSMUSG00000074227	Spint2	OSD-463	1239.12626885905	0.0608870647317115	0.168015734440729	0.362389063943237	0.717061310642812	0.86267490438522	FALSE	up
ENSMUSG00000038022	Mindy4	OSD-463	122.870381402455	-0.181902118613349	0.197919708060912	-0.91907026538947	0.358058820841976	0.601871058734482	FALSE	down
ENSMUSG00000018821	Avpi1	OSD-463	1921.16303790942	0.427123656356669	0.153848769299842	2.77625656871022	0.00549887960169844	0.0352494901192615	FALSE	up
ENSMUSG00000025645	Ccdc51	OSD-463	420.633262275403	-0.147865013956211	0.178489685065921	-0.828423300212558	0.407430815502453	0.643263328648375	FALSE	down
ENSMUSG00000002204	Napsa	OSD-463	33.8854265808304	-0.386742992985565	0.220336387101985	-1.75523887848155	0.0792184563412131	0.231073003368375	FALSE	down
ENSMUSG00000026155	Smap1	OSD-463	1494.55365100821	0.233845624591269	0.0783786931316022	2.98353564276237	0.00284938846191251	0.0210545000249639	FALSE	up
ENSMUSG00000032640	Chsy1	OSD-463	493.781047293999	-0.234413054863064	0.128731163589336	-1.82095033034008	0.0686144074711659	0.209553584010348	FALSE	down
ENSMUSG00000033282	Rpgrip1l	OSD-463	267.250556278143	-0.340921782150263	0.108987064400612	-3.12809399927602	0.00175943901995594	0.0145784801642736	FALSE	down
ENSMUSG00000042632	Pla2g6	OSD-463	1133.93364649511	-0.147044406355464	0.106681651196733	-1.3783476793427	0.168095968927517	0.381713270460387	FALSE	down
ENSMUSG00000040209	Zfp704	OSD-463	678.821278103798	0.171943931032833	0.151072013623308	1.13815872913145	0.255054208478482	0.495967436790689	FALSE	up
ENSMUSG00000078496	Zfp982	OSD-463	826.489947919679	-0.441813753225288	0.215439085839098	-2.05075950589235	0.0402903728359271	0.145800928066347	FALSE	down
ENSMUSG00000045410	Akr1e1	OSD-463	2126.13099504488	-0.0875668500056834	0.129685698066653	-0.67522364694893	0.499533685076044	0.71758336171107	FALSE	down
ENSMUSG00000021147	Wdr37	OSD-463	826.16120122081	-0.182187916128177	0.0762208153751043	-2.3902645915237	0.0168362385772105	0.078661282549607	FALSE	down
ENSMUSG00000018800	Abca5	OSD-463	570.286926668148	0.607203775505743	0.113681993195003	5.34124849890855	9.23086157933139e-08	4.80693205361657e-06	FALSE	up
ENSMUSG00000087598	Zfp111	OSD-463	371.364157062277	-0.277354011166565	0.0868368916138342	-3.19396521469199	0.00140333025743829	0.0122697549315691	FALSE	down
ENSMUSG00000019891	Dcbld1	OSD-463	258.181007337872	-0.0373765505922409	0.111000487287903	-0.336724202798291	0.736324816575908	0.873604065743516	FALSE	down
ENSMUSG00000032766	Gng11	OSD-463	210.550792616734	-0.226371278536785	0.208366979430627	-1.08640668092111	0.277299107075859	0.520568198209391	FALSE	down
ENSMUSG00000031730	Dhodh	OSD-463	364.544614208115	-0.111642598645897	0.104385803633987	-1.06951898399283	0.284835879294681	0.529247854304304	FALSE	down
ENSMUSG00000093617	4933438K21Rik	OSD-463	71.1931243948613	-0.722146338451607	0.247700848658294	-2.91539711051945	0.00355236217033861	0.0250442348144753	FALSE	down
ENSMUSG00000045039	Megf8	OSD-463	360.432865302757	0.089568093025076	0.15406273686339	0.581374152170862	0.560988314170014	0.762983840839288	FALSE	up
ENSMUSG00000004591	Pkn2	OSD-463	4522.47352311878	-0.168058926493791	0.0762233944202637	-2.2048208135049	0.0274666709175403	0.111911742797396	FALSE	down
ENSMUSG00000095957	Olfr832	OSD-463	8.02754418447662	-0.14317300486478	0.57964475953589	-0.247001292618286	0.804907223699909	0.908588784662944	FALSE	down
