gene_id	x	y	consensus
ENSMUSG00000022787	-0.11040199	-0.017529488	3
ENSMUSG00000054091	-0.027288437	0.01203537	0
ENSMUSG00000033207	-0.08439779	-0.013147593	0
ENSMUSG00000032612	0.2214179	0.08347523	5
ENSMUSG00000032446	-0.13780522	-0.028510213	1
ENSMUSG00000056938	0.078287005	0.026998162	7
ENSMUSG00000074109	-0.13811803	-0.028423548	1
ENSMUSG00000045690	-0.122152805	-0.024729371	4
ENSMUSG00000069662	-0.03192997	-0.01251471	0
ENSMUSG00000003421	-0.078171134	0.0035495758	0
ENSMUSG00000025279	0.19446713	0.024522066	5
ENSMUSG00000059864	-0.13713372	-0.02840674	1
ENSMUSG00000031626	0.14469218	0.010205984	5
ENSMUSG00000118729	-0.13815975	-0.028648138	2
ENSMUSG00000028917	-0.09654355	-0.002979517	0
ENSMUSG00000041506	-0.10753286	-0.007776618	14
ENSMUSG00000028419	0.12384796	0.04678774	5
ENSMUSG00000078317	-0.12300956	-0.024912953	4
ENSMUSG00000075502	-0.13765645	-0.028533697	1
ENSMUSG00000028488	-0.13781989	-0.02846849	1
ENSMUSG00000025730	-0.10180974	-0.018208146	3
ENSMUSG00000026790	-0.07663	-0.0029773712	0
ENSMUSG00000056305	-0.066565394	-0.0051739216	4
ENSMUSG00000113450	-0.10326207	-0.019478798	3
ENSMUSG00000050075	-0.13657105	-0.028060079	1
ENSMUSG00000026170	0.5813741	0.09614897	6
ENSMUSG00000022229	-0.13822305	-0.028621554	2
ENSMUSG00000055436	0.06612754	0.019280553	7
ENSMUSG00000038011	-0.13797677	-0.02847755	1
ENSMUSG00000029388	-0.058605194	0.0011496544	0
ENSMUSG00000029482	0.14617074	0.03356433	5
ENSMUSG00000040429	-0.12855661	-0.02557385	4
ENSMUSG00000071415	0.8598931	0.27732038	9
ENSMUSG00000024847	-0.052214503	0.017246127	0
ENSMUSG00000049028	-0.13823438	-0.028643966	1
ENSMUSG00000030417	0.012543559	0.031633973	0
ENSMUSG00000031103	-0.12094796	-0.023255587	4
ENSMUSG00000026327	-0.13824797	-0.028645039	2
ENSMUSG00000001870	-0.107681155	-0.0129573345	3
ENSMUSG00000036109	-0.124957085	-0.02587998	4
ENSMUSG00000044968	-0.13190043	-0.022990942	4
ENSMUSG00000020149	0.3846113	0.062312365	8
ENSMUSG00000079156	-0.13816619	-0.028633118	2
ENSMUSG00000030428	-0.13635993	-0.027422905	1
ENSMUSG00000027692	-0.10843694	0.0044414997	11
ENSMUSG00000026883	-0.03944516	0.023957133	0
ENSMUSG00000026405	1.1568906	0.004169464	9
ENSMUSG00000024430	-0.13759184	-0.02845943	1
ENSMUSG00000034152	0.026942134	0.03806746	0
ENSMUSG00000024426	-0.118716836	-0.022486448	4
ENSMUSG00000004843	0.018571854	0.0035512447	0
ENSMUSG00000024065	0.6939696	0.10659087	6
ENSMUSG00000051469	0.022168756	0.015424609	0
ENSMUSG00000013089	-0.10990083	-0.017586589	3
ENSMUSG00000073407	-0.13783276	-0.02854836	1
ENSMUSG00000073207	-0.13584065	-0.027899623	1
ENSMUSG00000020198	0.17791724	0.050221443	5
ENSMUSG00000004347	-0.13072336	-0.026093364	2
ENSMUSG00000028261	0.029297948	0.02028811	7
ENSMUSG00000115701	-0.13813221	-0.028635263	2
ENSMUSG00000061576	-0.13795054	-0.028267264	1
ENSMUSG00000061288	0.11463255	0.024944544	5
ENSMUSG00000026163	-0.13787651	-0.028414011	1
ENSMUSG00000078247	-0.12984204	-0.022937655	4
ENSMUSG00000073489	-0.114336014	-0.018678308	3
ENSMUSG00000047656	-0.1260004	-0.018484712	10
ENSMUSG00000046811	0.009186268	0.017567635	0
ENSMUSG00000078427	-0.056232333	0.0010240078	0
ENSMUSG00000019487	-0.077815175	0.044826984	11
ENSMUSG00000021974	-0.136958	-0.027466893	2
ENSMUSG00000089762	-0.1378417	-0.028503537	1
ENSMUSG00000026174	-0.053245425	-0.0035424232	0
ENSMUSG00000026069	-0.13596606	-0.026402354	2
ENSMUSG00000060036	0.6929083	0.09040749	6
ENSMUSG00000041540	-0.018890977	0.0038125515	0
ENSMUSG00000024982	0.13910943	0.046020627	5
ENSMUSG00000040140	-0.13820124	-0.028617263	2
ENSMUSG00000027776	-0.13770533	-0.027879357	2
ENSMUSG00000039315	-0.13795781	-0.028546095	1
ENSMUSG00000002228	-0.13432336	-0.022920132	4
ENSMUSG00000075012	-0.13806784	-0.028583527	2
ENSMUSG00000028076	0.639732	0.08418143	6
ENSMUSG00000063522	-0.13815784	-0.02863872	2
ENSMUSG00000024735	0.17748034	0.10693407	5
ENSMUSG00000026854	-0.10478604	-0.015152931	3
ENSMUSG00000050989	-0.111176014	-0.018175721	3
ENSMUSG00000053846	8.225441e-05	0.010547519	0
ENSMUSG00000029061	-0.13463414	-0.026456118	2
ENSMUSG00000021039	0.05825603	0.044877052	7
ENSMUSG00000022445	1.4295917	0.016438723	13
ENSMUSG00000029594	-0.082618475	-0.004229307	3
ENSMUSG00000038094	-0.13821363	-0.028630853	1
ENSMUSG00000009112	0.08781159	0.050085187	5
ENSMUSG00000029213	-0.012755632	-0.006289482	0
ENSMUSG00000036707	0.22668976	0.1455437	5
ENSMUSG00000020007	-0.13814366	-0.028615117	2
ENSMUSG00000033319	-0.033475637	-0.004267335	0
ENSMUSG00000029014	-0.05743134	0.006166339	0
ENSMUSG00000032009	0.08628094	0.024972439	5
ENSMUSG00000005131	-0.1381129	-0.028623462	2
ENSMUSG00000042594	-0.067771316	-0.0073245764	3
ENSMUSG00000023030	-0.074578166	-0.012703776	3
ENSMUSG00000063694	0.7438224	0.49710608	13
ENSMUSG00000118506	-0.1379335	-0.0286057	1
ENSMUSG00000037140	-0.13818073	-0.028633475	2
ENSMUSG00000026123	-0.04840088	0.0177989	0
ENSMUSG00000031101	-0.12785757	-0.025964975	4
ENSMUSG00000041117	-0.13011336	-0.025723696	2
ENSMUSG00000027104	0.030579686	0.0148745775	0
ENSMUSG00000045281	-0.13805723	-0.028333187	1
ENSMUSG00000113949	-0.081233144	-0.010956407	3
ENSMUSG00000019913	-0.13821232	-0.028638244	1
ENSMUSG00000017057	0.19418842	0.030819297	5
ENSMUSG00000066735	0.026721716	0.009982228	0
ENSMUSG00000013997	0.19980127	0.065855265	5
ENSMUSG00000026457	0.24521858	0.13703048	5
ENSMUSG00000001440	0.34649432	0.08033085	8
ENSMUSG00000012848	0.8217343	0.2685858	9
ENSMUSG00000035969	-0.045396328	0.011738777	0
ENSMUSG00000031372	-0.13822365	-0.028608203	2
ENSMUSG00000097333	-0.08441138	-0.014069915	0
ENSMUSG00000032262	-0.13811445	-0.0285362	1
ENSMUSG00000039977	-0.13637185	-0.028018236	1
ENSMUSG00000021235	-0.06038201	0.0020567179	0
ENSMUSG00000031111	-0.13747251	-0.027677298	2
ENSMUSG00000021579	-0.11590946	0.019606829	11
ENSMUSG00000085077	-0.13818336	-0.028604388	2
ENSMUSG00000047281	-0.13739932	-0.028269172	1
ENSMUSG00000037847	-0.052640676	-0.003866315	0
ENSMUSG00000022969	-0.12262511	-0.022654414	4
ENSMUSG00000063457	1.0718192	0.37352598	9
ENSMUSG00000034212	-0.13771749	-0.028460026	1
ENSMUSG00000016498	-0.1379137	-0.028566837	1
ENSMUSG00000074575	-0.13823926	-0.028642893	1
ENSMUSG00000029638	-0.11272514	-0.021445632	3
ENSMUSG00000046204	-0.13810325	-0.028541684	1
ENSMUSG00000036180	0.052536964	0.03066516	7
ENSMUSG00000024120	0.36330426	0.09294808	8
ENSMUSG00000022300	-0.02338183	0.00031387806	0
ENSMUSG00000042492	-0.097462535	-0.012778759	3
ENSMUSG00000036432	-0.056617975	-0.005083561	0
ENSMUSG00000032050	0.7715432	0.07227826	6
ENSMUSG00000035437	0.01568377	0.022399783	0
ENSMUSG00000034528	0.8768154	0.14759445	13
ENSMUSG00000034117	-0.13823473	-0.028639793	1
ENSMUSG00000025176	0.5038481	0.11546445	6
ENSMUSG00000058099	-0.10572553	-0.018593907	3
ENSMUSG00000001576	0.100336194	0.04770434	5
ENSMUSG00000028517	0.6127148	0.083651304	6
ENSMUSG00000031023	-0.09180963	-0.013513327	3
ENSMUSG00000040054	0.042567253	0.014878869	0
ENSMUSG00000018217	-0.11678493	-0.010109186	10
ENSMUSG00000040667	-0.005817175	0.012625098	0
ENSMUSG00000029345	-0.045529485	0.0020071268	0
ENSMUSG00000045094	-0.025746584	0.008107543	0
ENSMUSG00000003545	-0.13691056	-0.027391553	2
ENSMUSG00000036960	-0.13808703	-0.028384924	1
ENSMUSG00000041777	-0.063174725	-0.005578637	4
ENSMUSG00000073144	-0.13794863	-0.028512478	1
ENSMUSG00000061603	-0.10118747	0.046815634	11
ENSMUSG00000025962	-0.004612565	-0.012707949	0
ENSMUSG00000006599	0.0065313578	0.019672394	0
ENSMUSG00000042709	-0.056678176	0.005761504	0
ENSMUSG00000045045	-0.1368407	-0.027298689	2
ENSMUSG00000029513	-0.039610982	-0.0014113188	0
ENSMUSG00000004366	-0.13803291	-0.028670073	1
ENSMUSG00000022129	-0.092580795	-0.022732258	0
ENSMUSG00000037490	-0.1345371	-0.021548271	10
ENSMUSG00000021377	0.08354843	0.022952914	5
ENSMUSG00000020747	0.0834713	0.05320525	5
ENSMUSG00000040123	0.063221216	0.031531453	7
ENSMUSG00000021379	-0.13409936	-0.027576566	2
ENSMUSG00000010044	-0.13761342	-0.028421283	1
ENSMUSG00000029518	-0.06331372	0.0025182962	0
ENSMUSG00000021898	-0.12626421	-0.0013558865	10
ENSMUSG00000033166	-0.0733372	-0.0063364506	3
ENSMUSG00000021071	-0.13813853	-0.02858293	2
ENSMUSG00000051695	0.08865321	0.018000603	5
ENSMUSG00000029153	-0.10600257	-0.017876983	3
ENSMUSG00000027748	-0.13814485	-0.028463602	1
ENSMUSG00000039048	-0.02915442	0.009038568	0
ENSMUSG00000040430	0.028054476	0.03877759	7
ENSMUSG00000067714	-0.13761795	-0.02844894	1
ENSMUSG00000030830	-0.04669571	-0.0063084364	0
ENSMUSG00000087038	-0.13788664	-0.02780974	2
ENSMUSG00000045435	-0.07782769	-0.013019085	0
ENSMUSG00000029607	-0.13816011	-0.02860713	2
ENSMUSG00000090098	-0.1378305	-0.028405905	1
ENSMUSG00000030335	0.12268728	0.108260155	5
ENSMUSG00000024672	-0.1365515	-0.028223395	1
ENSMUSG00000051067	-0.13802624	-0.028142333	2
ENSMUSG00000038260	-0.124454856	-0.013925314	10
ENSMUSG00000029851	-0.1301843	-0.025967956	2
ENSMUSG00000001855	-0.05647099	-0.00891149	0
ENSMUSG00000027861	-0.0904659	0.07349479	11
ENSMUSG00000045091	-0.13821399	-0.028605819	2
ENSMUSG00000046997	-0.12876093	-0.025188208	4
ENSMUSG00000038569	-0.12715149	-0.025262833	4
ENSMUSG00000005533	-0.079254866	-0.007195711	3
ENSMUSG00000024006	0.056432486	0.02290821	0
ENSMUSG00000024399	-0.13250971	-0.025895357	2
ENSMUSG00000048490	0.01470077	0.009278536	0
ENSMUSG00000072945	-0.13630843	-0.028209925	1
ENSMUSG00000021495	-0.059795618	-0.006825447	4
ENSMUSG00000041921	0.0054934025	0.021632314	0
ENSMUSG00000079293	-0.10170758	-0.019202828	3
ENSMUSG00000037337	-0.13448167	-0.027445793	1
ENSMUSG00000016255	-0.13635516	-0.027303338	1
ENSMUSG00000039701	-0.06635368	0.0033513308	0
ENSMUSG00000062040	-0.10742319	-0.017493844	3
ENSMUSG00000040151	-0.05618632	-0.0073833466	0
ENSMUSG00000021598	-0.094175935	-0.015350699	3
ENSMUSG00000072974	-0.13249671	-0.027397394	2
ENSMUSG00000026627	-0.13050842	-0.026046991	2
ENSMUSG00000041390	-0.039988756	-0.0034575462	0
ENSMUSG00000060548	-0.10262871	-0.014123559	3
ENSMUSG00000036855	-0.13818121	-0.028602839	2
ENSMUSG00000061613	0.00473392	0.013134837	0
ENSMUSG00000023151	-0.13803148	-0.028586626	2
ENSMUSG00000031799	0.0044927597	0.032962203	0
ENSMUSG00000040359	0.079037786	0.029741406	7
ENSMUSG00000051243	-0.13800728	-0.028367043	1
ENSMUSG00000006638	0.012934923	0.022919893	0
ENSMUSG00000021481	-0.11407447	-0.0109936	10
ENSMUSG00000089847	-0.054253697	-0.003831625	0
ENSMUSG00000058756	-0.080165744	0.0011413097	0
ENSMUSG00000116138	-0.058574915	0.00848043	0
ENSMUSG00000073652	-0.13767469	-0.028563023	1
ENSMUSG00000030228	-0.019875169	-0.0060236454	0
ENSMUSG00000027170	0.15332782	0.04493618	5
ENSMUSG00000034936	-0.07304597	-0.008187294	0
ENSMUSG00000032826	-0.12020218	0.009392142	11
ENSMUSG00000059897	-0.095804214	-0.015903592	3
ENSMUSG00000035576	-0.1382004	-0.028622389	2
ENSMUSG00000037145	-0.13817465	-0.02862513	2
ENSMUSG00000030149	-0.12820077	-0.026110053	4
ENSMUSG00000026154	-0.083788276	-0.013801575	0
ENSMUSG00000071073	-0.13797772	-0.028556347	1
ENSMUSG00000090077	-0.12068808	-0.024482965	4
ENSMUSG00000028986	-0.056797266	0.011705756	0
ENSMUSG00000047343	-0.13803542	-0.028206468	2
ENSMUSG00000005625	0.26553655	0.13846111	5
ENSMUSG00000028159	-0.13105154	-0.026032805	2
ENSMUSG00000007458	0.29941303	0.083930135	6
ENSMUSG00000011837	-0.1082778	-0.018423557	3
ENSMUSG00000009079	0.1917482	0.085538626	5
ENSMUSG00000047953	-0.13751757	-0.028446436	1
ENSMUSG00000024521	-0.13483346	-0.027719378	1
ENSMUSG00000030718	-0.076774	-0.0068264008	3
ENSMUSG00000005846	0.025217295	0.0254699	0
ENSMUSG00000035765	-0.030596733	0.010076165	0
ENSMUSG00000032724	-0.08758664	-0.014323235	3
ENSMUSG00000036144	-0.13590074	-0.02377057	4
ENSMUSG00000075703	0.114350975	0.015286326	5
ENSMUSG00000041731	-0.10104966	-0.011398792	3
ENSMUSG00000029390	0.65696967	0.13757014	6
ENSMUSG00000019892	-0.13806212	-0.028600693	2
ENSMUSG00000030256	-0.124712825	-0.021573186	4
ENSMUSG00000100837	-0.137918	-0.028570771	1
ENSMUSG00000047187	0.2262944	0.076814294	5
ENSMUSG00000108129	-0.13737905	-0.028477788	1
ENSMUSG00000029516	-0.1288507	-0.026012301	4
ENSMUSG00000055170	-0.1380701	-0.02861774	2
ENSMUSG00000034248	-0.04086876	0.0009937286	0
ENSMUSG00000028644	-0.13728714	-0.028242826	1
ENSMUSG00000035818	-0.13790631	-0.028552294	1
ENSMUSG00000047591	-0.13763928	-0.027302742	2
ENSMUSG00000052305	0.62576044	-0.34682512	12
ENSMUSG00000097534	-0.13132894	-0.026952505	2
ENSMUSG00000020413	-0.10445356	-0.018996716	3
ENSMUSG00000059323	-0.13411713	-0.026852965	2
ENSMUSG00000000794	-0.13520098	-0.023396015	4
ENSMUSG00000102869	0.5786385	0.17732012	6
ENSMUSG00000026196	-0.13523877	-0.027762294	1
ENSMUSG00000029167	-0.03488922	0.078457475	11
ENSMUSG00000031343	-0.10774386	-0.019629717	3
ENSMUSG00000096546	0.39507502	0.109858274	8
ENSMUSG00000067001	-0.13784552	-0.028620124	1
ENSMUSG00000029505	0.17233735	0.060354948	5
ENSMUSG00000008153	-0.12341285	-0.022761941	4
ENSMUSG00000063550	0.06276643	0.023383737	7
ENSMUSG00000000340	0.32873422	0.07832456	6
ENSMUSG00000038365	-0.10825467	-0.017329454	3
ENSMUSG00000059406	-0.1379633	-0.028531194	1
ENSMUSG00000000088	0.3071037	0.14387846	8
ENSMUSG00000018334	-0.114688635	-0.0074534416	10
ENSMUSG00000025269	-0.11277866	-0.020026565	3
ENSMUSG00000023170	-0.0962013	-0.0031679869	0
ENSMUSG00000026213	-0.10898876	-0.018054485	3
ENSMUSG00000033960	6.0915947e-05	0.029901147	0
ENSMUSG00000004070	0.10276091	0.06365049	5
ENSMUSG00000043683	0.07718229	0.16098022	12
ENSMUSG00000041740	0.23800766	0.090574145	5
ENSMUSG00000027547	-0.13812888	-0.028424978	1
ENSMUSG00000008668	0.36873472	0.07505417	8
ENSMUSG00000041859	-0.11164856	-0.020815492	3
ENSMUSG00000066537	-0.13538992	-0.027667165	1
ENSMUSG00000072905	-0.13816214	-0.028637052	2
ENSMUSG00000041119	-0.06484306	-0.008887529	4
ENSMUSG00000036216	0.78514916	-0.053041458	9
ENSMUSG00000021048	0.6495135	0.054684997	6
ENSMUSG00000031974	-0.055529356	0.0009499788	0
ENSMUSG00000021548	-0.06953919	-0.011529088	3
ENSMUSG00000070737	-0.108588815	-0.019160151	3
ENSMUSG00000013921	-0.13282132	-0.026732087	2
ENSMUSG00000087141	0.28412628	0.026593447	6
ENSMUSG00000004460	0.15037692	0.062114477	5
ENSMUSG00000026027	-0.02191794	0.008710265	0
ENSMUSG00000087648	-0.1380521	-0.028612256	2
ENSMUSG00000078350	-0.11865604	-0.021901488	4
ENSMUSG00000069607	-0.12437987	-0.024616003	4
ENSMUSG00000028173	-0.0721215	-0.0012571812	0
ENSMUSG00000021519	-0.06406093	-0.009014845	0
ENSMUSG00000060063	-0.12735164	-0.023608088	4
ENSMUSG00000031495	-0.13765132	-0.027928233	2
ENSMUSG00000036815	-0.13819659	-0.028639436	2
ENSMUSG00000036565	-0.11679971	-0.023184061	4
ENSMUSG00000002325	0.013341308	0.012815356	0
ENSMUSG00000029364	0.044487596	0.039895773	7
ENSMUSG00000020610	-0.043085575	0.019176245	0
ENSMUSG00000001497	-0.13824475	-0.028645277	1
ENSMUSG00000029056	-0.06998849	0.012708545	0
ENSMUSG00000031766	-0.13608897	-0.028009057	1
ENSMUSG00000073125	-0.13781345	-0.028226733	2
ENSMUSG00000015365	-0.13824368	-0.028643608	1
ENSMUSG00000055489	-0.11600518	0.02119267	11
ENSMUSG00000035885	0.47534788	0.11705732	6
ENSMUSG00000077711	-0.13774586	-0.02864778	1
ENSMUSG00000022044	-0.13807404	-0.028250217	2
ENSMUSG00000001424	0.29605597	0.06560457	6
ENSMUSG00000028137	-0.1381365	-0.028626204	2
ENSMUSG00000020091	0.56005824	0.023918271	6
ENSMUSG00000020808	-0.13701129	-0.02805245	1
ENSMUSG00000000861	-0.13368118	-0.027011037	2
ENSMUSG00000046748	-0.1377759	-0.028531313	1
ENSMUSG00000116158	-0.13824415	-0.02864182	1
ENSMUSG00000022598	-0.13824487	-0.028642893	1
ENSMUSG00000044206	0.05169332	0.017395854	7
ENSMUSG00000034709	-0.071419716	-0.006093502	3
ENSMUSG00000031026	-0.13786829	-0.028449774	1
ENSMUSG00000028247	-0.035013318	0.008431435	0
ENSMUSG00000039801	-0.08008146	-0.0138299465	3
ENSMUSG00000053930	-0.1381079	-0.028688192	2
ENSMUSG00000039485	-0.1180439	-0.023887634	4
ENSMUSG00000035849	-0.13709974	-0.026282787	2
ENSMUSG00000118664	-0.08414996	-0.015862346	0
ENSMUSG00000031095	0.02731216	0.005704403	0
ENSMUSG00000019992	-0.13755035	-0.028341174	1
ENSMUSG00000024066	0.39217567	0.08617461	8
ENSMUSG00000061650	-0.10818195	-0.01500237	3
ENSMUSG00000025405	0.06699145	0.015076518	7
ENSMUSG00000015944	-0.106079936	0.0023230314	11
ENSMUSG00000038119	-0.120414376	-0.014321446	10
ENSMUSG00000022790	0.009086251	0.0115356445	0
ENSMUSG00000031642	-0.09074497	-0.014745593	3
ENSMUSG00000032735	-0.0645926	-0.0009211302	0
ENSMUSG00000055760	-0.11953688	-0.022600174	4
ENSMUSG00000043633	-0.1375382	-0.02830565	1
ENSMUSG00000006457	0.10319126	0.3716526	12
ENSMUSG00000071632	-0.10400534	-0.015505552	3
ENSMUSG00000001517	-0.13372934	-0.027454972	2
ENSMUSG00000055827	-0.13818729	-0.02863729	2
ENSMUSG00000103897	-0.13386905	-0.027421236	2
ENSMUSG00000031431	0.35246623	0.13146162	8
ENSMUSG00000061602	-0.13820434	-0.028642893	2
ENSMUSG00000069919	0.4199376	0.41148806	12
ENSMUSG00000005973	-0.069392085	-0.0031175613	0
ENSMUSG00000025745	0.95416665	0.27264416	9
ENSMUSG00000028463	-0.13754535	-0.028112888	2
ENSMUSG00000036334	-0.0992198	-0.014986753	3
ENSMUSG00000064037	-0.072197676	-0.0050901175	3
ENSMUSG00000019905	-0.13821197	-0.028635144	1
ENSMUSG00000025239	0.04850495	0.041991115	7
ENSMUSG00000006288	-0.09906399	-0.016257405	3
ENSMUSG00000020415	-0.13253951	-0.025613427	2
ENSMUSG00000052698	0.007229805	0.08434689	11
ENSMUSG00000086273	-0.13811398	-0.028619528	2
ENSMUSG00000028786	-0.13823438	-0.028645039	1
ENSMUSG00000004359	-0.12769985	-0.026328206	4
ENSMUSG00000026087	0.13883996	0.08025193	5
ENSMUSG00000015335	-0.10652125	-0.018157482	3
ENSMUSG00000022306	-0.1200397	-0.024573207	4
ENSMUSG00000021252	0.0058022738	0.0067812204	0
ENSMUSG00000006930	-0.1309936	-0.02631545	2
ENSMUSG00000064858	-0.1380899	-0.028618217	2
ENSMUSG00000047412	0.1350323	0.030411243	5
ENSMUSG00000055835	-0.11860895	-0.020160079	4
ENSMUSG00000020722	-0.12718332	-0.0034271479	10
ENSMUSG00000042256	-0.13822222	-0.0286417	1
ENSMUSG00000020650	-0.08494568	-0.014368892	3
ENSMUSG00000025257	-0.13269699	-0.026994586	2
ENSMUSG00000038371	0.11969358	0.021387696	5
ENSMUSG00000066363	-0.13320303	-0.027182817	2
ENSMUSG00000044551	-0.13565087	-0.027997732	1
ENSMUSG00000028637	-0.13782537	-0.028548002	1
ENSMUSG00000038782	-0.13762462	-0.028488278	1
ENSMUSG00000029427	-0.082127094	-0.013165951	3
ENSMUSG00000074136	-0.13734186	-0.028476119	1
ENSMUSG00000097493	-0.13339365	-0.027140498	2
ENSMUSG00000024002	0.014683485	0.008859754	7
ENSMUSG00000025779	-0.12769341	-0.02619338	4
ENSMUSG00000002308	-0.12256348	-0.022154331	4
ENSMUSG00000032281	-0.13755798	-0.028502822	1
ENSMUSG00000040010	-0.13383424	-0.02743578	2
ENSMUSG00000063171	-0.12215054	-0.023696661	4
ENSMUSG00000079057	0.6922517	0.055282354	6
ENSMUSG00000092035	-0.13624525	-0.02786851	1
ENSMUSG00000001380	0.011847496	0.021741986	0
ENSMUSG00000052727	-0.11708653	-0.010015368	10
ENSMUSG00000037278	0.06829226	0.0230577	7
ENSMUSG00000037965	-0.0012893677	0.0027456284	0
ENSMUSG00000025209	-0.0014117956	0.021339536	0
ENSMUSG00000026576	0.1437568	0.09381318	5
ENSMUSG00000042485	-0.113307	-0.005031705	10
ENSMUSG00000028187	-0.060043573	-0.004776716	0
ENSMUSG00000006948	-0.13817823	-0.028638363	2
ENSMUSG00000049538	-0.13784683	-0.028543353	1
ENSMUSG00000039632	-0.1303544	-0.02670765	2
ENSMUSG00000020319	-0.116619825	-0.021699786	4
ENSMUSG00000048039	-0.051852226	-0.005501628	0
ENSMUSG00000051506	-0.08211517	-0.009514213	3
ENSMUSG00000066058	-0.13802707	-0.028174162	2
ENSMUSG00000020297	-0.13807034	-0.028621554	2
ENSMUSG00000000915	-0.0240587	0.0075531006	0
ENSMUSG00000087361	-0.13390183	-0.027349114	2
ENSMUSG00000093452	-0.13822138	-0.028645873	1
ENSMUSG00000034333	-0.08285916	-0.0080958605	3
ENSMUSG00000020953	-0.13811898	-0.02854836	1
ENSMUSG00000114279	-0.13505852	-0.027442336	1
ENSMUSG00000086564	-0.13696837	-0.028198361	1
ENSMUSG00000037017	-0.07655263	-0.0068398714	3
ENSMUSG00000071302	-0.09319806	-0.005976081	0
ENSMUSG00000026939	-0.07228696	-0.0041930676	0
ENSMUSG00000013415	-0.13797677	-0.028589725	1
ENSMUSG00000034575	-0.03765154	0.0018817186	0
ENSMUSG00000018623	-0.13280618	-0.028108	4
ENSMUSG00000039851	-0.1378988	-0.028330684	1
ENSMUSG00000026725	-0.13822973	-0.028636098	1
ENSMUSG00000041420	-0.13480115	-0.0276196	1
ENSMUSG00000030104	0.506725	0.076462984	6
ENSMUSG00000016619	0.011609316	0.015570641	0
ENSMUSG00000018698	-0.13817513	-0.028623104	2
ENSMUSG00000053964	-0.097890854	-0.017501354	3
ENSMUSG00000041459	0.09886205	0.023649335	5
ENSMUSG00000037022	-0.030152798	0.013625264	0
ENSMUSG00000035266	-0.119500995	-0.02299273	4
ENSMUSG00000028291	-0.065000534	-0.006958008	0
ENSMUSG00000075070	-0.1382252	-0.028643131	1
ENSMUSG00000045521	-0.13821411	-0.028625846	1
ENSMUSG00000078349	-0.11487293	-0.020411849	4
ENSMUSG00000044026	0.009598494	-2.515316e-05	7
ENSMUSG00000019796	-0.13027322	-0.024403572	4
ENSMUSG00000056966	-0.12872458	-0.02645719	4
ENSMUSG00000062296	-0.13809204	-0.028578162	2
ENSMUSG00000029471	-0.10323942	-0.017271638	3
ENSMUSG00000031641	0.0086025	0.010384798	0
ENSMUSG00000069300	-0.13538802	-0.02763784	1
ENSMUSG00000024379	-0.1376797	-0.028460026	1
ENSMUSG00000024862	-0.10910189	-0.008393645	14
ENSMUSG00000068457	-0.13822687	-0.028648138	1
ENSMUSG00000024680	-0.13785481	-0.028345823	1
ENSMUSG00000072601	-0.13824475	-0.028642416	1
ENSMUSG00000028451	-0.13825285	-0.02864945	2
ENSMUSG00000027420	-0.13769937	-0.02846086	1
ENSMUSG00000020459	-0.017169356	0.00913918	0
ENSMUSG00000079179	-0.0933851	-0.015433311	3
ENSMUSG00000020687	0.038873196	0.024688363	0
ENSMUSG00000034066	-0.0095978975	0.0010044575	0
ENSMUSG00000055102	-0.1381675	-0.02862382	2
ENSMUSG00000097448	-0.13752842	-0.028465271	1
ENSMUSG00000061143	-0.12118697	-0.023290038	4
ENSMUSG00000026819	0.69357884	0.06380725	6
ENSMUSG00000100714	-0.13777566	-0.028564453	1
ENSMUSG00000006398	-0.13455021	-0.027479053	1
ENSMUSG00000025911	0.2393986	0.06799209	5
ENSMUSG00000030431	-0.12805319	-0.02435863	4
ENSMUSG00000005413	-0.036766887	0.0071593523	0
ENSMUSG00000083170	-0.13813913	-0.028544188	1
ENSMUSG00000036083	0.14645898	0.027195811	5
ENSMUSG00000056131	-0.048352122	-0.006477356	0
ENSMUSG00000030761	-0.0255903	-0.002551198	0
ENSMUSG00000090626	-0.13200128	-0.026636481	2
ENSMUSG00000031757	-0.13824105	-0.02864635	1
ENSMUSG00000022099	-0.13615513	-0.026846647	1
