gene_id	x	y	consensus
ENSMUSG00000001794	-73.519684	63.625126	3
ENSMUSG00000020892	-16.674717	-19.242588	8
ENSMUSG00000090946	65.64328	33.699432	1
ENSMUSG00000035279	-12.343556	-25.59157	0
ENSMUSG00000031293	57.91488	-44.353703	0
ENSMUSG00000074457	-35.22053	59.266544	2
ENSMUSG00000026694	38.499847	63.3343	1
ENSMUSG00000047171	31.562277	-57.105095	0
ENSMUSG00000042351	21.250969	-32.66285	0
ENSMUSG00000041769	-41.607998	83.3448	2
ENSMUSG00000025958	-79.822	46.89537	3
ENSMUSG00000047797	-58.60845	-72.57452	11
ENSMUSG00000084910	84.68804	20.91459	1
ENSMUSG00000059602	46.46335	-29.021017	0
ENSMUSG00000049470	-73.16071	-37.48825	5
ENSMUSG00000022325	91.72211	23.834194	1
ENSMUSG00000068580	-11.665495	30.802023	1
ENSMUSG00000071657	-42.0651	71.76555	2
ENSMUSG00000054405	-36.14229	96.0146	2
ENSMUSG00000036986	-11.331467	81.35222	2
ENSMUSG00000064202	70.81436	23.89371	1
ENSMUSG00000050730	-72.88745	-7.904019	7
ENSMUSG00000024785	-62.62778	2.4561226	4
ENSMUSG00000035620	-1.2686822	20.180105	2
ENSMUSG00000022244	-67.34129	-20.81295	5
ENSMUSG00000054083	-32.233078	-72.292496	0
ENSMUSG00000016349	-26.16163	-2.0752153	12
ENSMUSG00000054770	77.522675	26.437511	1
ENSMUSG00000057421	-48.90985	80.974106	2
ENSMUSG00000039461	-23.478764	20.777035	2
ENSMUSG00000028381	-48.407066	88.21227	2
ENSMUSG00000051373	35.139862	8.8210535	1
ENSMUSG00000070866	69.57018	-68.076965	0
ENSMUSG00000052974	-71.46904	-49.312096	9
ENSMUSG00000048332	19.666912	28.415442	2
ENSMUSG00000025791	-65.120605	-41.634113	9
ENSMUSG00000025083	60.37896	21.075466	1
ENSMUSG00000020015	-4.14559	38.932564	1
ENSMUSG00000024846	33.33806	2.343345	1
ENSMUSG00000032769	72.98389	-48.875954	0
ENSMUSG00000014453	-17.962109	-18.229877	8
ENSMUSG00000054027	0.7708438	30.405972	2
ENSMUSG00000032298	82.4162	19.163134	1
ENSMUSG00000026836	-4.694168	35.58055	2
ENSMUSG00000004451	-12.466407	31.680176	1
ENSMUSG00000040505	-62.532623	-7.195607	7
ENSMUSG00000026535	57.032684	47.564327	1
ENSMUSG00000036560	13.137193	-7.5186234	8
ENSMUSG00000046352	-69.44305	-49.724884	9
ENSMUSG00000017778	-45.601635	-58.850407	6
ENSMUSG00000115027	86.23956	-23.899078	0
ENSMUSG00000017144	-8.627159	44.245743	2
ENSMUSG00000069874	-76.85091	26.915749	3
ENSMUSG00000062861	56.23204	-22.179144	0
ENSMUSG00000030587	68.33837	-19.169716	1
ENSMUSG00000090925	56.79606	-9.176644	0
ENSMUSG00000023882	73.99096	39.699566	1
ENSMUSG00000035495	-25.18924	64.40137	2
ENSMUSG00000037013	-72.173195	41.496384	3
ENSMUSG00000007034	-7.6243563	-69.458145	0
ENSMUSG00000037791	0.4598502	62.863434	2
ENSMUSG00000083061	-20.957846	21.238358	2
ENSMUSG00000027134	-1.3763255	-33.608677	0
ENSMUSG00000026271	5.0970283	-33.31261	0
ENSMUSG00000039156	-37.69356	84.89524	2
ENSMUSG00000026946	-27.972406	83.11377	2
ENSMUSG00000017831	-64.53166	6.530995	4
ENSMUSG00000041132	-76.216576	44.76315	3
ENSMUSG00000037062	-54.76273	-18.021666	5
ENSMUSG00000016757	21.901968	48.677177	1
ENSMUSG00000044499	-19.673166	-15.611902	8
ENSMUSG00000043067	-58.15901	14.339157	4
ENSMUSG00000096141	34.417503	-79.91062	0
ENSMUSG00000038357	-12.580634	-75.17943	0
ENSMUSG00000051331	16.709082	-12.194711	8
ENSMUSG00000025364	-82.32957	11.078066	4
ENSMUSG00000078700	24.436834	-30.183939	0
ENSMUSG00000029272	52.620605	55.898205	1
ENSMUSG00000042148	9.459996	23.198824	1
ENSMUSG00000097413	26.900637	-87.8263	0
ENSMUSG00000027180	-62.314796	-24.250862	5
ENSMUSG00000078122	74.78244	10.770017	1
ENSMUSG00000024077	-36.532246	90.64141	2
ENSMUSG00000031963	63.287758	-14.169265	1
ENSMUSG00000053040	57.740536	-18.156502	0
ENSMUSG00000059555	48.048126	49.343704	1
ENSMUSG00000078995	71.38584	-1.6984752	1
ENSMUSG00000036552	-12.632462	31.220327	1
ENSMUSG00000026542	-49.05337	-64.506744	10
ENSMUSG00000025145	76.85772	44.909706	1
ENSMUSG00000062203	-62.869225	-11.586487	7
ENSMUSG00000078578	-57.81543	-58.522434	6
ENSMUSG00000097325	31.076483	-77.66274	0
ENSMUSG00000002064	-45.93249	65.40638	2
ENSMUSG00000046402	-24.799213	38.78135	2
ENSMUSG00000004319	-73.20215	17.55687	4
ENSMUSG00000049988	27.745148	-19.630741	0
ENSMUSG00000034265	66.93226	-4.110999	1
ENSMUSG00000034063	-14.123822	-67.82586	0
ENSMUSG00000021149	-70.13208	59.316223	3
ENSMUSG00000030523	-2.8001237	-61.907238	0
ENSMUSG00000050926	41.09005	-62.6402	0
ENSMUSG00000073514	7.5470295	-66.13019	0
ENSMUSG00000032243	14.848681	-4.9564657	8
ENSMUSG00000010175	-73.58678	-36.64325	5
ENSMUSG00000014932	-79.71663	30.88694	3
ENSMUSG00000070283	34.76369	32.611797	1
ENSMUSG00000031821	17.570108	-32.38605	0
ENSMUSG00000061906	-6.9611235	-66.776924	0
ENSMUSG00000084966	86.23956	-23.899078	0
ENSMUSG00000110018	73.75978	-61.83143	0
ENSMUSG00000038086	32.895313	2.575065	1
ENSMUSG00000073775	34.36794	49.71336	1
ENSMUSG00000010751	31.040382	-23.889067	0
ENSMUSG00000040721	71.87055	54.438633	1
ENSMUSG00000023963	-13.705646	64.92424	2
ENSMUSG00000013833	38.21262	65.74552	1
ENSMUSG00000090356	15.79786	-20.978699	0
ENSMUSG00000046101	27.885881	-26.139376	0
ENSMUSG00000021127	-72.965576	2.9237847	4
ENSMUSG00000001761	0.5248512	30.343369	2
ENSMUSG00000020961	-13.538787	77.72885	2
ENSMUSG00000005656	-13.793791	23.037157	2
ENSMUSG00000030647	-47.04558	39.23125	3
ENSMUSG00000030583	42.63118	68.210884	1
ENSMUSG00000017002	13.661405	11.397179	2
ENSMUSG00000057770	86.23956	-23.899078	0
ENSMUSG00000020532	-50.59027	-63.110023	6
ENSMUSG00000030421	-27.04567	74.1583	2
ENSMUSG00000028468	-70.11759	59.293713	3
ENSMUSG00000043671	55.130882	54.521046	1
ENSMUSG00000027895	-21.537596	-18.314087	8
ENSMUSG00000092622	56.594	-64.807236	0
ENSMUSG00000030609	-36.410873	66.26416	2
ENSMUSG00000037664	80.823845	26.375141	1
ENSMUSG00000024382	-2.4693298	64.94529	2
ENSMUSG00000026851	-14.795757	87.87689	2
ENSMUSG00000032372	-3.6298459	44.72855	2
ENSMUSG00000028007	-41.12978	81.941246	2
ENSMUSG00000047557	9.155375	-27.929043	0
ENSMUSG00000049649	79.936584	-43.512905	0
ENSMUSG00000020635	-8.706193	-69.66452	0
ENSMUSG00000055322	-57.13541	-44.19043	9
ENSMUSG00000009630	-10.607088	61.763313	2
ENSMUSG00000029335	26.353704	1.5598172	1
ENSMUSG00000042487	-5.7511377	32.891277	2
ENSMUSG00000030265	-48.438984	88.3041	2
ENSMUSG00000038135	-5.514437	-31.697975	0
ENSMUSG00000053226	71.582146	-4.7323	1
ENSMUSG00000067873	-54.181007	76.05472	2
ENSMUSG00000044461	-4.7249174	1.8373865	2
ENSMUSG00000104346	9.084986	-33.433826	0
ENSMUSG00000027883	0.176266	68.202515	2
ENSMUSG00000038227	86.23956	-23.899078	0
ENSMUSG00000043259	0.33142576	-12.6517315	8
ENSMUSG00000017858	-9.490263	81.57257	2
ENSMUSG00000043088	-17.162405	-26.077375	0
ENSMUSG00000092564	57.343445	-8.439288	1
ENSMUSG00000053552	-10.465307	-56.295742	0
ENSMUSG00000006154	32.935455	-6.1607723	1
ENSMUSG00000005142	-71.35551	-10.983843	7
ENSMUSG00000021192	-32.035534	82.9321	2
ENSMUSG00000063651	6.7945433	-24.603724	0
ENSMUSG00000029780	-17.277025	22.511147	2
ENSMUSG00000016194	-54.012142	-75.5145	10
ENSMUSG00000027639	-25.190933	70.29537	2
ENSMUSG00000048003	47.676926	-85.76074	0
ENSMUSG00000060402	-13.977785	-79.856026	0
ENSMUSG00000033721	55.596523	22.105509	1
ENSMUSG00000074758	74.20193	-68.961914	0
ENSMUSG00000037280	25.354275	-31.195923	0
ENSMUSG00000051401	43.229843	-52.64366	0
ENSMUSG00000064308	12.558192	-65.797424	0
ENSMUSG00000009073	-68.24998	51.633255	3
ENSMUSG00000033159	-25.25776	70.0275	2
ENSMUSG00000025199	-57.144787	-16.915205	5
ENSMUSG00000004631	67.93314	24.14155	1
ENSMUSG00000029816	-2.6088178	-11.022861	8
ENSMUSG00000043298	-14.834291	-68.87408	0
ENSMUSG00000090877	38.71775	27.519676	2
ENSMUSG00000028141	-11.004927	-74.78568	0
ENSMUSG00000021385	29.540255	47.64569	1
ENSMUSG00000021765	53.664043	-4.726943	1
ENSMUSG00000004383	0.3374902	8.584199	2
ENSMUSG00000038546	-67.0338	43.213856	3
ENSMUSG00000015501	-23.996328	50.069584	2
ENSMUSG00000078889	-21.24211	23.565748	2
ENSMUSG00000038540	26.406788	-92.71997	0
ENSMUSG00000001435	-61.724113	-75.88016	10
ENSMUSG00000059883	25.466436	48.869877	1
ENSMUSG00000019368	-59.08964	-38.054916	9
ENSMUSG00000036938	13.134907	-25.650955	0
ENSMUSG00000041708	48.878258	-85.23395	0
ENSMUSG00000044923	47.33027	-81.19339	0
ENSMUSG00000020010	-35.57705	95.40654	2
ENSMUSG00000097589	-9.562049	62.556736	2
ENSMUSG00000023279	41.951427	-54.047447	0
ENSMUSG00000000838	-66.264275	58.09183	3
ENSMUSG00000073565	-80.9528	38.48508	3
ENSMUSG00000027977	28.225765	-59.568302	0
ENSMUSG00000025135	29.160227	31.825758	1
ENSMUSG00000028034	-74.11008	46.130512	3
ENSMUSG00000026638	-77.483604	24.670853	4
ENSMUSG00000062376	39.883133	29.368904	1
ENSMUSG00000038060	26.060318	-13.246842	0
ENSMUSG00000115151	80.13443	-50.908295	0
ENSMUSG00000026648	75.547966	50.42493	1
ENSMUSG00000025609	-73.80942	-6.9028115	7
ENSMUSG00000022759	-33.795635	-72.18931	0
ENSMUSG00000041482	58.506813	56.901955	1
ENSMUSG00000021371	-27.572638	81.99747	2
ENSMUSG00000055540	50.210587	-80.05675	0
ENSMUSG00000097772	90.43154	10.925953	1
ENSMUSG00000048834	31.885773	-55.442596	0
ENSMUSG00000021750	12.453047	-31.472614	0
ENSMUSG00000043154	-62.23506	31.957502	7
ENSMUSG00000062515	-23.050224	0.88318694	12
ENSMUSG00000022369	87.53605	9.353559	1
ENSMUSG00000027344	22.386284	-92.89957	0
ENSMUSG00000004996	51.249657	42.54983	1
ENSMUSG00000072780	86.23956	-23.899078	0
ENSMUSG00000010406	-47.66701	38.970528	3
ENSMUSG00000041453	-52.00679	-39.64691	6
ENSMUSG00000027852	-20.034042	83.87523	2
ENSMUSG00000046417	25.658941	-20.48113	0
ENSMUSG00000030801	-13.84528	31.454082	2
ENSMUSG00000105891	5.979389	-88.86936	0
ENSMUSG00000032000	-4.721698	49.33795	2
ENSMUSG00000005553	-14.74528	-80.53812	0
ENSMUSG00000030966	39.81191	71.18407	1
ENSMUSG00000022122	-8.475912	22.396765	2
ENSMUSG00000014329	52.693604	37.778175	1
ENSMUSG00000033475	-64.67891	66.73523	2
ENSMUSG00000071714	53.042065	-12.266099	0
ENSMUSG00000024213	-27.085892	70.799774	2
ENSMUSG00000034292	14.749527	44.4116	1
ENSMUSG00000090961	70.97763	-48.26334	0
ENSMUSG00000015829	46.606255	-84.12439	0
ENSMUSG00000021686	-84.57729	27.537626	4
ENSMUSG00000025499	-56.008163	34.038807	3
ENSMUSG00000032193	-55.297062	-39.517914	9
ENSMUSG00000066477	69.931305	45.802948	1
ENSMUSG00000062012	47.22276	-31.3643	0
ENSMUSG00000039286	-81.42576	35.76133	3
ENSMUSG00000025781	-51.213573	-55.62728	6
ENSMUSG00000028863	51.55139	67.13318	1
ENSMUSG00000045302	-84.70803	7.4313936	4
ENSMUSG00000021615	48.626614	68.918304	1
ENSMUSG00000096780	-10.422477	-35.331593	0
ENSMUSG00000001739	33.837124	0.0704855	1
ENSMUSG00000007603	40.876266	57.125206	1
ENSMUSG00000002565	-24.627054	-21.208723	0
ENSMUSG00000021694	58.92378	49.687733	1
ENSMUSG00000026938	-48.264023	41.109207	3
ENSMUSG00000026889	-8.881223	34.085915	2
ENSMUSG00000060373	-80.15577	-1.0468062	4
ENSMUSG00000030521	-10.927071	55.711716	2
ENSMUSG00000024675	28.005934	-33.34857	0
ENSMUSG00000049314	34.06981	-55.34211	0
ENSMUSG00000022013	-65.46517	16.907497	4
ENSMUSG00000015966	52.13935	55.227306	1
ENSMUSG00000036492	44.342106	-30.804464	0
ENSMUSG00000020467	-33.866558	48.34178	2
ENSMUSG00000067071	-51.18244	38.198215	3
ENSMUSG00000116564	-28.486774	82.44261	2
ENSMUSG00000031672	-60.741173	-70.07559	11
ENSMUSG00000037797	-82.80396	12.601687	4
ENSMUSG00000058979	-26.315104	56.67342	2
ENSMUSG00000015214	-50.19045	84.418564	2
ENSMUSG00000075078	86.23956	-23.899078	0
ENSMUSG00000020914	17.07961	10.193868	1
ENSMUSG00000046942	83.354614	-48.65174	0
ENSMUSG00000037151	-2.4159636	7.4221516	2
ENSMUSG00000030956	-18.989046	39.535187	2
ENSMUSG00000055723	-23.044165	65.549614	2
ENSMUSG00000059713	80.25213	27.936836	1
ENSMUSG00000003477	-49.692833	-61.10319	6
ENSMUSG00000021280	53.059036	-12.481002	0
ENSMUSG00000037386	-7.5052657	-62.78828	0
ENSMUSG00000020608	-72.18449	29.508167	3
ENSMUSG00000020359	2.7455554	40.01	1
ENSMUSG00000053600	64.357445	29.01473	1
ENSMUSG00000039759	57.787655	21.029804	1
ENSMUSG00000074782	62.36152	-19.248907	1
ENSMUSG00000048004	55.960796	-53.533005	0
ENSMUSG00000046311	-64.06624	52.286964	3
ENSMUSG00000020526	43.410576	30.660608	1
ENSMUSG00000078776	54.89883	-51.849117	0
ENSMUSG00000032501	-34.801575	79.208115	2
ENSMUSG00000001999	20.532555	30.380058	1
ENSMUSG00000106306	68.53054	-55.816994	0
ENSMUSG00000001419	-32.559315	51.8103	2
ENSMUSG00000030147	-12.336673	-74.439064	0
ENSMUSG00000022971	-81.72093	43.279083	3
ENSMUSG00000050854	90.29145	18.028568	1
ENSMUSG00000026697	-16.8912	-19.371405	8
ENSMUSG00000000555	-51.078236	87.89229	2
ENSMUSG00000020593	-80.499344	-14.887963	5
ENSMUSG00000010362	51.657066	35.19478	1
ENSMUSG00000067851	-66.35807	-34.817932	5
ENSMUSG00000019854	-3.0834775	35.04601	1
ENSMUSG00000044595	-0.7460163	-89.59296	0
ENSMUSG00000042572	-66.31122	69.96544	2
ENSMUSG00000030084	-24.602448	52.45221	2
ENSMUSG00000024211	-4.512186	-50.820618	0
ENSMUSG00000025938	32.286488	8.426072	1
ENSMUSG00000029162	-49.764988	-63.728714	10
ENSMUSG00000004846	-19.120667	60.62477	2
ENSMUSG00000026587	-3.1551807	-86.57739	0
ENSMUSG00000021886	31.872042	-24.773466	0
ENSMUSG00000027401	-11.74139	4.051016	14
ENSMUSG00000043542	55.111713	6.606905	1
ENSMUSG00000033987	24.085358	-81.43113	0
ENSMUSG00000030232	-50.819942	83.58484	2
ENSMUSG00000050350	-22.718937	-58.053226	0
ENSMUSG00000053749	-16.021074	-42.622772	0
ENSMUSG00000022893	-27.384588	55.79195	2
ENSMUSG00000058119	73.4804	-54.089146	0
ENSMUSG00000048550	61.117756	44.429066	1
ENSMUSG00000057719	31.320316	3.862106	1
ENSMUSG00000045757	77.10891	0.5097647	1
ENSMUSG00000001496	53.042057	-44.72764	0
ENSMUSG00000022860	-26.03043	-22.745985	0
ENSMUSG00000035351	56.96349	47.05715	1
ENSMUSG00000009471	14.263513	-3.2595668	8
ENSMUSG00000038000	39.583008	71.95199	1
ENSMUSG00000022680	-80.07543	-1.463479	4
ENSMUSG00000038143	54.126797	17.877325	1
ENSMUSG00000018736	-37.242523	95.93769	2
ENSMUSG00000046865	-19.092245	61.194645	2
ENSMUSG00000023980	34.501488	51.54038	1
ENSMUSG00000029621	-49.307888	44.872833	3
ENSMUSG00000030726	19.162859	55.359066	1
ENSMUSG00000020864	-75.19608	31.800245	3
ENSMUSG00000030465	-69.8173	-15.754207	5
ENSMUSG00000005107	-71.58687	41.248844	3
ENSMUSG00000075595	-65.011955	-16.905283	5
ENSMUSG00000019461	69.390526	33.5336	1
ENSMUSG00000028964	-57.090504	-28.017641	5
ENSMUSG00000056394	92.27624	19.282608	1
ENSMUSG00000078202	3.0204215	-19.92025	0
ENSMUSG00000027335	57.438614	-61.869858	0
ENSMUSG00000016239	69.95253	34.06152	1
ENSMUSG00000045193	64.074486	58.264603	1
ENSMUSG00000052584	13.91661	-91.81434	0
ENSMUSG00000042616	-5.2194605	-21.495224	0
ENSMUSG00000029378	53.61602	-79.96319	0
ENSMUSG00000005983	17.772264	-24.5351	0
ENSMUSG00000050762	-19.54312	-70.506294	0
ENSMUSG00000031858	-49.409126	70.20155	2
ENSMUSG00000103243	-3.9970899	-73.011795	0
ENSMUSG00000028894	-75.837685	42.32871	3
ENSMUSG00000067872	27.679771	-90.481804	0
ENSMUSG00000028413	-71.79928	22.43615	4
ENSMUSG00000020495	11.867451	38.09042	1
ENSMUSG00000016637	84.23301	31.785769	1
ENSMUSG00000040891	-72.90665	39.728493	3
ENSMUSG00000024238	-59.559673	60.42395	3
ENSMUSG00000062380	39.395973	-65.369	0
ENSMUSG00000029287	-45.17732	72.2097	2
ENSMUSG00000021097	-74.89211	-28.24128	5
ENSMUSG00000043036	55.78998	-62.94303	0
ENSMUSG00000069539	-79.82117	46.65638	3
ENSMUSG00000038437	-35.925426	53.432915	2
ENSMUSG00000050105	-23.019974	-83.79524	0
ENSMUSG00000022722	76.78757	40.481743	1
ENSMUSG00000024014	69.91133	31.08174	1
ENSMUSG00000079509	-48.314686	47.625893	3
ENSMUSG00000021200	-17.03817	0.5530093	14
ENSMUSG00000047434	72.81778	3.9287918	1
ENSMUSG00000043003	-25.52325	-57.36504	0
ENSMUSG00000024608	-45.71444	-63.291046	10
ENSMUSG00000047528	-2.8138883	-56.818516	0
ENSMUSG00000021710	-42.52213	81.51282	2
ENSMUSG00000024091	-69.04658	16.401966	4
ENSMUSG00000028184	-84.67633	7.28989	4
ENSMUSG00000027887	5.0208497	5.268548	2
ENSMUSG00000002963	-8.960224	54.85155	2
ENSMUSG00000106820	-6.6898274	-67.50015	0
ENSMUSG00000068823	-59.348114	-63.641197	11
ENSMUSG00000013160	-63.13297	14.713343	4
ENSMUSG00000022280	-70.76777	37.018635	3
ENSMUSG00000047822	-50.469727	-21.321674	13
ENSMUSG00000020340	36.550472	64.04207	1
ENSMUSG00000033781	-66.21825	28.98535	3
ENSMUSG00000001569	-15.948791	75.0667	2
ENSMUSG00000087254	30.476614	-81.163124	0
ENSMUSG00000031711	-0.08797134	22.900255	1
ENSMUSG00000032419	-27.292522	-24.442118	0
ENSMUSG00000015854	-56.063145	-4.1674466	7
ENSMUSG00000110960	-4.5145135	-71.33429	0
ENSMUSG00000085227	72.18451	9.366129	1
ENSMUSG00000022089	27.06611	54.317898	1
ENSMUSG00000050608	-63.061813	38.057926	3
ENSMUSG00000024477	-57.351025	74.91286	3
ENSMUSG00000032204	-68.14075	-51.537655	6
ENSMUSG00000003721	-59.320072	-63.621487	11
ENSMUSG00000011096	-7.4382625	39.198875	1
ENSMUSG00000061535	25.648863	-11.875021	0
ENSMUSG00000017264	-20.454294	78.16543	2
ENSMUSG00000039629	-14.248454	-30.319355	0
ENSMUSG00000030600	3.4493892	-86.441025	0
ENSMUSG00000097209	39.030888	-77.25272	0
ENSMUSG00000085347	22.537252	-85.29866	0
ENSMUSG00000022768	44.064785	-82.894424	0
ENSMUSG00000019806	4.9702377	29.385315	1
ENSMUSG00000008450	-32.55663	39.333847	2
ENSMUSG00000000708	-74.727974	-29.037374	5
ENSMUSG00000007833	-42.77047	70.80641	2
ENSMUSG00000033170	70.89384	53.921387	1
ENSMUSG00000015519	0.9822167	-74.72112	0
ENSMUSG00000006731	-85.04346	-2.2815933	4
ENSMUSG00000066938	23.988264	-66.86496	0
ENSMUSG00000025529	44.346127	-61.353905	0
ENSMUSG00000030074	6.423044	-3.7569542	8
ENSMUSG00000029714	21.721367	52.000725	1
ENSMUSG00000039298	2.360056	45.65641	2
ENSMUSG00000038888	75.89511	6.617497	1
ENSMUSG00000068299	81.22498	4.4503317	1
ENSMUSG00000000982	25.74694	-89.85028	0
ENSMUSG00000020335	88.190445	10.4890175	1
ENSMUSG00000023266	27.838165	-19.664473	0
ENSMUSG00000021990	-80.42681	-4.017651	4
ENSMUSG00000002763	-69.052826	51.430576	3
ENSMUSG00000015957	-23.295298	-20.08756	0
ENSMUSG00000038793	-10.744721	-47.212963	0
ENSMUSG00000028944	-42.594097	84.23467	2
ENSMUSG00000025413	-22.733027	59.949776	2
ENSMUSG00000028189	-9.461902	39.905228	2
ENSMUSG00000091337	-9.4686165	38.837498	1
ENSMUSG00000109628	-46.50565	-32.455345	6
ENSMUSG00000023994	13.131353	51.414516	1
ENSMUSG00000054843	-66.78601	28.971735	3
ENSMUSG00000041671	28.844679	49.405262	1
ENSMUSG00000075227	62.13986	45.992607	1
ENSMUSG00000001054	-2.5810583	31.333513	1
ENSMUSG00000026959	82.8469	-47.345695	0
ENSMUSG00000058715	66.36682	5.448621	1
ENSMUSG00000019977	-67.13082	-0.36618373	4
ENSMUSG00000022376	17.674292	-65.03411	0
ENSMUSG00000036913	46.914635	-84.035446	0
ENSMUSG00000046556	41.27516	62.669586	1
ENSMUSG00000002732	72.39845	22.384604	1
ENSMUSG00000009035	-13.537923	87.01261	2
ENSMUSG00000039652	27.097395	43.69648	1
ENSMUSG00000065822	59.846573	-0.7947011	1
ENSMUSG00000052726	69.15819	-9.943713	1
ENSMUSG00000031155	47.17786	-25.535698	0
ENSMUSG00000037617	59.208057	-15.300222	0
ENSMUSG00000071723	61.29543	-22.423256	1
ENSMUSG00000052749	-6.4238367	-62.39566	0
ENSMUSG00000020003	-82.0269	-5.5465493	7
ENSMUSG00000028776	-40.012207	58.795616	2
ENSMUSG00000021606	-47.635048	-29.110044	13
ENSMUSG00000036977	47.145546	39.728905	1
ENSMUSG00000035597	-26.448662	75.444855	2
ENSMUSG00000027076	-26.148079	24.288073	2
ENSMUSG00000045903	43.92144	-57.948215	0
ENSMUSG00000028757	-64.21618	-12.656931	5
ENSMUSG00000005357	48.68507	-78.5761	0
ENSMUSG00000020255	-22.292488	47.98178	2
ENSMUSG00000058006	-67.794785	29.31838	3
ENSMUSG00000039041	-70.09401	22.151178	4
ENSMUSG00000056501	38.327812	66.20542	1
ENSMUSG00000033061	66.536865	-58.629494	0
ENSMUSG00000039774	-23.759024	-50.756065	0
ENSMUSG00000024742	72.08563	4.616549	1
ENSMUSG00000027488	-3.9654386	13.020786	2
ENSMUSG00000017309	-6.21224	24.898018	2
ENSMUSG00000044308	-64.268036	-42.592487	9
ENSMUSG00000045377	52.066757	-13.922461	0
ENSMUSG00000032816	26.196663	11.495978	1
ENSMUSG00000058488	39.430435	-53.490368	0
ENSMUSG00000024771	-15.006126	-50.912895	0
ENSMUSG00000031154	-21.551672	83.79483	2
ENSMUSG00000031957	34.872784	-14.350181	1
ENSMUSG00000025784	31.16449	10.326487	1
ENSMUSG00000053347	-23.021196	40.063206	2
ENSMUSG00000022523	23.140854	-34.73778	0
ENSMUSG00000031749	53.144775	19.362583	1
ENSMUSG00000029076	-56.703197	-35.841938	9
ENSMUSG00000003299	-18.566948	61.561047	2
ENSMUSG00000033024	77.595245	-53.57009	0
ENSMUSG00000062098	-1.38443	15.207239	2
ENSMUSG00000045613	-12.1706295	-25.056538	0
ENSMUSG00000029168	-27.999502	-78.510605	0
ENSMUSG00000093661	53.75957	36.359318	1
ENSMUSG00000019810	42.074497	67.99694	1
ENSMUSG00000023051	29.712238	31.687132	1
ENSMUSG00000004771	-81.281876	40.63561	3
ENSMUSG00000034255	54.631313	-15.947212	0
ENSMUSG00000048284	56.186073	-48.234703	0
ENSMUSG00000025189	-1.439788	-66.73467	0
ENSMUSG00000030800	88.63299	11.066345	1
ENSMUSG00000021186	50.35833	37.553665	1
ENSMUSG00000096856	57.16869	46.144714	1
ENSMUSG00000029534	22.652702	36.00464	1
ENSMUSG00000035506	-13.482793	-32.89394	0
ENSMUSG00000070738	-44.925014	70.65607	2
ENSMUSG00000036372	-52.7154	8.360723	4
ENSMUSG00000039478	71.75403	-4.353286	1
ENSMUSG00000038064	-28.188759	-84.79044	0
ENSMUSG00000044250	65.31414	-20.819822	1
ENSMUSG00000031425	29.266268	-7.562141	0
ENSMUSG00000074283	86.546646	22.096731	1
ENSMUSG00000000631	-69.512375	-31.796112	5
ENSMUSG00000048707	76.584335	5.844506	1
ENSMUSG00000007039	52.406017	-4.072614	0
ENSMUSG00000109841	63.158073	-14.61193	1
ENSMUSG00000028148	33.711857	1.9721948	1
ENSMUSG00000026494	17.367613	-34.07929	0
ENSMUSG00000031494	-5.7317595	-21.737326	0
ENSMUSG00000112343	86.23956	-23.899078	0
ENSMUSG00000026822	-83.376816	45.998444	3
ENSMUSG00000059213	44.766186	-53.01324	0
ENSMUSG00000021253	14.994956	9.78482	2
ENSMUSG00000026532	25.80343	10.105593	1
ENSMUSG00000068263	48.810757	-25.873173	0
ENSMUSG00000031358	-34.888527	79.18234	2
ENSMUSG00000027525	-8.1607485	-84.40037	0
ENSMUSG00000006342	77.36034	45.67948	1
ENSMUSG00000029522	60.559883	-68.07056	0
ENSMUSG00000009108	15.361028	-27.990873	0
ENSMUSG00000044952	72.05207	51.55349	1
ENSMUSG00000028940	56.43477	-49.88232	0
ENSMUSG00000026857	68.33667	24.358433	1
ENSMUSG00000056531	4.259333	-35.75537	0
ENSMUSG00000042745	65.520996	-3.866193	1
ENSMUSG00000073094	39.23415	-80.12376	0
ENSMUSG00000071708	29.365105	29.42207	1
ENSMUSG00000029782	2.612893	52.072475	1
ENSMUSG00000069729	-76.64884	27.37241	3
ENSMUSG00000020427	-43.782776	63.89406	2
ENSMUSG00000001418	-75.199936	64.72519	3
ENSMUSG00000089875	69.51076	31.416897	1
ENSMUSG00000084957	-26.043282	24.55027	2
ENSMUSG00000040651	-67.710175	13.098049	4
ENSMUSG00000050830	16.74768	-70.206314	0
ENSMUSG00000031825	29.340689	-3.2020516	1
ENSMUSG00000039321	18.470964	-60.643715	0
