gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000005371	1233.52410251477	0.317267709403325	0.14791191803676	2.14497731903169	0.0319546604677487	0.279650887347371	FALSE	not_deg
ENSMUSG00000005373	2075.9968576891	0.273318360634372	0.136673335791855	1.99979285682044	0.0455226362511014	0.322168632938518	FALSE	not_deg
ENSMUSG00000005374	424.486803479891	-0.186142730462815	0.164851319481902	-1.12915523544384	0.258832353761497	0.617940678749405	FALSE	not_deg
ENSMUSG00000005378	349.831009249498	0.22224751817199	0.14944068148815	1.48719556120075	0.136963168077919	0.481518822893043	FALSE	not_deg
ENSMUSG00000005397	1031.05311393535	-0.0822411007020496	0.0889053987383214	-0.925040569742147	0.354944804769452	0.694148948999786	FALSE	not_deg
ENSMUSG00000005410	107.491123969126	0.183917844948662	0.205310167403708	0.895804856010945	0.370356995915844	0.704396168047861	FALSE	not_deg
ENSMUSG00000005413	329.490783941856	-0.121632155296007	0.194006238347495	-0.626949712195052	0.530692199371006	0.805552194788183	FALSE	not_deg
ENSMUSG00000005417	2364.44329619364	0.0485146706441494	0.0940523470527787	0.515826262335854	0.60597575837181	0.84551165669013	FALSE	not_deg
ENSMUSG00000005442	604.289344310188	0.098934609087148	0.217402070513874	0.455076664418586	0.649054085545729	0.864996450162865	FALSE	not_deg
ENSMUSG00000005447	22.9572456181979	-0.184231846914973	0.285358106562235	-0.645616306943056	0.518527873953518	0.799043055100971	FALSE	not_deg
ENSMUSG00000005465	72.1834981504841	-0.72080825293849	0.178976934306347	-4.02738071099549	5.64016665512375e-05	0.0120037459899264	FALSE	not_deg
ENSMUSG00000005469	938.446274703602	0.177253546752586	0.10681979600292	1.65936983017399	0.0970412918442219	0.419724110963361	FALSE	not_deg
ENSMUSG00000005470	11.7383602237021	0.0800263341952853	0.388466996174198	0.206005490771215	0.836786622282919	0.942836687148806	FALSE	not_deg
ENSMUSG00000005481	167.447645748925	0.00275966226080928	0.152516879249388	0.0180941432475602	0.985563750199381	0.992680036003218	FALSE	not_deg
ENSMUSG00000005483	444.924492534465	-0.0931855335699599	0.182234608323675	-0.511349267996608	0.609106511999169	0.846167721011424	FALSE	not_deg
ENSMUSG00000005501	1161.52307486326	0.202164443785147	0.109078205846884	1.85338988861744	0.0638264955568379	0.357541629236673	FALSE	not_deg
ENSMUSG00000005505	395.253648102113	0.0662992190387185	0.0910801533587537	0.72792168868638	0.466661525669602	0.770770948651232	FALSE	not_deg
ENSMUSG00000005506	2403.04117117927	0.0897600127731601	0.104978865617739	0.85502936467236	0.392534891523879	0.719467658765372	FALSE	not_deg
ENSMUSG00000005510	1724.30412019414	-0.298874454280719	0.128227491844919	-2.33081416458011	0.019763160895336	0.23985290722976	FALSE	not_deg
ENSMUSG00000005514	6514.21268281492	-0.290557169755418	0.302888818768569	-0.95928654922527	0.337414409597894	0.681546992230483	FALSE	not_deg
ENSMUSG00000005533	271.6831860971	-0.274334906186805	0.138887298083572	-1.97523394847621	0.0482416050103115	0.329489209888924	FALSE	not_deg
ENSMUSG00000005534	7312.65465053079	-0.0142669180606133	0.0691586716212793	-0.20629254041692	0.836562405106868	0.942836687148806	FALSE	not_deg
ENSMUSG00000005540	17.9685677450106	-0.167192631306005	0.34710159783377	-0.48168211367922	0.63003178407817	0.85452477889509	FALSE	not_deg
ENSMUSG00000005547	19715.1325370348	-0.566117382228292	0.440052149620943	-1.28647793838967	0.198276313436952	0.556513930203583	FALSE	not_deg
ENSMUSG00000005566	1228.29799603825	0.0734548813692118	0.134987860965718	0.544159162488447	0.586331951118323	0.836681051615253	FALSE	not_deg
ENSMUSG00000005575	533.725079075954	0.328642470241474	0.181874009618563	1.80697874825943	0.0707655928238837	0.373032019858171	FALSE	not_deg
ENSMUSG00000005580	1071.102666851	0.0226198295984573	0.127033655706573	0.178061707132993	0.858674514675493	0.949819545723981	FALSE	not_deg
ENSMUSG00000005583	184.656084198771	-0.221466815136181	0.162607740842831	-1.36196969460538	0.173207449374714	0.529731666144479	FALSE	not_deg
ENSMUSG00000005609	899.924474596439	0.286019069594526	0.13487154851834	2.12067758349815	0.0339489442051403	0.28915991244923	FALSE	not_deg
ENSMUSG00000005610	17206.0912145029	-0.00514464678479655	0.113942421065217	-0.0451512855063166	0.963986723152257	0.985970848618816	FALSE	not_deg
ENSMUSG00000005611	100.63780504	-0.387265610559509	0.235474943930343	-1.64461493904875	0.10004924412508	0.426224063760602	FALSE	not_deg
ENSMUSG00000005615	1821.73925222649	0.0292445245747529	0.131187831275277	0.222921015542881	0.82359697987134	0.93755202816421	FALSE	not_deg
ENSMUSG00000005621	815.038450078555	0.325179295439337	0.127781642365369	2.54480447597899	0.0109338942291826	0.196857057599735	FALSE	not_deg
ENSMUSG00000005625	1917.01493031084	0.0856037394110983	0.0954384149905098	0.896952651818564	0.369744182877749	0.704331732463321	FALSE	not_deg
ENSMUSG00000005628	14.5339890838334	0.240099583967582	0.324152771285964	0.740698847074697	0.458876058565166	0.765227676587492	FALSE	not_deg
ENSMUSG00000005656	342.185484859579	-0.153546794864262	0.110400457142367	-1.39081665817974	0.164281030351657	0.516809539570284	FALSE	not_deg
ENSMUSG00000005667	13.3751782392445	0.228107540678986	0.32093637820806	0.710756262511025	0.477235288169902	0.77809148762239	FALSE	not_deg
ENSMUSG00000005672	28.2235701515445	0.0686060302239267	0.226874507345168	0.302396382153017	0.762349912357254	0.914319937147282	FALSE	not_deg
ENSMUSG00000005674	141.307266131035	0.123775537449266	0.12754794678235	0.970423598119364	0.331835390776308	0.676709893043561	FALSE	not_deg
ENSMUSG00000005677	3647.26324558053	-0.161120741100415	0.131168717854381	-1.22834730518054	0.219316620047202	0.578336354108885	FALSE	not_deg
ENSMUSG00000005681	224159.579739718	0.106790290916924	0.165615110580899	0.644810069216234	0.519050275870727	0.799043055100971	FALSE	not_deg
ENSMUSG00000005682	594.764353848196	0.162346465490373	0.0861602195618982	1.88423922682488	0.0595326237405717	0.348996638574968	FALSE	not_deg
ENSMUSG00000005683	3581.63057276371	0.366868551563059	0.106647542628508	3.44000942282369	0.000581693933994902	0.0524059841761665	FALSE	not_deg
ENSMUSG00000005686	48.1403395401072	-0.366960784769307	0.205933622035728	-1.78193721424296	0.0747594710089284	0.381558104094932	FALSE	not_deg
ENSMUSG00000005687	597.007941463802	0.203283747108358	0.138323852568341	1.469621784919	0.141664216767977	0.487998832568085	FALSE	not_deg
ENSMUSG00000005698	1060.26674626807	0.179447740735226	0.102083157810024	1.75785844193003	0.0787715984595468	0.388827201135612	FALSE	not_deg
ENSMUSG00000005699	35.8179998168104	-0.171385673106915	0.206306511356626	-0.830733223008428	0.406124353614772	0.728019547464957	FALSE	not_deg
ENSMUSG00000005718	64.3002141586992	-0.23785413266867	0.343243799842247	-0.69295973526102	0.488334820401651	0.783640630151019	FALSE	not_deg
ENSMUSG00000005732	597.855534990709	0.30658114872868	0.166260847843743	1.84397681537637	0.0651865190831783	0.360577338037168	FALSE	not_deg
ENSMUSG00000005763	11.2473681002179	-0.561045480341465	0.359596016394538	-1.56021049945643	0.118710145263754	0.453618866432623	FALSE	not_deg
ENSMUSG00000005774	279.730495103437	0.111675075528599	0.120442946610843	0.927203117086018	0.353821084738225	0.693592234689587	FALSE	not_deg
ENSMUSG00000005779	1645.073346651	-0.37328213673678	0.195450422127584	-1.90985587379858	0.0561517728903444	0.343074812191089	FALSE	not_deg
ENSMUSG00000005802	380.354372355358	0.0788028915762545	0.133090254414816	0.592101141610576	0.553782862517823	0.819383676582288	FALSE	not_deg
ENSMUSG00000005803	5202.80285819928	-0.146297206565584	0.117760275113976	-1.24233071317121	0.214114567945264	0.572326241977546	FALSE	not_deg
ENSMUSG00000005804	371.783595951257	-0.132374218854815	0.109828236473471	-1.2052840244484	0.228093674716483	0.58898463393908	FALSE	not_deg
ENSMUSG00000005813	730.147548984341	0.169239669613446	0.108054241660999	1.56624734958953	0.117290721656108	0.451969000107385	FALSE	not_deg
ENSMUSG00000005823	332.389578585946	-0.10548716041576	0.110444707374095	-0.955112860758972	0.339520625904395	0.682901026079447	FALSE	not_deg
ENSMUSG00000005836	152.810123573918	0.265930013916173	0.1496542640699	1.77696249130572	0.0755744113823072	0.382957471080375	FALSE	not_deg
ENSMUSG00000005846	867.746987997064	0.111099229714825	0.127734497383147	0.869766836609351	0.3844278383269	0.712843576424054	FALSE	not_deg
ENSMUSG00000005871	2889.15030186623	0.251876364275261	0.110529772197976	2.27881012750222	0.0226783546224081	0.247758624399529	FALSE	not_deg
ENSMUSG00000005873	156.255487687347	-0.0101518434031661	0.134847274430333	-0.0752840088615278	0.939988744452914	0.978433138098316	FALSE	not_deg
ENSMUSG00000005881	1479.02977433739	0.0480621805064135	0.145812655365402	0.329615974594051	0.741690150615077	0.906434742158988	FALSE	not_deg
ENSMUSG00000005882	607.159072306201	0.0591575263682669	0.143525075392502	0.41217554637395	0.680210759310759	0.877941017031842	FALSE	not_deg
ENSMUSG00000005886	2482.28538016283	0.122343293842366	0.0980013738243185	1.24838345696749	0.21189066431679	0.569962565469249	FALSE	not_deg
ENSMUSG00000005893	1076.14102903747	0.0948831671565304	0.105279596210371	0.901249345285615	0.367455759811723	0.702973594925985	FALSE	not_deg
ENSMUSG00000005897	253.539802752871	0.119906610731662	0.13080099821043	0.91671021148293	0.359294513693847	0.697454055993938	FALSE	not_deg
ENSMUSG00000005899	329.560005018636	0.26945398542893	0.102515732530198	2.62841593947111	0.00857835540738036	0.180477291056419	FALSE	not_deg
ENSMUSG00000005907	725.879968398584	0.112630181345657	0.0913695918957059	1.23268780136634	0.217692264750411	0.575867832318622	FALSE	not_deg
ENSMUSG00000005936	900.917734608342	-0.0879726443200249	0.107387921525957	-0.819204274279213	0.412669876672453	0.732510230742774	FALSE	not_deg
ENSMUSG00000005947	11.7893884661458	0.0366808947294942	0.320527169300764	0.114439268313867	0.908889586839381	0.96799537584869	FALSE	not_deg
ENSMUSG00000005949	337.732352381679	0.134259591352972	0.140181729082674	0.957753854454099	0.3381868932948	0.681606089454162	FALSE	not_deg
ENSMUSG00000005951	1246.73380844128	-0.0841309624042123	0.147281529464179	-0.571225480277715	0.56784680821755	0.826281250364122	FALSE	not_deg
ENSMUSG00000005958	10.2216941640753	-0.358088081789387	0.406303964793501	-0.881330513157509	0.378138955405467	NA	FALSE	not_deg
ENSMUSG00000005968	191.634387564267	0.210335122530709	0.191757571376272	1.09688040488364	0.272693675648322	0.626752100419048	FALSE	not_deg
ENSMUSG00000005973	266.411376124126	0.0783549870816353	0.165709015585115	0.472846856309933	0.636322442088258	0.858084507539251	FALSE	not_deg
ENSMUSG00000005981	4248.58189888613	-0.0561964006323694	0.0772567849962587	-0.727397608314801	0.46698241920843	0.770858839419609	FALSE	not_deg
ENSMUSG00000005982	1681.33472939361	0.000760400487018415	0.138665209178916	0.00548371499614794	0.995624650397359	0.997798948412286	FALSE	not_deg
ENSMUSG00000005983	11.2714713776084	0.0668144560923292	0.325797007226685	0.205080017956828	0.837509607994187	0.943234035845896	FALSE	not_deg
ENSMUSG00000006005	4015.83245502495	0.333082523610174	0.130043955876472	2.56130722389411	0.0104279095643067	0.192601646398796	FALSE	not_deg
ENSMUSG00000006010	950.698309276991	0.0680876383944876	0.111003834868229	0.6133809563905	0.539624474963247	0.811218418629757	FALSE	not_deg
ENSMUSG00000006014	1858.51756350482	0.467559271264169	0.151495613788782	3.08628916422655	0.00202671620006716	0.100171889603784	FALSE	not_deg
ENSMUSG00000006019	118.239202157852	-0.0481725571733564	0.213996980403549	-0.22510858369363	0.821894803524819	0.936548471232951	FALSE	not_deg
ENSMUSG00000006021	215.028960890823	-0.213914712008869	0.136929568757154	-1.56222438988506	0.118235136809438	0.452913855556097	FALSE	not_deg
ENSMUSG00000006024	1009.8846012545	-0.0709781374153522	0.13619360670636	-0.521156162406246	0.602257989574277	0.844149907120192	FALSE	not_deg
ENSMUSG00000006050	998.08816547753	-0.0689307454980276	0.137448385227326	-0.501502766904267	0.616017331044104	0.848294683644287	FALSE	not_deg
ENSMUSG00000006057	3092.26830787071	-0.159342211173927	0.142059648099034	-1.12165708775264	0.262008268739872	0.62108013340517	FALSE	not_deg
ENSMUSG00000006058	813.136998751102	0.119696213161275	0.10147075281745	1.17961294104729	0.238154193568629	0.599262222850466	FALSE	not_deg
ENSMUSG00000006095	164.993122714741	0.198980419113909	0.13250754890036	1.50165345872886	0.133186629432727	0.474950377178144	FALSE	not_deg
ENSMUSG00000006127	309.718468110513	-0.0540970909200775	0.0814316823539494	-0.664324859272096	0.506482413650862	0.793692694959226	FALSE	not_deg
ENSMUSG00000006134	782.345550251519	0.0507664803091327	0.129859296277688	0.390934509613966	0.695845644788216	0.885643854484195	FALSE	not_deg
ENSMUSG00000006169	1723.17773829763	0.280046706410291	0.098335298703878	2.84787568758609	0.00440121126567231	0.138102109906833	FALSE	not_deg
ENSMUSG00000006191	338.926472421946	0.105804465817617	0.120722487636991	0.876427150306648	0.380797863864316	0.712086671443713	FALSE	not_deg
ENSMUSG00000006205	75.5623720191657	-0.463448974286093	0.199736362187194	-2.32030347008997	0.0203244665369801	0.243247588504933	FALSE	not_deg
ENSMUSG00000006215	182.77879341789	0.072403595630199	0.193610233637505	0.373965746902407	0.708429800264209	0.889971148115924	FALSE	not_deg
ENSMUSG00000006218	46.5026968989753	0.171220029524355	0.251768176553796	0.68007018149798	0.4964600240385	0.787499586515453	FALSE	not_deg
ENSMUSG00000006219	14.2678787191911	-0.787137168384168	0.345551644913339	-2.27791469081727	0.0227316608235783	0.247758624399529	FALSE	not_deg
ENSMUSG00000006235	21.7716496203268	-0.459107252760477	0.252394741099127	-1.81900482855213	0.0689106934191883	0.368787730634395	FALSE	not_deg
ENSMUSG00000006241	49.5133155904478	-0.21550252034116	0.177208717607399	-1.21609435049691	0.223948982407818	0.583825813360342	FALSE	not_deg
ENSMUSG00000006262	1771.89776806885	0.0508951059889481	0.142199125123686	0.35791433980117	0.720407419055384	0.894514355808509	FALSE	not_deg
ENSMUSG00000006273	559.475597477422	-0.0873212688717309	0.144139017181942	-0.605812850531014	0.54463903543457	0.813128130895625	FALSE	not_deg
ENSMUSG00000006276	386.337326014602	0.135024044497466	0.126233206626358	1.06963966222555	0.284781535172886	0.637599762770824	FALSE	not_deg
ENSMUSG00000006281	692.961310870171	-0.0896921938760194	0.09408135300493	-0.953347193798535	0.340414187207668	0.6834813151688	FALSE	not_deg
ENSMUSG00000006288	166.824366502979	-0.0434171544774102	0.145863545870033	-0.297655964815881	0.765965755708463	0.915469360127225	FALSE	not_deg
ENSMUSG00000006289	338.871538559459	0.0438300131689609	0.11466068822112	0.382258416977543	0.70226969528456	0.887591995335058	FALSE	not_deg
ENSMUSG00000006299	1992.51951863832	-0.0319004655233364	0.134875847724956	-0.236517256880483	0.813031318038917	0.932659746037145	FALSE	not_deg
ENSMUSG00000006301	1113.97507999026	-0.0193998580103978	0.108666850426495	-0.178525998814333	0.858309905047842	0.949819545723981	FALSE	not_deg
ENSMUSG00000006304	1943.01651811915	0.154370051086973	0.116576371572578	1.32419673905244	0.185437713583457	0.54226029568865	FALSE	not_deg
ENSMUSG00000006307	526.431817463339	0.226345440622814	0.131580280669965	1.72020791770875	0.0853946543151798	0.400871898185155	FALSE	not_deg
ENSMUSG00000006315	671.280174360869	-0.236902684753824	0.212393013535869	-1.11539772806046	0.264680022699457	0.621991700006644	FALSE	not_deg
ENSMUSG00000006333	3242.70163758867	-0.34733940619252	0.153789614449369	-2.25853616602226	0.023912252443871	0.251721453145696	FALSE	not_deg
ENSMUSG00000006335	115.213989362762	0.140356025803966	0.178585293787913	0.785932720589256	0.431906903907343	0.746135634443221	FALSE	not_deg
ENSMUSG00000006342	109.332301936188	-0.0872384840870865	0.140477928557769	-0.62101203358228	0.534591705597415	0.807753096445096	FALSE	not_deg
ENSMUSG00000006344	51.9398026583864	-0.163916778613733	0.180218369116871	-0.909545344445068	0.363062333850136	0.70004863085468	FALSE	not_deg
ENSMUSG00000006356	775.998652973854	0.339963428648472	0.167275268739314	2.03235918382101	0.0421173069714283	0.313478283261746	FALSE	not_deg
ENSMUSG00000006360	110.260017616026	-0.803550462590646	0.37812301377777	-2.12510329525435	0.0335779946832391	0.287755068507855	FALSE	not_deg
ENSMUSG00000006362	56.070622542124	-0.301633023018068	0.188743730600867	-1.59810883284874	0.110018758202758	0.442121209768845	FALSE	not_deg
ENSMUSG00000006369	21.629807556597	-0.157248295599735	0.339735649553952	-0.462854857316829	0.643468407060496	0.861589117809141	FALSE	not_deg
ENSMUSG00000006373	26829.3678386537	-0.280307969606874	0.125737458494078	-2.22931155889457	0.0257931820934045	0.257594225318223	FALSE	not_deg
ENSMUSG00000006378	1573.07427292293	-0.385075928968009	0.232303022210346	-1.65764493851195	0.0973891535540698	0.420511531885185	FALSE	not_deg
ENSMUSG00000006386	553.28031926177	-0.153280329429899	0.117314255940005	-1.30657888252121	0.191355772492954	0.547777464144336	FALSE	not_deg
ENSMUSG00000006390	533.76971374495	0.329353785866923	0.192618645238094	1.70987489533951	0.0872890096596972	0.404238128934927	FALSE	not_deg
ENSMUSG00000006392	753.382797999509	-0.0685549694478571	0.127204456466257	-0.538935280667955	0.58993151220075	0.837705979719408	FALSE	not_deg
ENSMUSG00000006395	1491.84860862408	-0.161180559823421	0.148056369807561	-1.0886431974046	0.276311259676381	0.629477960848803	FALSE	not_deg
ENSMUSG00000006398	31.9784613131944	0.319829285956168	0.338456025506233	0.944965554913063	0.344676461597785	0.687168592217949	FALSE	not_deg
ENSMUSG00000006412	519.917179989193	0.126633864632069	0.17860000063999	0.709036193607463	0.478302016798895	0.778364448452	FALSE	not_deg
