gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000065750	3.14132649961572	-0.956502545230175	1.0143822757897	-0.942940909023214	0.345711128553206	0.626693352215433	FALSE	not_deg
ENSMUSG00000065778	132.700256835506	-0.504964055923127	0.93404893256011	-0.540618417644442	0.588770620589282	0.797516067204958	FALSE	not_deg
ENSMUSG00000065822	47.6356205089703	-0.634995003543867	0.825337687484626	-0.769375993817919	0.44167013552355	0.702286700665712	FALSE	not_deg
ENSMUSG00000065862	13.6031259468282	-0.546108639191891	1.05833652137383	-0.516006608638042	0.605849793551287	0.808156389562508	FALSE	not_deg
ENSMUSG00000065947	4469.06265990004	-0.0699123856305755	0.655578177731942	-0.1066423319221	0.915072734038164	0.96413782015922	FALSE	not_deg
ENSMUSG00000065952	82.781461390696	0.735846065109998	0.359142412488085	2.04889770609984	0.0404721187040028	0.224808184559852	FALSE	not_deg
ENSMUSG00000065954	1681.18228096794	0.205813062173577	0.0946840822019584	2.17368175713616	0.0297290436374642	0.194492418013772	FALSE	not_deg
ENSMUSG00000065979	1436.80435716453	0.352118783102618	0.108935741961017	3.23235309884452	0.00122775243889662	0.0320514218423493	FALSE	not_deg
ENSMUSG00000065987	10.2116190102894	-0.575497416963403	0.424610791428736	-1.35535278090074	0.175305186206915	0.459266883774628	FALSE	not_deg
ENSMUSG00000065990	834.241938676552	0.0276228922906302	0.127662687993081	0.216374045736271	0.828696195585509	0.924110521561667	FALSE	not_deg
ENSMUSG00000066026	3442.08216424607	0.531718246325948	0.182695518554275	2.91040661825531	0.00360958812869231	0.061314067378934	FALSE	not_deg
ENSMUSG00000066036	7487.85479768359	0.158426436122516	0.129982901996113	1.21882519692669	0.222910545867331	0.50927490239006	FALSE	not_deg
ENSMUSG00000066037	906.096800995035	0.0614960198192379	0.0961876515733842	0.639333831456743	0.522605784200701	0.75762712312373	FALSE	not_deg
ENSMUSG00000066042	42.1934501484803	0.026233823179167	0.179098421760548	0.146477132077921	0.883544741157859	0.949891654754345	FALSE	not_deg
ENSMUSG00000066043	918.238058701745	0.267208569342625	0.177570316258551	1.50480426555954	0.132374406785895	0.401261460093454	FALSE	not_deg
ENSMUSG00000066057	66.0574970719587	-0.165291556771515	0.21441306908806	-0.770902433674082	0.44076476451386	0.701862953463419	FALSE	not_deg
ENSMUSG00000066068	14.7132712535076	-0.769035566587532	0.469126971910141	-1.63929087994292	0.101152694499018	0.350482222466079	FALSE	not_deg
ENSMUSG00000066072	9676.15992331252	-0.319260001552424	0.522261551826346	-0.611302900694054	0.540999071020472	0.768909947778227	FALSE	not_deg
ENSMUSG00000066107	34.1598242024241	1.19528155649729	0.319059067576434	3.74627044947077	0.00017948308878272	0.00902401085268677	TRUE	up
ENSMUSG00000066113	52.057362609236	-0.115749813941167	0.304207503126122	-0.3804962492762	0.703577080209232	0.862462987177997	FALSE	not_deg
ENSMUSG00000066148	348.129396625054	0.142434756322259	0.147714457231714	0.964257385442148	0.33491690021008	0.617793451716489	FALSE	not_deg
ENSMUSG00000066149	452.440635407576	-0.112619297543065	0.119170263092185	-0.945028521552791	0.34464431508415	0.625683260082559	FALSE	not_deg
ENSMUSG00000066150	4634.89160214279	0.180557498357599	0.12771503958472	1.41375282773823	0.15743448839789	0.437314447665692	FALSE	not_deg
ENSMUSG00000066151	1236.60409726223	-0.0025643540691309	0.104912258141474	-0.024442845045551	0.980499373119003	0.990137595490837	FALSE	not_deg
ENSMUSG00000066152	209.253035045118	0.00432084661724666	0.1575670647099	0.0274222701628787	0.978122935904959	0.989390462872449	FALSE	not_deg
ENSMUSG00000066153	32.4154274142722	0.195856669938378	0.257853428449134	0.759565894145227	0.447514112198735	0.706053742151805	FALSE	not_deg
ENSMUSG00000066154	28724.1893367131	0.12666792485523	0.310373366473894	0.40811467264181	0.68318948838926	0.852970295643908	FALSE	not_deg
ENSMUSG00000066170	7.86704898489725	0.155328287146731	0.623807105335724	0.249000509641735	0.803360387191189	0.911840907702374	FALSE	not_deg
ENSMUSG00000066175	24.6846280203431	-0.261757574481135	0.239923787517808	-1.09100301053603	0.275271557892006	0.563834235893472	FALSE	not_deg
ENSMUSG00000066191	22.2879248530427	-0.205236092311006	0.382489073506173	-0.536580275168812	0.591557572072266	0.798977932929045	FALSE	not_deg
ENSMUSG00000066232	2979.73861095444	0.115350009444297	0.161299842564314	0.715127848920897	0.474530047083624	0.725489860815789	FALSE	not_deg
ENSMUSG00000066233	116.819446152091	0.216602115365186	0.144798994760878	1.49588134726269	0.134684577873225	0.404649902905725	FALSE	not_deg
ENSMUSG00000066235	60.8227554728635	-0.0213512460666062	0.2293215120162	-0.0931061629538615	0.925819221377557	0.968258546240396	FALSE	not_deg
ENSMUSG00000066270	15.037130535746	0.211705154232535	0.345338064598084	0.613037414450459	0.539851601000172	0.768117964913337	FALSE	not_deg
ENSMUSG00000066278	171.305574785492	0.0720464464929845	0.192857148302698	0.373574156452341	0.708721164215337	0.86558241393169	FALSE	not_deg
ENSMUSG00000066306	2392.27922838133	0.0608540608598103	0.178912768585806	0.340132576007983	0.733756690590833	0.8776633005158	FALSE	not_deg
ENSMUSG00000066315	108.036078480728	-0.0798457866717311	0.210883713614746	-0.378624718348795	0.704966563876438	0.863581390099803	FALSE	not_deg
ENSMUSG00000066319	686.68965210238	0.77034366154483	0.148129725146738	5.20046642077896	1.9878903267832e-07	5.22312217391198e-05	FALSE	not_deg
ENSMUSG00000066324	2191.60920335002	-0.0167445038386391	0.130817671707185	-0.127998791142829	0.898149929700782	0.955828206364783	FALSE	not_deg
ENSMUSG00000066357	466.42699214363	-0.252221135161331	0.257589182330884	-0.97916043243362	0.327500715630274	0.612344419941414	FALSE	not_deg
ENSMUSG00000066361	127.531062846281	0.624878727254667	0.427351923294689	1.46221110329196	0.143683369912919	0.41818868963399	FALSE	not_deg
ENSMUSG00000066362	13.1763644991633	-0.907559250881389	0.576885620446416	-1.57320484115913	0.115671394712995	0.377461342122335	FALSE	not_deg
ENSMUSG00000066363	22.9616277145857	-0.178974398860023	0.314128627279905	-0.569748769508191	0.568848107027943	0.784090501604109	FALSE	not_deg
ENSMUSG00000066366	141051.143035083	0.655613519098749	0.247348478015415	2.65056621475508	0.00803569742547937	0.0970359607569006	FALSE	not_deg
ENSMUSG00000066392	11.3566588189262	-0.865597527267954	0.416172277042708	-2.07990194209675	0.0375345278691021	0.216999343500551	FALSE	not_deg
ENSMUSG00000066406	3548.33223965579	0.126984908905196	0.124315563468527	1.0214723350978	0.307030709672192	0.594147096764078	FALSE	not_deg
ENSMUSG00000066407	8.4036599154134	0.249806176840548	0.442174292328367	0.564949571186371	0.572108065131783	0.786294876300437	FALSE	not_deg
ENSMUSG00000066415	1074.42722782067	0.153776382081886	0.0997644180016813	1.54139507012705	0.123220663139043	0.38900476793314	FALSE	not_deg
ENSMUSG00000066440	1369.9357737668	-0.0557457448733195	0.156285115041784	-0.356692605424485	0.721321941907118	0.872139422078747	FALSE	not_deg
ENSMUSG00000066441	1338.31397319057	1.25262675746743	0.331766490644508	3.77562771645203	0.000159605219752511	0.00828890072577226	TRUE	up
ENSMUSG00000066442	430.859511627284	-0.00941342356487827	0.155360079219221	-0.060591006468241	0.951684936163894	0.978721440032187	FALSE	not_deg
ENSMUSG00000066443	1698.30841653648	0.765434457497055	0.502918503213657	1.52198507830974	0.12801281960149	0.395057324626183	FALSE	not_deg
ENSMUSG00000066456	10.1511577801814	-0.11460374307472	0.370682245709406	-0.309169765752856	0.75719239141975	0.890075339603675	FALSE	not_deg
ENSMUSG00000066477	109.042830241211	0.902758077884247	0.231612546894521	3.89770800411505	9.7107404417473e-05	0.00577506993294463	FALSE	not_deg
ENSMUSG00000066513	34.2863875676761	0.765245811570886	0.368706044774668	2.07549027854577	0.0379411189208537	0.218627812953911	FALSE	not_deg
ENSMUSG00000066537	14.1298533342153	0.0123532945625377	0.266179715407948	0.0464096016618132	0.962983783740943	0.983850901435328	FALSE	not_deg
ENSMUSG00000066538	5.67369391717317	0.186835432018053	0.664714925027683	0.281076029713448	0.778652085861256	0.899910782453342	FALSE	not_deg
ENSMUSG00000066551	3110.00525283804	0.264925616668271	0.188060049999606	1.40872884309467	0.158915362784338	0.439662238409793	FALSE	not_deg
ENSMUSG00000066568	778.296889531939	0.206008686525529	0.0944634482006154	2.1808296272228	0.0291960203380829	0.19301652819513	FALSE	not_deg
ENSMUSG00000066571	620.611827743221	-0.125376701925101	0.12667204429828	-0.98977404698602	0.322284572846912	0.607711041981271	FALSE	not_deg
ENSMUSG00000066595	118.480881477756	0.152429250417275	0.212574515890613	0.717062672252362	0.473335426799536	0.724511611329548	FALSE	not_deg
ENSMUSG00000066613	128.815889199855	0.0145483381080183	0.236572729926585	0.0614962599980695	0.950963992860097	0.978432958119797	FALSE	not_deg
ENSMUSG00000066621	330.184433958604	-0.376933204804826	0.247921755341779	-1.52037163614462	0.12841759897387	0.395598087610504	FALSE	not_deg
ENSMUSG00000066632	82.5555687194213	1.05957260120745	2.11192912472484	0.50170840905729	0.615872648484258	0.813031428545734	FALSE	not_deg
ENSMUSG00000066637	279.485447975562	-0.0288361555073158	0.216143942500116	-0.133411814246426	0.893867702512919	0.954065056981923	FALSE	not_deg
ENSMUSG00000066640	252.691260906191	-0.0277183527901129	0.158598287087331	-0.174770820663718	0.861259717153909	0.940028193798136	FALSE	not_deg
ENSMUSG00000066643	172.153332691218	0.0649913419775651	0.131082389599792	0.49580528838382	0.620031793376115	0.815290498485559	FALSE	not_deg
ENSMUSG00000066677	29.489657358447	-0.435761424909951	0.273691147818439	-1.59216484852855	0.111347669216539	0.370633150555494	FALSE	not_deg
ENSMUSG00000066682	24.9632594090693	-0.0802664145283184	0.255055088022471	-0.314702267461713	0.752987722486291	0.888223041375747	FALSE	not_deg
ENSMUSG00000066684	32.9581721295292	-0.0477766288092606	0.245200990826813	-0.194846801589825	0.845512882025327	0.933142938086563	FALSE	not_deg
ENSMUSG00000066687	439.321010355284	0.71202574365224	0.337228926286599	2.11140174567088	0.0347377951597596	0.208965540307416	FALSE	not_deg
ENSMUSG00000066705	5.47907951954335	-0.320238235940516	0.468081638070576	-0.684150391501218	0.493880204336797	0.739116411360879	FALSE	not_deg
ENSMUSG00000066735	786.02174104868	-0.0279458381138367	0.152216172860126	-0.183593093879167	0.85433268131697	0.937023968857727	FALSE	not_deg
ENSMUSG00000066798	407.364756917993	0.0169904357612995	0.176069445125846	0.096498490974147	0.923124672362737	0.967565922097847	FALSE	not_deg
ENSMUSG00000066800	179.739134241692	-0.366385530138282	0.157342939871076	-2.32857941028998	0.0198813578773388	0.158539874258559	FALSE	not_deg
ENSMUSG00000066807	11.9034358144163	0.333910944446643	0.314792623548008	1.06073306509903	0.288811228799788	0.576490003326621	FALSE	not_deg
ENSMUSG00000066829	107.70652809025	-0.107193476240705	0.186622705939579	-0.574386035723917	0.56570660039904	0.782820295659222	FALSE	not_deg
ENSMUSG00000066838	32.9175940999406	0.173976761530295	0.247527770911964	0.702857545597062	0.482144530788052	0.729938605587627	FALSE	not_deg
ENSMUSG00000066839	855.359867545355	0.227560511841918	0.151891806818908	1.4981750273945	0.134087782036019	0.403621998701369	FALSE	not_deg
ENSMUSG00000066842	367.130087857305	-0.181198186729417	0.121328660607022	-1.4934491638073	0.135319651863783	0.405958955591348	FALSE	not_deg
ENSMUSG00000066861	40.6168725847705	-0.325385820178027	0.208545170864016	-1.56026542753271	0.118697169775982	0.381903396336311	FALSE	not_deg
ENSMUSG00000066877	92.2843464492834	-0.361852603065377	0.268937248244595	-1.34549083634661	0.178466778592187	0.463206175158937	FALSE	not_deg
ENSMUSG00000066878	226.918677670273	0.0852864319830555	0.290191546440809	0.29389702432442	0.768836591994711	0.894823438092026	FALSE	not_deg
ENSMUSG00000066880	537.715994469353	0.0964028147649766	0.164657615239534	0.585474377390538	0.558228790303373	0.778913836324095	FALSE	not_deg
ENSMUSG00000066892	73.7987003067801	-0.509866882992586	0.183409788776701	-2.77993277454423	0.00543701526289742	0.0781720905848181	FALSE	not_deg
ENSMUSG00000066894	162.616973540161	-0.343143019743748	0.150110288471074	-2.28593937989715	0.0222578052198597	0.167967348010393	FALSE	not_deg
ENSMUSG00000066900	1716.84330844716	0.10409942344837	0.119397912465658	0.871869711108321	0.383279459091719	0.655382240793617	FALSE	not_deg
ENSMUSG00000066979	446.11486332046	0.204976971024914	0.114042779412984	1.79736912832182	0.0722770383846693	0.297653634093333	FALSE	not_deg
ENSMUSG00000067038	180.212595937954	-0.0120928331890358	0.384113268934266	-0.0314824666760087	0.974884774779686	0.9881221648028	FALSE	not_deg
ENSMUSG00000067049	17.260038080719	-1.56871546151243	0.395641178781345	-3.9649954191937	7.33973565925254e-05	0.00478257175556895	TRUE	down
ENSMUSG00000067058	6.19161064515441	0.118668550926147	0.584857475312308	0.202901657130704	0.839211899020491	0.930300226950922	FALSE	not_deg
ENSMUSG00000067071	472.068469022553	0.307000769291152	0.27354881356141	1.12228879845693	0.261739667324881	0.549721509791832	FALSE	not_deg
ENSMUSG00000067106	7.03633181203997	0.0676564314440111	0.394343563097761	0.171567226589263	0.863777774739649	0.940973608700962	FALSE	not_deg
ENSMUSG00000067144	728.881743336114	0.237171190899514	0.20128528023372	1.17828382991605	0.238683472039676	0.524631204617496	FALSE	not_deg
ENSMUSG00000067147	34.0679487448626	-8.19623332204251	3.1555333727155	-2.5974161429924	0.00939280517723572	0.106849718112549	FALSE	not_deg
ENSMUSG00000067148	306.404358317784	0.0141939259156919	0.144137864619059	0.0984746510100239	0.921555399674247	0.967565922097847	FALSE	not_deg
ENSMUSG00000067149	243.738136598818	-0.156302606014708	0.261641402074691	-0.597392479841887	0.550245373364949	0.773753489951478	FALSE	not_deg
ENSMUSG00000067150	610.503549095451	0.134495546549214	0.108687694432001	1.23744962345631	0.215920205712805	0.50316657937232	FALSE	not_deg
ENSMUSG00000067158	45.8147013324281	-0.58525282985716	0.269066294540515	-2.1751250220939	0.0296207488439326	0.194173842522198	FALSE	not_deg
ENSMUSG00000067161	17.6137067562553	-0.062764460879396	0.302258931243102	-0.20765130287884	0.835501243443845	0.928012849402323	FALSE	not_deg
ENSMUSG00000067194	1000.5155515713	0.0601573856007627	0.117617831443651	0.511464842213004	0.6090256007432	0.809867087051987	FALSE	not_deg
ENSMUSG00000067199	84.447136467637	0.099740921315355	0.233031886481993	0.428014049154866	0.668640891909707	0.844942993500048	FALSE	not_deg
ENSMUSG00000067212	3026.13144453224	-0.356101509259394	0.175428807623864	-2.02989186372918	0.0423675323062064	0.229833680715671	FALSE	not_deg
ENSMUSG00000067219	857.849078670888	0.337238007135597	0.185818909023695	1.81487454052695	0.0695431918867384	0.293437679239868	FALSE	not_deg
ENSMUSG00000067224	6.69608584344242	-0.679960719327607	0.611510985858207	-1.11193541089591	0.266165922060149	0.553404438572011	FALSE	not_deg
ENSMUSG00000067225	7902.19380615921	0.261563398735795	0.275386389964186	0.949805103911677	0.342211292017307	0.624194931729634	FALSE	not_deg
ENSMUSG00000067235	15880.2410991595	0.131878145007715	0.107810390708232	1.22324150892485	0.221238491918709	0.508174708595004	FALSE	not_deg
ENSMUSG00000067274	3244.32018455519	-0.040060261678074	0.168314269730357	-0.238008706821182	0.811874341165091	0.915825290324724	FALSE	not_deg
ENSMUSG00000067276	64.491193413828	-0.149462266536064	0.296090169551592	-0.504786318176028	0.613708926440816	0.812661376944341	FALSE	not_deg
ENSMUSG00000067279	2498.51742811518	1.01020706223158	0.301703299724649	3.34834608422762	0.000812954229405819	0.0248462766419897	TRUE	up
ENSMUSG00000067288	1242.70581525616	-0.204131550347792	0.207806504274051	-0.982315500955578	0.325944440286649	0.611005170571866	FALSE	not_deg
ENSMUSG00000067297	9.72310581409108	-0.0115058146222584	0.405142271259283	-0.0283994424637437	0.977343568872634	0.989164385646641	FALSE	not_deg
ENSMUSG00000067336	2957.55114856143	-0.0558360578420231	0.0976434436347975	-0.571836221291612	0.567432935749991	0.783778913008614	FALSE	not_deg
ENSMUSG00000067344	39.9546063581526	0.305209338723954	0.182230216747843	1.6748558179365	0.0939625240759865	0.338138808611862	FALSE	not_deg
ENSMUSG00000067365	90.9102489247365	-0.082650813814111	0.260048928472909	-0.317827934533179	0.750615459853199	0.887492077377786	FALSE	not_deg
ENSMUSG00000067367	240.987008344253	0.420770156519977	0.206909328741396	2.03359683722078	0.0419922609929057	0.229336595912408	FALSE	not_deg
ENSMUSG00000067369	592.209523893177	-0.021236825936659	0.115599887220444	-0.183709746153656	0.854241162717781	0.937023968857727	FALSE	not_deg
ENSMUSG00000067370	5.69133708450276	-0.693434723484649	0.478116848642317	-1.45034571664596	0.146962136445503	0.422746846915195	FALSE	not_deg
ENSMUSG00000067377	9.16819174331764	-0.373602111846438	0.358055827322459	-1.04341860497072	0.296754460429516	0.584962507308423	FALSE	not_deg
ENSMUSG00000067424	250.463239982619	0.0291012646688451	0.16264506373805	0.178924979338534	0.857996608604741	0.938657716894079	FALSE	not_deg
ENSMUSG00000067430	148.495005236004	-0.455201974070078	0.235649674657399	-1.93168938056833	0.0533978562865874	0.256199955554079	FALSE	not_deg
ENSMUSG00000067455	5.33828452269007	-0.494416086058748	0.81276034374887	-0.608317187054484	0.542977124090018	0.769672345506302	FALSE	not_deg
ENSMUSG00000067547	55.8984338060724	0.279856065827683	0.232625711884495	1.20303152889066	0.228964119898519	0.515454051015323	FALSE	not_deg
ENSMUSG00000067567	132.595356142443	-0.0398887095975991	0.145363270797553	-0.274407072562038	0.783771808426759	0.902110416046563	FALSE	not_deg
ENSMUSG00000067575	394.009127836135	0.266682436114344	0.18710303360718	1.4253239563942	0.15406357827632	0.433603263669878	FALSE	not_deg
ENSMUSG00000067586	159.24645906266	-0.232306432426383	0.151797938992028	-1.53036618263034	0.125926114748466	0.392517560353716	FALSE	not_deg
