gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000031982	16.459574438973	0.0960184988828438	0.128967687903657	0.744515936073639	0.456564403847703	0.691556536383879	FALSE	not_deg
ENSMUSG00000031983	205.964054775889	-0.0363770627799048	0.0977418125682403	-0.372175037725104	0.709762530308611	0.857249542345387	FALSE	not_deg
ENSMUSG00000031984	530.223609944706	0.00184241791248766	0.0614894435961706	0.0299631579785901	0.976096435642997	0.990039843916956	FALSE	not_deg
ENSMUSG00000031985	639.865875287215	-0.0872610749220043	0.0429338953145076	-2.03245184912253	0.0421079336580449	0.181189661983211	FALSE	not_deg
ENSMUSG00000031986	207.468528294879	-0.0311791540071793	0.0839428283047314	-0.371433208016198	0.710314895379902	0.857670652677172	FALSE	not_deg
ENSMUSG00000031987	605.625561379453	-0.116014421101087	0.0608126671007498	-1.90773446770363	0.0564255444517788	0.214744086208971	FALSE	not_deg
ENSMUSG00000031988	726.988892489075	0.158266784056402	0.0755428308880313	2.09506027502442	0.0361656346942907	0.166883758756399	FALSE	not_deg
ENSMUSG00000031990	42.5370562243539	-0.186180730427137	0.132994752677987	-1.39991034742495	0.161540167058102	0.393694636290167	FALSE	not_deg
ENSMUSG00000031993	1072.45006119156	0.0702155817342184	0.0557827053141574	1.25873389142348	0.208126465584771	0.452724355915701	FALSE	not_deg
ENSMUSG00000031995	12.558289073193	-0.332490683397335	0.1635928029515	-2.03242855063684	0.0421102901885946	0.181189661983211	FALSE	not_deg
ENSMUSG00000031996	6802.56735460875	0.0941499424738262	0.105621328583827	0.89139138596523	0.372719237333141	0.620063347194702	FALSE	not_deg
ENSMUSG00000032000	333.894566529708	0.225498359955575	0.089121339218335	2.53023980489269	0.0113984592368799	0.0853612404645465	FALSE	not_deg
ENSMUSG00000032002	452.615707681144	-0.0504173382046692	0.11590723847993	-0.434980065661724	0.663576896956609	0.83267051849538	FALSE	not_deg
ENSMUSG00000032006	62.2722903116644	-0.210419273950202	0.144270316349877	-1.4585070531065	0.144700832473228	0.370489013930432	FALSE	not_deg
ENSMUSG00000032009	1328.33706039748	0.285962901592079	0.0792226021511629	3.60961258311661	0.000306654659679071	0.00865717132252574	FALSE	not_deg
ENSMUSG00000032010	206.024265030981	-1.63401107752952	0.404049750642534	-4.04408386573945	5.25281154474514e-05	0.00261296834749067	TRUE	down
ENSMUSG00000032011	35.0868098402714	-0.0773555056583114	0.133453193807968	-0.57964521830494	0.562153892953513	0.76837505587025	FALSE	not_deg
ENSMUSG00000032012	1320.85955952585	0.346304318215177	0.164225597415824	2.10871096628332	0.0349695376830436	0.163007008671273	FALSE	not_deg
ENSMUSG00000032014	5498.37520365402	-0.227825152084194	0.0941674985946971	-2.41936077186003	0.0155478113837215	0.102683963102371	FALSE	not_deg
ENSMUSG00000032017	5.93209620192307	0.232759692130053	0.227361999937073	1.02374052037928	0.30595785095898	0.558710102708456	FALSE	not_deg
ENSMUSG00000032018	7396.47140568419	0.647898330008763	0.104647385407113	6.19125195998181	5.96882080979393e-10	5.73356060634281e-07	FALSE	not_deg
ENSMUSG00000032020	51.9958694900544	-0.322887720478516	0.121924809378722	-2.64825282174986	0.00809089920283187	0.0697840056244249	FALSE	not_deg
ENSMUSG00000032024	6.7449305257765	-0.595343315200133	0.236890464452142	-2.51315863041168	0.0119655518053258	0.0877268733902037	FALSE	not_deg
ENSMUSG00000032026	723.863324895451	0.508237377655613	0.12006236134264	4.2331116260922	2.30480033893427e-05	0.00146487013597414	FALSE	not_deg
ENSMUSG00000032028	634.37088519643	0.125909426548238	0.104218448042424	1.20812993201533	0.226997288014544	0.474696211249134	FALSE	not_deg
ENSMUSG00000032030	813.293817686165	0.101997886040294	0.0639640190150397	1.59461346567844	0.110798699518923	0.317160814012682	FALSE	not_deg
ENSMUSG00000032034	7.29417324362524	-0.365820690479779	0.249001931551995	-1.46914800298804	0.141792650084165	0.366546712251784	FALSE	not_deg
ENSMUSG00000032035	1074.47378930455	-0.0989999637307778	0.102134772900507	-0.969307131345138	0.332391972238663	0.584092362800164	FALSE	not_deg
ENSMUSG00000032038	1877.77686770033	-0.164647106567112	0.0853527674930547	-1.92901895747563	0.0537285088110729	0.209335665477022	FALSE	not_deg
ENSMUSG00000032040	343.975716932266	0.0555400932159902	0.0632253329341522	0.87844682880253	0.379701280721966	0.627106745136197	FALSE	not_deg
ENSMUSG00000032041	489.076393745861	0.472016970512614	0.0819645171960304	5.75879644826937	8.47157838532936e-09	3.6241412332439e-06	FALSE	not_deg
ENSMUSG00000032042	2926.84882960259	0.133745865162183	0.0932393287844936	1.43443616449999	0.151447833589457	0.380945954488136	FALSE	not_deg
ENSMUSG00000032044	165.919101788266	-0.0683980156600606	0.0706653701528944	-0.967914206238104	0.333087218792969	0.584773621420466	FALSE	not_deg
ENSMUSG00000032046	493.329469446614	-0.120160076597049	0.0655406954444894	-1.83336590773316	0.0667481740310861	0.236871579016994	FALSE	not_deg
ENSMUSG00000032047	14598.2162602898	0.0636657548082919	0.103981156673644	0.612281656070761	0.540351424232684	0.753646880061104	FALSE	not_deg
ENSMUSG00000032050	6700.3797049926	0.135912646422734	0.0607441106078545	2.23746211875823	0.0252561525015103	0.135424489987783	FALSE	not_deg
ENSMUSG00000032051	1014.10777767563	-0.464282890855561	0.147197397510884	-3.15415149117179	0.0016096550541768	0.0260225619122273	FALSE	not_deg
ENSMUSG00000032053	19.3865365926628	-0.245268693952951	0.15808456219405	-1.55150313571974	0.120781156465336	0.332284107626178	FALSE	not_deg
ENSMUSG00000032058	388.100912255586	0.123834441422183	0.0709551920348319	1.74524848528904	0.0809416247693191	0.263672774234264	FALSE	not_deg
ENSMUSG00000032059	267.213231360526	0.0194886859739595	0.0788339120660512	0.2472119607312	0.80474418920988	0.90854275686214	FALSE	not_deg
ENSMUSG00000032060	57.2043912107456	0.173858813113034	0.096435295257175	1.8028545736225	0.0714110567746047	0.245646133813207	FALSE	not_deg
ENSMUSG00000032062	291.725819353589	0.362612606084346	0.097973176065317	3.70114168639994	0.000214631581179574	0.00690371356606177	FALSE	not_deg
ENSMUSG00000032064	436.451257569397	0.306747328902201	0.110835274437302	2.7675966018898	0.00564713066423095	0.0568247750796399	FALSE	not_deg
ENSMUSG00000032065	20.5062521527684	0.556020829379434	0.204454778429251	2.71952963707248	0.00653748362379413	0.0616700219241264	FALSE	not_deg
ENSMUSG00000032066	209.051527751675	0.157485188974828	0.07062199531735	2.22997365434304	0.025749191959876	0.136605541086239	FALSE	not_deg
ENSMUSG00000032067	881.142571060966	-0.0998031295223984	0.116364699544631	-0.857675308001111	0.391071778234556	0.636365563821769	FALSE	not_deg
ENSMUSG00000032068	26.2925775375666	0.405821244282033	0.169730784324341	2.3909701819709	0.0168039175515951	0.107443568539153	FALSE	not_deg
ENSMUSG00000032076	783.060151716964	0.00278602955822703	0.0595032746707642	0.046821449300771	0.962655533709394	0.98477777429239	FALSE	not_deg
ENSMUSG00000032077	120.395604550536	0.196579976952923	0.129033562799159	1.52347941642826	0.127638806555486	0.344341046472881	FALSE	not_deg
ENSMUSG00000032078	819.352438953719	-0.138111982636052	0.0845508021299377	-1.63347927112271	0.102368236888914	0.303271874316315	FALSE	not_deg
ENSMUSG00000032079	26507.95282754	-0.368129445757683	0.106599358754715	-3.45339268507936	0.00055358251446268	0.0130660744654971	FALSE	not_deg
ENSMUSG00000032080	24007.2411310208	0.103277642604383	0.161583906936463	0.639157974098204	0.522720168541458	0.740401251889862	FALSE	not_deg
ENSMUSG00000032081	40716.1609464607	-0.0204185549930969	0.124326236327078	-0.16423367743056	0.869547190286904	0.94148546039182	FALSE	not_deg
ENSMUSG00000032083	157692.285947533	0.0386999968230628	0.122923614999617	0.314829634836099	0.7528910097148	0.881894779593978	FALSE	not_deg
ENSMUSG00000032085	133.730975939979	0.0941962840156064	0.172071394125426	0.547425587468333	0.584086380222488	0.782133667608358	FALSE	not_deg
ENSMUSG00000032086	837.907525865372	0.00196999289143281	0.0733117383820977	0.0268714524427901	0.978562262942767	0.99084687495674	FALSE	not_deg
ENSMUSG00000032089	83.4800765754255	-0.263830207389693	0.129150024653735	-2.04281964403065	0.0410702952137219	0.178828216716847	FALSE	not_deg
ENSMUSG00000032091	10.9029468767184	-0.49469584689326	0.251118502654086	-1.96996972212239	0.0488418407381516	0.197911811203232	FALSE	not_deg
ENSMUSG00000032092	1059.93266820535	-0.0243713738629399	0.0750441229593922	-0.324760592859853	0.745362271560424	0.877536097898119	FALSE	not_deg
ENSMUSG00000032093	20.9742669122657	-0.375419300986035	0.148599021660349	-2.52639147143327	0.01152409883269	0.0858139161118322	FALSE	not_deg
ENSMUSG00000032094	9.16876190798156	-0.615142077241952	0.24431536320269	-2.51781987500972	0.0118083692106722	0.0871246759736034	FALSE	not_deg
ENSMUSG00000032096	4247.33657939824	0.238597139882949	0.0775519183090856	3.07661170845591	0.00209367836208746	0.0304651565748644	FALSE	not_deg
ENSMUSG00000032097	3082.17251048557	-0.125162947897918	0.0712076830757804	-1.7577168992385	0.078795690976206	0.260048575503344	FALSE	not_deg
ENSMUSG00000032098	13.1082792732563	0.322643246864699	0.268178406445547	1.20309181914022	0.228940790825694	0.476898707749207	FALSE	not_deg
ENSMUSG00000032101	6.65485305488659	-0.172753367526442	0.232448556356888	-0.743189677036351	0.457366852300591	0.692362135223612	FALSE	not_deg
ENSMUSG00000032103	159.077141157244	0.13733682223867	0.0895428835657181	1.5337547415242	0.125090000999566	0.340083038117168	FALSE	not_deg
ENSMUSG00000032109	212.30011590491	-0.213462381594707	0.124592981467818	-1.71327773908231	0.0866614557435714	0.275334354007426	FALSE	not_deg
ENSMUSG00000032112	274.646553068308	-0.102771257203482	0.0940702816870753	-1.09249441332971	0.274615844711536	0.526760042002443	FALSE	not_deg
ENSMUSG00000032113	10.6471143855014	-0.238765579660399	0.222317897934002	-1.07398271519858	0.282830428564736	0.535197865044761	FALSE	not_deg
ENSMUSG00000032114	3492.05777286089	-0.297778770160559	0.143662305522021	-2.07276897776721	0.0381937848255917	0.171739932866753	FALSE	not_deg
ENSMUSG00000032115	3845.4104143712	0.325275982789367	0.142132892673332	2.28853417862224	0.0221064320635378	0.125676167930651	FALSE	not_deg
ENSMUSG00000032116	2232.32625212719	0.18971128316665	0.0872115655390049	2.17529959465987	0.0296076728913198	0.147675206160462	FALSE	not_deg
ENSMUSG00000032119	237.273516827936	-0.0342154246769974	0.0597855109240665	-0.572302956822671	0.567116746914273	0.771679237094739	FALSE	not_deg
ENSMUSG00000032120	797.021752292665	-0.169169049094205	0.101544380130324	-1.66596170932444	0.095721041239436	0.292078897590804	FALSE	not_deg
ENSMUSG00000032121	75.8846046782895	0.220595189309372	0.120160301988183	1.83584083644419	0.0663811999008792	0.236163703914902	FALSE	not_deg
ENSMUSG00000032122	81.4889175630253	-0.167598461620309	0.108362385071258	-1.54664795823843	0.121948158567238	0.334614622776809	FALSE	not_deg
ENSMUSG00000032123	430.767900714092	0.0923271890837567	0.0744137083353709	1.2407282360886	0.214706159748068	0.460533754866724	FALSE	not_deg
ENSMUSG00000032125	324.063487647125	-0.267851318490451	0.105011254356174	-2.55069154380311	0.0107509429386006	0.0829369825848066	FALSE	not_deg
ENSMUSG00000032126	898.116492003353	0.0957015926300909	0.0636655108411971	1.50319366585784	0.132789110454444	0.352784856093223	FALSE	not_deg
ENSMUSG00000032127	574.856963567184	0.000759952239236395	0.0598483877402428	0.0126979567525658	0.989868768610876	0.995863035361827	FALSE	not_deg
ENSMUSG00000032135	128.203348348818	-0.120992059718089	0.102045418380936	-1.18566871142048	0.235753155451302	0.484066234231182	FALSE	not_deg
ENSMUSG00000032171	238.889852846139	-0.102181155716892	0.113087188145118	-0.903560848871482	0.366228309203513	0.614030345539862	FALSE	not_deg
ENSMUSG00000032175	559.03866837608	-0.00172781660395708	0.0799591850211501	-0.0216087320487328	0.982760067991449	0.99240621467661	FALSE	not_deg
ENSMUSG00000032177	45.4473704638839	-0.0390263686810954	0.103748614593973	-0.376162793439002	0.706795874038026	0.855650777731567	FALSE	not_deg
ENSMUSG00000032178	400.021831934298	0.113755920893436	0.0769152779204357	1.47897692069851	0.139146483223505	0.362693471704136	FALSE	not_deg
ENSMUSG00000032179	376.392284918283	-0.0177192404033172	0.0837477570088667	-0.211578686238023	0.832435738802865	0.92291685623841	FALSE	not_deg
ENSMUSG00000032180	288.489209882139	-0.211544776020436	0.131626664756862	-1.60715745864409	0.108019831478637	0.312513430705013	FALSE	not_deg
ENSMUSG00000032182	411.161998863543	0.0016408167394547	0.071733633532144	0.0228737435797037	0.981750984502791	0.991836276231654	FALSE	not_deg
ENSMUSG00000032184	9.08070057932059	-0.380644138666282	0.226909129886181	-1.67751795116052	0.0934412421656876	0.287635642370794	FALSE	not_deg
ENSMUSG00000032185	434.44613741079	0.0563789719382375	0.0881217054602949	0.639785301972398	0.522312189428631	0.740195292371781	FALSE	not_deg
ENSMUSG00000032187	1402.7505157218	0.231809730772929	0.10119381793744	2.29074992423192	0.0219778813611558	0.125434349802539	FALSE	not_deg
ENSMUSG00000032192	16.5152102082816	-0.295763022893108	0.149595753402	-1.97708167623129	0.0480323986502319	0.195891153909496	FALSE	not_deg
ENSMUSG00000032193	4015.02892854952	-0.130085232528957	0.157586945161437	-0.82548229103428	0.409097832584158	0.652178322263845	FALSE	not_deg
ENSMUSG00000032194	1219.97016445792	0.12126867307194	0.109122761937276	1.11130501940233	0.266437079590462	0.519220055341303	FALSE	not_deg
ENSMUSG00000032198	446.28612838286	0.0941291525812188	0.115223790404878	0.816924632061346	0.413971500209114	0.656071315634647	FALSE	not_deg
ENSMUSG00000032199	1437.33627085552	0.0880691857789331	0.0492041360396053	1.78987363395721	0.0734742283277098	0.249611077058521	FALSE	not_deg
ENSMUSG00000032202	134.323467311056	0.279187240120285	0.115435431170902	2.41855760651986	0.0155821780672878	0.102794424628983	FALSE	not_deg
ENSMUSG00000032204	6683.69754105191	-0.300777424627973	0.0908549468277377	-3.31052336862022	0.000931216763075574	0.018361391488915	FALSE	not_deg
ENSMUSG00000032207	5509.36619885786	0.034078468130395	0.0664162473290538	0.513104390881286	0.607878300231	0.799232691014435	FALSE	not_deg
ENSMUSG00000032212	608.983952206835	0.261777808158458	0.106516507814739	2.45762664894873	0.0139858487064805	0.0965023560747154	FALSE	not_deg
ENSMUSG00000032215	510.310786930054	-0.020827729086094	0.0696264574906321	-0.299135268929864	0.76483683689082	0.887615324033619	FALSE	not_deg
ENSMUSG00000032216	9660.62937905273	0.113723069205029	0.0821765659892886	1.38388685187761	0.166393103318166	0.400016687830914	FALSE	not_deg
ENSMUSG00000032217	722.869638003374	0.246165210624781	0.0623472904220036	3.94829043826265	7.87112756682621e-05	0.00347141069390542	FALSE	not_deg
ENSMUSG00000032218	12.0112472357844	-0.21867686494459	0.289615095192074	-0.755060314793201	0.450212793380058	0.687667483725255	FALSE	not_deg
ENSMUSG00000032220	1320.71093235107	0.343411250635166	0.0916658584433348	3.74633758377393	0.000179435085846795	0.00612725812443845	FALSE	not_deg
ENSMUSG00000032221	6.38381956673688	0.0796650519710399	0.220774248976383	0.360843949601939	0.718216106090624	0.862524668918714	FALSE	not_deg
ENSMUSG00000032224	13.9648985367606	-0.184938287884504	0.178845640331886	-1.03406651423715	0.301105069314202	0.553557149345147	FALSE	not_deg
ENSMUSG00000032228	794.401273255574	0.058345315974132	0.0517824333889119	1.1267395553996	0.259852613141836	0.512044900516248	FALSE	not_deg
ENSMUSG00000032231	406.736022937578	-0.126155688337053	0.0801946982687044	-1.57311756338741	0.115691598829571	0.324705442177169	FALSE	not_deg
ENSMUSG00000032232	4541.41255283461	0.0925154847442902	0.110507650489323	0.837186243075799	0.402487889001558	0.646095005309068	FALSE	not_deg
ENSMUSG00000032235	361.75407023753	0.0513786372630254	0.0646914362077718	0.79421079937089	0.427072722583456	0.666938586311911	FALSE	not_deg
ENSMUSG00000032238	2458.69540170008	0.11235598307951	0.0719987030806055	1.56052787442188	0.118635188116165	0.328918557848965	FALSE	not_deg
ENSMUSG00000032239	525.806313744132	0.139200472281452	0.0832442050818412	1.67219414426022	0.094486044818997	0.289601504378054	FALSE	not_deg
ENSMUSG00000032243	5.31594092727853	-0.388452167276655	0.23638278025351	-1.64331837902937	0.100317077613592	0.299246438414238	FALSE	not_deg
ENSMUSG00000032244	803.880131263664	0.100093022008282	0.0638758622114185	1.56699289125822	0.117116353237969	0.326730097680446	FALSE	not_deg
ENSMUSG00000032245	60.061656338002	-0.371156048996434	0.114343367607448	-3.2459779413761	0.00117047908457277	0.0210612387962243	FALSE	not_deg
ENSMUSG00000032246	15.8077697137414	-0.0709007467773729	0.179963210034091	-0.393973561395921	0.693600558873686	0.848519191228535	FALSE	not_deg
ENSMUSG00000032249	2103.39682472396	0.476726943506411	0.138754932386244	3.43574772664206	0.000590920941777549	0.0135365986020046	FALSE	not_deg
ENSMUSG00000032251	29.3849107698673	-0.0740258464598125	0.179034510970929	-0.413472497890827	0.679260468024006	0.840536533918374	FALSE	not_deg
ENSMUSG00000032252	930.417769639556	-0.0132227684617053	0.0594590526677349	-0.222384445571238	0.824014619318107	0.918123334143211	FALSE	not_deg
ENSMUSG00000032253	1068.37528977168	0.0814966950652224	0.0850836974597531	0.957841484307527	0.338142696945439	0.589068910412865	FALSE	not_deg
ENSMUSG00000032254	26.0596676861571	-0.316108292054585	0.180653989971868	-1.74979967009757	0.0801528876411895	0.262201531889894	FALSE	not_deg
ENSMUSG00000032258	14.8580491592202	-0.0818705140946162	0.157392839983573	-0.52016669947096	0.602947393095067	0.795633564768893	FALSE	not_deg
ENSMUSG00000032261	836.427076130526	-0.0927132071891767	0.0658309799441895	-1.40835222668381	0.159026797914084	0.391380205077781	FALSE	not_deg
ENSMUSG00000032263	1965.99135326103	0.0436365518836498	0.0621701875631314	0.701888696078624	0.482748578948866	0.711095264093397	FALSE	not_deg
